Instance_ID x_center y_center
5955 663290.0 127400.0
5956 602490.0 135800.0
5957 627570.0 135800.0
5958 696350.0 130200.0
5959 669370.0 186200.0
5960 663290.0 144200.0
5961 622440.0 147000.0
5962 541690.0 149800.0
5963 556320.0 301000.0
5964 552900.0 295400.0
5965 553850.0 306600.0
5966 517370.0 152600.0
5967 681150.0 287000.0
5968 615030.0 295400.0
5969 626240.0 287000.0
5970 574560.0 295400.0
5971 612560.0 298200.0
5972 622440.0 292600.0
5973 610090.0 158200.0
5974 626810.0 149800.0
5975 697490.0 175000.0
5976 680390.0 149800.0
5977 623960.0 152600.0
5978 519650.0 152600.0
5979 592610.0 149800.0
5980 565820.0 306600.0
5981 564300.0 306600.0
5982 554990.0 301000.0
5983 528010.0 149800.0
5984 668230.0 287000.0
5985 609330.0 295400.0
5986 619780.0 287000.0
5987 571520.0 295400.0
5988 607240.0 295400.0
5989 620160.0 292600.0
5990 624910.0 147000.0
5991 679630.0 186200.0
5992 678490.0 149800.0
5993 623960.0 149800.0
5994 528390.0 152600.0
5995 570190.0 295400.0
5996 568100.0 298200.0
5997 562020.0 301000.0
5998 554610.0 303800.0
5999 528770.0 147000.0
6000 671650.0 287000.0
6001 611610.0 292600.0
6002 629660.0 292600.0
6003 573040.0 295400.0
6004 612180.0 295400.0
6005 626240.0 292600.0
6006 625290.0 144200.0
6007 699770.0 186200.0
6008 677350.0 147000.0
6009 627000.0 147000.0
6010 530290.0 144200.0
6011 585580.0 144200.0
6012 563540.0 301000.0
6013 558220.0 301000.0
6014 551190.0 301000.0
6015 535610.0 141400.0
6016 621870.0 275800.0
6017 570190.0 284200.0
6018 615980.0 284200.0
6019 619020.0 270200.0
6020 579690.0 253400.0
6021 582350.0 275800.0
6022 585960.0 284200.0
6023 619400.0 275800.0
6024 602110.0 141400.0
6025 618070.0 135800.0
6026 675450.0 186200.0
6027 675070.0 135800.0
6028 620160.0 135800.0
6029 536750.0 138600.0
6030 566580.0 292600.0
6031 562780.0 292600.0
6032 553470.0 303800.0
6033 691790.0 180600.0
6034 681530.0 144200.0
6035 638210.0 141400.0
6036 638970.0 144200.0
6037 679250.0 253400.0
6038 634600.0 247800.0
6039 580070.0 264600.0
6040 590900.0 264600.0
6041 635360.0 250600.0
6042 638590.0 186200.0
6043 635170.0 186200.0
6044 623960.0 253400.0
6045 633460.0 189000.0
6046 635170.0 183400.0
6047 523070.0 166600.0
6048 524210.0 163800.0
6049 527440.0 166600.0
6050 583870.0 253400.0
6051 573040.0 292600.0
6052 567340.0 287000.0
6053 551190.0 306600.0
6054 516990.0 163800.0
6055 690650.0 189000.0
6056 683430.0 144200.0
6057 672030.0 77000.0
6058 642010.0 141400.0
6059 640870.0 144200.0
6060 645050.0 242200.0
6061 575890.0 295400.0
6062 581780.0 270200.0
6063 630990.0 247800.0
6064 583490.0 177800.0
6065 627190.0 233800.0
6066 633650.0 242200.0
6067 677540.0 217000.0
6068 639920.0 189000.0
6069 518510.0 166600.0
6070 598500.0 166600.0
6071 574180.0 301000.0
6072 565060.0 301000.0
6073 544730.0 289800.0
6074 536750.0 147000.0
6075 638400.0 233800.0
6076 697490.0 158200.0
6077 674310.0 130200.0
6078 655690.0 77000.0
6079 603250.0 93800.0
6080 639350.0 99400.0
6081 638590.0 133000.0
6082 584630.0 203000.0
6083 592610.0 203000.0
6084 589000.0 203000.0
6085 551000.0 4200.0
6086 556510.0 149800.0
6087 589760.0 149800.0
6088 591090.0 149800.0
6089 539030.0 147000.0
6090 554040.0 287000.0
6091 552520.0 287000.0
6092 540550.0 194600.0
6093 688370.0 82600.0
6094 696730.0 161000.0
6095 677350.0 141400.0
6096 623010.0 93800.0
6097 638590.0 102200.0
6098 640110.0 141400.0
6099 629280.0 203000.0
6100 679630.0 211400.0
6101 554230.0 189000.0
6102 628520.0 189000.0
6103 629280.0 191800.0
6104 623580.0 194600.0
6105 625670.0 186200.0
6106 524210.0 155400.0
6107 525350.0 149800.0
6108 526680.0 152600.0
6109 546820.0 194600.0
6110 545300.0 194600.0
6111 424460.0 233800.0
6112 444600.0 233800.0
6113 446690.0 233800.0
6114 467210.0 247800.0
6115 460750.0 242200.0
6116 461510.0 245000.0
6117 462080.0 242200.0
6118 381710.0 239400.0
6119 352450.0 239400.0
6120 455240.0 245000.0
6121 455050.0 247800.0
6122 459610.0 250600.0
6123 457710.0 250600.0
6124 461510.0 256200.0
6125 462840.0 253400.0
6126 456570.0 247800.0
6127 456380.0 250600.0
6128 460370.0 256200.0
6129 464170.0 256200.0
6130 462080.0 247800.0
6131 460180.0 247800.0
6132 458470.0 245000.0
6133 459040.0 256200.0
6134 460750.0 261800.0
6135 458280.0 261800.0
6136 455050.0 259000.0
6137 459800.0 264600.0
6138 454860.0 261800.0
6139 363090.0 208600.0
6140 388170.0 217000.0
6141 362710.0 205800.0
6142 363850.0 211400.0
6143 354350.0 191800.0
6144 355110.0 194600.0
6145 350170.0 197400.0
6146 342950.0 197400.0
6147 347130.0 186200.0
6148 347130.0 183400.0
6149 349030.0 189000.0
6150 342190.0 189000.0
6151 351310.0 186200.0
6152 344090.0 186200.0
6153 346370.0 191800.0
6154 343710.0 191800.0
6155 359290.0 231000.0
6156 339530.0 233800.0
6157 341430.0 228200.0
6158 339910.0 245000.0
6159 353970.0 219800.0
6160 342570.0 245000.0
6161 352830.0 231000.0
6162 345990.0 231000.0
6163 347130.0 242200.0
6164 343710.0 242200.0
6165 362330.0 228200.0
6166 362330.0 225400.0
6167 344850.0 239400.0
6168 347510.0 239400.0
6169 364610.0 239400.0
6170 361950.0 239400.0
6171 363090.0 245000.0
6172 358910.0 245000.0
6173 361190.0 231000.0
6174 360430.0 233800.0
6175 359670.0 228200.0
6176 351690.0 228200.0
6177 356250.0 214200.0
6178 344470.0 217000.0
6179 341050.0 217000.0
6180 353590.0 222600.0
6181 352260.0 222600.0
6182 354730.0 214200.0
6183 350930.0 225400.0
6184 349030.0 219800.0
6185 341050.0 219800.0
6186 371450.0 219800.0
6187 372590.0 222600.0
6188 374110.0 219800.0
6189 375250.0 222600.0
6190 370310.0 217000.0
6191 367650.0 217000.0
6192 373730.0 225400.0
6193 373350.0 228200.0
6194 386080.0 231000.0
6195 375440.0 231000.0
6196 377720.0 231000.0
6197 373920.0 231000.0
6198 358150.0 214200.0
6199 358910.0 217000.0
6200 338770.0 205800.0
6201 338010.0 214200.0
6202 353210.0 211400.0
6203 350550.0 211400.0
6204 339530.0 208600.0
6205 339910.0 211400.0
6206 358150.0 208600.0
6207 350930.0 208600.0
6208 362330.0 203000.0
6209 356250.0 203000.0
6210 359290.0 203000.0
6211 348650.0 203000.0
6212 454670.0 270200.0
6213 471010.0 270200.0
6214 473100.0 259000.0
6215 473670.0 247800.0
6216 413440.0 259000.0
6217 413820.0 261800.0
6218 414960.0 261800.0
6219 414960.0 264600.0
6220 454290.0 267400.0
6221 456570.0 261800.0
6222 463980.0 261800.0
6223 471960.0 264600.0
6224 451820.0 250600.0
6225 472340.0 259000.0
6226 468730.0 259000.0
6227 476140.0 278600.0
6228 469870.0 278600.0
6229 477280.0 275800.0
6230 471390.0 256200.0
6231 463600.0 267400.0
6232 475380.0 275800.0
6233 474810.0 278600.0
6234 486780.0 278600.0
6235 481840.0 275800.0
6236 472530.0 253400.0
6237 479180.0 275800.0
6238 477850.0 278600.0
6239 487160.0 295400.0
6240 481080.0 292600.0
6241 465120.0 267400.0
6242 478420.0 292600.0
6243 477470.0 295400.0
6244 474240.0 284200.0
6245 475760.0 284200.0
6246 472720.0 284200.0
6247 471010.0 284200.0
6248 487540.0 289800.0
6249 481840.0 292600.0
6250 479560.0 287000.0
6251 481270.0 287000.0
6252 484120.0 298200.0
6253 482980.0 298200.0
6254 479940.0 292600.0
6255 480130.0 298200.0
6256 475000.0 298200.0
6257 475760.0 298200.0
6258 458850.0 267400.0
6259 464360.0 270200.0
6260 470820.0 298200.0
6261 469490.0 301000.0
6262 477280.0 292600.0
6263 470820.0 289800.0
6264 469680.0 289800.0
6265 473290.0 292600.0
6266 476520.0 298200.0
6267 474240.0 298200.0
6268 470060.0 292600.0
6269 472530.0 298200.0
6270 473480.0 295400.0
6271 471960.0 292600.0
6272 469300.0 298200.0
6273 456950.0 273000.0
6274 468350.0 292600.0
6275 456000.0 275800.0
6276 461130.0 273000.0
6277 454100.0 273000.0
6278 453340.0 270200.0
6279 452390.0 273000.0
6280 462840.0 295400.0
6281 460940.0 298200.0
6282 462840.0 270200.0
6283 460560.0 289800.0
6284 456570.0 292600.0
6285 448780.0 289800.0
6286 452580.0 289800.0
6287 453720.0 289800.0
6288 450110.0 289800.0
6289 464360.0 295400.0
6290 465120.0 295400.0
6291 465880.0 292600.0
6292 463410.0 289800.0
6293 453340.0 292600.0
6294 454480.0 295400.0
6295 454860.0 292600.0
6296 451630.0 292600.0
6297 467020.0 278600.0
6298 468540.0 281400.0
6299 461320.0 270200.0
6300 459800.0 281400.0
6301 462650.0 278600.0
6302 454480.0 287000.0
6303 452200.0 287000.0
6304 453340.0 287000.0
6305 450870.0 281400.0
6306 467400.0 287000.0
6307 467020.0 284200.0
6308 465880.0 284200.0
6309 462650.0 284200.0
6310 458660.0 281400.0
6311 457140.0 287000.0
6312 455620.0 281400.0
6313 453530.0 281400.0
6314 470060.0 275800.0
6315 469300.0 275800.0
6316 417050.0 264600.0
6317 419140.0 264600.0
6318 461130.0 267400.0
6319 468540.0 270200.0
6320 469870.0 270200.0
6321 466830.0 270200.0
6322 484500.0 270200.0
6323 470250.0 256200.0
6324 481840.0 270200.0
6325 478420.0 270200.0
6326 480130.0 270200.0
6327 490200.0 250600.0
6328 486020.0 253400.0
6329 478420.0 256200.0
6330 483550.0 253400.0
6331 483740.0 270200.0
6332 489440.0 267400.0
6333 478800.0 267400.0
6334 480510.0 267400.0
6335 474620.0 267400.0
6336 468540.0 264600.0
6337 466260.0 264600.0
6338 467590.0 264600.0
6339 470250.0 264600.0
6340 481080.0 253400.0
6341 479560.0 256200.0
6342 476900.0 256200.0
6343 475950.0 250600.0
6344 479180.0 247800.0
6345 479940.0 247800.0
6346 465500.0 261800.0
6347 478040.0 247800.0
6348 475950.0 247800.0
6349 490580.0 247800.0
6350 481840.0 247800.0
6351 478800.0 250600.0
6352 480510.0 250600.0
6353 485260.0 256200.0
6354 486020.0 256200.0
6355 481840.0 256200.0
6356 483930.0 256200.0
6357 480320.0 259000.0
6358 479560.0 264600.0
6359 478420.0 264600.0
6360 477850.0 259000.0
6361 476900.0 270200.0
6362 478800.0 273000.0
6363 475380.0 270200.0
6364 473290.0 270200.0
6365 459040.0 278600.0
6366 464740.0 275800.0
6367 462460.0 273000.0
6368 458850.0 273000.0
6369 540360.0 4200.0
6370 390830.0 245000.0
6371 396150.0 245000.0
6372 407740.0 245000.0
6373 411540.0 189000.0
6374 414010.0 155400.0
6375 430730.0 110600.0
6376 427310.0 110600.0
6377 431870.0 110600.0
6378 433010.0 116200.0
6379 430160.0 113400.0
6380 426740.0 113400.0
6381 423510.0 127400.0
6382 438330.0 119000.0
6383 479750.0 124600.0
6384 438330.0 105000.0
6385 440610.0 110600.0
6386 428830.0 107800.0
6387 444030.0 102200.0
6388 439470.0 107800.0
6389 444790.0 105000.0
6390 443840.0 105000.0
6391 443460.0 107800.0
6392 445930.0 105000.0
6393 443080.0 113400.0
6394 435670.0 113400.0
6395 440040.0 113400.0
6396 444030.0 110600.0
6397 436430.0 110600.0
6398 442510.0 110600.0
6399 445170.0 110600.0
6400 446310.0 110600.0
6401 437570.0 110600.0
6402 433960.0 110600.0
6403 433770.0 107800.0
6404 433390.0 127400.0
6405 430350.0 130200.0
6406 427310.0 127400.0
6407 447450.0 105000.0
6408 448020.0 107800.0
6409 449350.0 110600.0
6410 445930.0 107800.0
6411 448970.0 105000.0
6412 450870.0 105000.0
6413 439090.0 110600.0
6414 441370.0 107800.0
6415 443460.0 116200.0
6416 450110.0 116200.0
6417 452200.0 116200.0
6418 450490.0 113400.0
6419 451250.0 110600.0
6420 453340.0 110600.0
6421 454290.0 113400.0
6422 448780.0 116200.0
6423 429590.0 110600.0
6424 427310.0 116200.0
6425 431490.0 113400.0
6426 429020.0 116200.0
6427 422560.0 119000.0
6428 423890.0 119000.0
6429 421230.0 119000.0
6430 424840.0 124600.0
6431 424840.0 121800.0
6432 425410.0 119000.0
6433 428450.0 110600.0
6434 428640.0 113400.0
6435 426740.0 124600.0
6436 461510.0 110600.0
6437 463410.0 110600.0
6438 463220.0 113400.0
6439 464740.0 110600.0
6440 468160.0 113400.0
6441 471200.0 119000.0
6442 459990.0 121800.0
6443 440990.0 116200.0
6444 447640.0 110600.0
6445 448590.0 113400.0
6446 451440.0 124600.0
6447 450870.0 121800.0
6448 458850.0 110600.0
6449 459420.0 116200.0
6450 403180.0 105000.0
6451 399760.0 105000.0
6452 401660.0 105000.0
6453 406980.0 110600.0
6454 414390.0 110600.0
6455 421610.0 110600.0
6456 422750.0 110600.0
6457 421990.0 113400.0
6458 500460.0 119000.0
6459 505400.0 124600.0
6460 502360.0 127400.0
6461 479750.0 121800.0
6462 477470.0 119000.0
6463 445170.0 113400.0
6464 502550.0 116200.0
6465 495710.0 116200.0
6466 486020.0 113400.0
6467 479180.0 113400.0
6468 459040.0 113400.0
6469 478610.0 121800.0
6470 475760.0 119000.0
6471 450300.0 124600.0
6472 436620.0 119000.0
6473 438140.0 124600.0
6474 437000.0 113400.0
6475 438520.0 116200.0
6476 443270.0 124600.0
6477 441370.0 127400.0
6478 446880.0 116200.0
6479 489250.0 130200.0
6480 491530.0 133000.0
6481 482030.0 155400.0
6482 491910.0 130200.0
6483 488300.0 124600.0
6484 440040.0 119000.0
6485 488110.0 147000.0
6486 500650.0 147000.0
6487 494570.0 144200.0
6488 490010.0 124600.0
6489 500650.0 116200.0
6490 504450.0 116200.0
6491 495330.0 113400.0
6492 459230.0 119000.0
6493 489630.0 119000.0
6494 496470.0 158200.0
6495 492860.0 121800.0
6496 483170.0 119000.0
6497 483740.0 121800.0
6498 487730.0 121800.0
6499 489630.0 116200.0
6500 487350.0 158200.0
6501 485070.0 116200.0
6502 487730.0 116200.0
6503 484500.0 119000.0
6504 481650.0 121800.0
6505 495710.0 133000.0
6506 498370.0 133000.0
6507 497990.0 130200.0
6508 499890.0 152600.0
6509 503690.0 130200.0
6510 501030.0 130200.0
6511 495710.0 127400.0
6512 497990.0 147000.0
6513 502170.0 144200.0
6514 499890.0 141400.0
6515 495330.0 135800.0
6516 497990.0 155400.0
6517 497230.0 149800.0
6518 495330.0 147000.0
6519 497040.0 141400.0
6520 494000.0 135800.0
6521 474810.0 127400.0
6522 470630.0 124600.0
6523 468160.0 116200.0
6524 445170.0 124600.0
6525 463600.0 116200.0
6526 505210.0 161000.0
6527 504070.0 149800.0
6528 506730.0 141400.0
6529 513190.0 141400.0
6530 512810.0 147000.0
6531 507110.0 138600.0
6532 502550.0 135800.0
6533 463410.0 119000.0
6534 493430.0 119000.0
6535 499510.0 113400.0
6536 496660.0 113400.0
6537 498560.0 116200.0
6538 505970.0 119000.0
6539 509010.0 116200.0
6540 509390.0 119000.0
6541 498940.0 119000.0
6542 465120.0 119000.0
6543 514710.0 130200.0
6544 514710.0 133000.0
6545 506350.0 133000.0
6546 512050.0 127400.0
6547 502930.0 152600.0
6548 506730.0 130200.0
6549 505590.0 127400.0
6550 503690.0 155400.0
6551 504830.0 158200.0
6552 505590.0 152600.0
6553 495330.0 119000.0
6554 497040.0 119000.0
6555 499890.0 149800.0
6556 501600.0 124600.0
6557 497610.0 124600.0
6558 468350.0 121800.0
6559 476520.0 124600.0
6560 465690.0 121800.0
6561 439660.0 127400.0
6562 631180.0 133000.0
6563 627190.0 133000.0
6564 626240.0 93800.0
6565 625100.0 130200.0
6566 626430.0 130200.0
6567 654930.0 147000.0
6568 645810.0 133000.0
6569 625670.0 133000.0
6570 672410.0 205800.0
6571 632890.0 208600.0
6572 626430.0 203000.0
6573 621680.0 197400.0
6574 628330.0 205800.0
6575 614460.0 149800.0
6576 625290.0 135800.0
6577 429210.0 124600.0
6578 434720.0 124600.0
6579 404510.0 54600.0
6580 391970.0 46200.0
6581 390450.0 51800.0
6582 405650.0 65800.0
6583 399190.0 63000.0
6584 398050.0 60200.0
6585 396340.0 40600.0
6586 400330.0 49000.0
6587 388360.0 29400.0
6588 389690.0 35000.0
6589 388550.0 35000.0
6590 389880.0 46200.0
6591 388550.0 40600.0
6592 397860.0 15400.0
6593 384370.0 15400.0
6594 388550.0 4200.0
6595 398050.0 18200.0
6596 382470.0 15400.0
6597 400140.0 18200.0
6598 383230.0 40600.0
6599 396910.0 57400.0
6600 395960.0 35000.0
6601 396150.0 37800.0
6602 403370.0 23800.0
6603 402990.0 26600.0
6604 401660.0 26600.0
6605 390450.0 21000.0
6606 378290.0 23800.0
6607 390450.0 43400.0
6608 389310.0 43400.0
6609 389690.0 32200.0
6610 398810.0 26600.0
6611 400330.0 26600.0
6612 416480.0 233800.0
6613 451250.0 228200.0
6614 463980.0 102200.0
6615 459990.0 99400.0
6616 462840.0 102200.0
6617 550620.0 119000.0
6618 544540.0 116200.0
6619 547200.0 119000.0
6620 537130.0 119000.0
6621 532000.0 119000.0
6622 400330.0 121800.0
6623 375630.0 121800.0
6624 544540.0 113400.0
6625 538650.0 113400.0
6626 429020.0 68600.0
6627 428640.0 46200.0
6628 428260.0 49000.0
6629 426550.0 71400.0
6630 239400.0 110600.0
6631 230660.0 110600.0
6632 231420.0 105000.0
6633 323950.0 121800.0
6634 404130.0 127400.0
6635 371260.0 32200.0
6636 387030.0 43400.0
6637 382850.0 43400.0
6638 366130.0 35000.0
6639 369930.0 35000.0
6640 346750.0 26600.0
6641 371260.0 35000.0
6642 373160.0 35000.0
6643 368410.0 35000.0
6644 384370.0 32200.0
6645 371070.0 40600.0
6646 372590.0 37800.0
6647 373540.0 40600.0
6648 410970.0 149800.0
6649 407930.0 247800.0
6650 412870.0 289800.0
6651 409450.0 281400.0
6652 412680.0 270200.0
6653 414200.0 200200.0
6654 422750.0 161000.0
6655 460560.0 158200.0
6656 436430.0 116200.0
6657 471010.0 121800.0
6658 469490.0 119000.0
6659 474430.0 124600.0
6660 462080.0 119000.0
6661 474620.0 121800.0
6662 465310.0 124600.0
6663 462270.0 121800.0
6664 459230.0 127400.0
6665 458660.0 124600.0
6666 464550.0 127400.0
6667 462650.0 127400.0
6668 460370.0 130200.0
6669 462840.0 147000.0
6670 424270.0 133000.0
6671 466450.0 163800.0
6672 473290.0 169400.0
6673 503310.0 161000.0
6674 431490.0 161000.0
6675 475950.0 163800.0
6676 425030.0 161000.0
6677 452390.0 161000.0
6678 498940.0 161000.0
6679 418570.0 138600.0
6680 432630.0 161000.0
6681 471770.0 169400.0
6682 443650.0 169400.0
6683 494570.0 169400.0
6684 500840.0 161000.0
6685 459990.0 161000.0
6686 464550.0 135800.0
6687 509390.0 124600.0
6688 513190.0 119000.0
6689 511290.0 121800.0
6690 505210.0 121800.0
6691 478230.0 113400.0
6692 476710.0 116200.0
6693 476710.0 121800.0
6694 463790.0 138600.0
6695 456190.0 130200.0
6696 461320.0 147000.0
6697 426930.0 130200.0
6698 435670.0 155400.0
6699 461700.0 158200.0
6700 461700.0 152600.0
6701 645050.0 231000.0
6702 629280.0 225400.0
6703 630990.0 225400.0
6704 634600.0 219800.0
6705 628140.0 228200.0
6706 633080.0 225400.0
6707 631750.0 102200.0
6708 656830.0 147000.0
6709 633080.0 147000.0
6710 416290.0 149800.0
6711 463220.0 149800.0
6712 374300.0 43400.0
6713 337250.0 43400.0
6714 385130.0 116200.0
6715 314830.0 116200.0
6716 236930.0 107800.0
6717 232940.0 116200.0
6718 234840.0 119000.0
6719 298110.0 65800.0
6720 314070.0 65800.0
6721 393870.0 43400.0
6722 370690.0 4200.0
6723 377720.0 21000.0
6724 381330.0 26600.0
6725 390070.0 40600.0
6726 380760.0 29400.0
6727 378860.0 15400.0
6728 376390.0 32200.0
6729 377910.0 32200.0
6730 380000.0 32200.0
6731 416290.0 289800.0
6732 417240.0 278600.0
6733 417620.0 186200.0
6734 420090.0 177800.0
6735 625480.0 231000.0
6736 635550.0 231000.0
6737 633270.0 233800.0
6738 634410.0 239400.0
6739 636120.0 239400.0
6740 635360.0 233800.0
6741 594890.0 91000.0
6742 634790.0 119000.0
6743 676210.0 149800.0
6744 667090.0 144200.0
6745 635740.0 144200.0
6746 451630.0 149800.0
6747 506730.0 147000.0
6748 508250.0 149800.0
6749 509770.0 147000.0
6750 509010.0 144200.0
6751 512050.0 149800.0
6752 511670.0 144200.0
6753 510150.0 141400.0
6754 504070.0 147000.0
6755 505590.0 144200.0
6756 503310.0 138600.0
6757 466830.0 141400.0
6758 470820.0 144200.0
6759 491910.0 116200.0
6760 493430.0 113400.0
6761 482410.0 116200.0
6762 461890.0 138600.0
6763 460750.0 138600.0
6764 471580.0 138600.0
6765 459610.0 141400.0
6766 451630.0 147000.0
6767 454860.0 161000.0
6768 453530.0 161000.0
6769 474050.0 155400.0
6770 419710.0 141400.0
6771 427310.0 144200.0
6772 472720.0 155400.0
6773 452960.0 158200.0
6774 442700.0 130200.0
6775 449730.0 152600.0
6776 455050.0 130200.0
6777 491530.0 113400.0
6778 490200.0 113400.0
6779 478990.0 116200.0
6780 510530.0 135800.0
6781 477660.0 135800.0
6782 453720.0 124600.0
6783 451440.0 138600.0
6784 447830.0 124600.0
6785 504450.0 135800.0
6786 495330.0 155400.0
6787 492670.0 158200.0
6788 493430.0 152600.0
6789 492100.0 141400.0
6790 485260.0 124600.0
6791 486590.0 130200.0
6792 486210.0 135800.0
6793 499130.0 127400.0
6794 500270.0 133000.0
6795 483550.0 135800.0
6796 473290.0 144200.0
6797 484690.0 155400.0
6798 487350.0 155400.0
6799 488110.0 152600.0
6800 489820.0 138600.0
6801 490580.0 141400.0
6802 499510.0 144200.0
6803 493240.0 147000.0
6804 491910.0 144200.0
6805 482410.0 144200.0
6806 469490.0 147000.0
6807 436430.0 127400.0
6808 449540.0 149800.0
6809 450300.0 147000.0
6810 396150.0 79800.0
6811 383610.0 85400.0
6812 305330.0 85400.0
6813 290510.0 85400.0
6814 234270.0 113400.0
6815 310270.0 141400.0
6816 313310.0 175000.0
6817 319390.0 239400.0
6818 431680.0 130200.0
6819 433010.0 133000.0
6820 457140.0 303800.0
6821 415910.0 250600.0
6822 416860.0 214200.0
6823 415720.0 211400.0
6824 428830.0 155400.0
6825 430350.0 152600.0
6826 688750.0 91000.0
6827 700530.0 155400.0
6828 676210.0 130200.0
6829 645430.0 74200.0
6830 637450.0 99400.0
6831 637830.0 130200.0
6832 581210.0 163800.0
6833 604770.0 214200.0
6834 634600.0 214200.0
6835 586530.0 203000.0
6836 672030.0 203000.0
6837 637260.0 203000.0
6838 659680.0 191800.0
6839 637640.0 189000.0
6840 428640.0 152600.0
6841 467590.0 166600.0
