Instance_ID x_center y_center
11329 55026.0 19575.0
11330 55350.0 19575.0
11331 56916.0 19035.0
11332 57294.0 19035.0
11333 55674.0 21195.0
11334 55998.0 21195.0
11335 57186.0 18765.0
11336 57672.0 19035.0
11337 56862.0 20925.0
11338 57186.0 20925.0
11339 44496.0 16335.0
11340 44145.0 16335.0
11341 40662.0 24435.0
11342 41067.0 24975.0
11343 54378.0 17415.0
11344 54756.0 17145.0
11345 67311.0 12015.0
11346 66069.0 12015.0
11347 66366.0 12015.0
11348 66690.0 12015.0
11349 64746.0 10935.0
11350 65070.0 10935.0
11351 66096.0 10395.0
11352 66852.0 10665.0
11353 65502.0 11205.0
11354 65826.0 11205.0
11355 66312.0 9855.0
11356 66420.0 9315.0
11357 65016.0 12285.0
11358 65286.0 12015.0
11359 65664.0 9585.0
11360 65988.0 9585.0
11361 66150.0 9045.0
11362 65826.0 9045.0
11363 64800.0 8235.0
11364 66096.0 8235.0
11365 41742.0 13635.0
11366 41526.0 14175.0
11367 65448.0 8235.0
11368 65772.0 8235.0
11369 66312.0 11745.0
11370 67014.0 12015.0
11371 60156.0 14715.0
11372 59967.0 14985.0
11373 66150.0 12825.0
11374 66852.0 12555.0
11375 66798.0 13905.0
11376 66150.0 13905.0
11377 66096.0 15525.0
11378 66420.0 15525.0
11379 66420.0 13365.0
11380 67122.0 13905.0
11381 59616.0 16605.0
11382 59211.0 16335.0
11383 58698.0 14175.0
11384 58968.0 14445.0
11385 43470.0 17145.0
11386 43794.0 16875.0
11387 44550.0 16875.0
11388 44874.0 16875.0
11389 42957.0 17685.0
11390 47196.0 17145.0
11391 47655.0 16605.0
11392 41931.0 17685.0
11393 59049.0 17955.0
11394 50598.0 19305.0
11395 50247.0 19305.0
11396 62451.0 16875.0
11397 47439.0 17415.0
11398 66312.0 20115.0
11399 66366.0 20655.0
11400 52542.0 24165.0
11401 52245.0 23625.0
11402 61344.0 20655.0
11403 61668.0 20655.0
11404 63342.0 17955.0
11405 63450.0 18495.0
11406 49302.0 22545.0
11407 49761.0 22275.0
11408 62208.0 20115.0
11409 62532.0 20115.0
11410 66150.0 19035.0
11411 67230.0 19305.0
11412 51462.0 19305.0
11413 51084.0 19305.0
11414 66474.0 19575.0
11415 66582.0 19305.0
11416 40608.0 17145.0
11417 41283.0 17145.0
11418 42201.0 17145.0
11419 41769.0 16335.0
11420 43470.0 20655.0
11421 42957.0 21195.0
11422 62640.0 9585.0
11423 64044.0 18765.0
11424 63720.0 18765.0
11425 63342.0 19305.0
11426 63126.0 19575.0
11427 63612.0 17145.0
11428 64260.0 17145.0
11429 64098.0 16605.0
11430 64422.0 16605.0
11431 61965.0 8775.0
11432 62694.0 10665.0
11433 63018.0 10665.0
11434 62424.0 10125.0
11435 62370.0 10665.0
11436 62910.0 11475.0
11437 62694.0 11205.0
11438 62748.0 10125.0
11439 62154.0 9855.0
11440 63234.0 12285.0
11441 63450.0 12015.0
11442 62154.0 9315.0
11443 61344.0 8775.0
11444 41904.0 22545.0
11445 41769.0 23085.0
11446 62532.0 8775.0
11447 62478.0 9315.0
11448 61020.0 8775.0
11449 61668.0 8775.0
11450 62748.0 8235.0
11451 62424.0 8235.0
11452 61506.0 9855.0
11453 61452.0 10665.0
11454 59238.0 14985.0
11455 58833.0 15255.0
11456 61614.0 13635.0
11457 61506.0 13095.0
11458 62208.0 14175.0
11459 62856.0 13905.0
11460 47358.0 16065.0
11461 47682.0 16065.0
11462 63180.0 13905.0
11463 63504.0 13905.0
11464 59454.0 16065.0
11465 59103.0 16065.0
11466 44766.0 23625.0
11467 45063.0 23355.0
11468 63720.0 14985.0
11469 64044.0 14985.0
11470 47304.0 17955.0
11471 47628.0 17955.0
11472 39852.0 17685.0
11473 41310.0 17955.0
11474 54837.0 17685.0
11475 54081.0 17415.0
11476 44442.0 25785.0
11477 44361.0 26325.0
11478 44712.0 26325.0
11479 44091.0 25785.0
11480 54216.0 25515.0
11481 53811.0 25245.0
11482 49302.0 24975.0
11483 49599.0 24705.0
11484 39366.0 18225.0
11485 42579.0 17685.0
11486 57915.0 17685.0
11487 57969.0 11475.0
11488 53919.0 17685.0
11489 52218.0 19305.0
11490 52542.0 19305.0
11491 45900.0 26055.0
11492 45549.0 26055.0
11493 52056.0 22815.0
11494 52380.0 22815.0
11495 53514.0 22275.0
11496 53163.0 22275.0
11497 42120.0 23355.0
11498 41769.0 23355.0
11499 50706.0 20385.0
11500 50814.0 19845.0
11501 51786.0 21465.0
11502 52488.0 21195.0
11503 53244.0 20655.0
11504 52731.0 20385.0
11505 54567.0 17685.0
11506 54378.0 18225.0
11507 54243.0 17685.0
11508 52434.0 16875.0
11509 52650.0 17415.0
11510 55512.0 15255.0
11511 54459.0 15525.0
11512 55053.0 13905.0
11513 55458.0 10395.0
11514 55215.0 10125.0
11515 52218.0 5805.0
11516 51489.0 5805.0
11517 58320.0 10935.0
11518 58590.0 11475.0
11519 49680.0 6075.0
11520 50031.0 6075.0
11521 40932.0 18225.0
11522 39069.0 14715.0
11523 46008.0 17955.0
11524 46008.0 18495.0
11525 47844.0 12555.0
11526 47493.0 12555.0
11527 48330.0 5805.0
11528 48627.0 5535.0
11529 48060.0 6885.0
11530 47709.0 6885.0
11531 53244.0 5805.0
11532 52893.0 5805.0
11533 54918.0 6345.0
11534 54459.0 6345.0
11535 57996.0 10935.0
11536 58644.0 10935.0
11537 55674.0 13365.0
11538 55647.0 13635.0
11539 56106.0 12825.0
11540 55863.0 13095.0
11541 56214.0 15255.0
11542 55863.0 15255.0
11543 58266.0 15255.0
11544 58752.0 15795.0
11545 43821.0 16335.0
11546 45414.0 22545.0
11547 45441.0 23355.0
11548 58266.0 11475.0
11549 58266.0 12015.0
11550 55350.0 16335.0
11551 55701.0 16065.0
11552 57456.0 13635.0
11553 57888.0 13365.0
11554 52164.0 17955.0
11555 52704.0 17685.0
11556 42498.0 18225.0
11557 41526.0 17415.0
11558 42471.0 17955.0
11559 42768.0 26325.0
11560 42741.0 25785.0
11561 42147.0 18225.0
11562 42795.0 18225.0
11563 61371.0 18225.0
11564 61317.0 13635.0
11565 57726.0 23895.0
11566 57564.0 23355.0
11567 54702.0 24705.0
11568 54351.0 24705.0
11569 57888.0 23355.0
11570 57564.0 22815.0
11571 61776.0 18765.0
11572 62424.0 18495.0
11573 46548.0 25785.0
11574 46197.0 25785.0
11575 43578.0 22815.0
11576 43335.0 23355.0
11577 58590.0 23355.0
11578 58266.0 23355.0
11579 61317.0 14445.0
11580 61290.0 21465.0
11581 60966.0 21465.0
11582 43308.0 19305.0
11583 42930.0 19305.0
11584 59346.0 21735.0
11585 59238.0 21195.0
11586 62424.0 19305.0
11587 62748.0 19305.0
11588 59616.0 20925.0
11589 59400.0 20385.0
11590 61938.0 17415.0
11591 62208.0 17145.0
11592 62694.0 15795.0
11593 62370.0 15795.0
11594 59967.0 13365.0
11595 59562.0 10395.0
11596 59886.0 10395.0
11597 60588.0 7425.0
11598 60264.0 7965.0
11599 45738.0 22545.0
11600 44955.0 22815.0
11601 40338.0 24435.0
11602 40905.0 24705.0
11603 60102.0 10935.0
11604 59778.0 10935.0
11605 59670.0 7695.0
11606 59346.0 7695.0
11607 61695.0 14985.0
11608 59454.0 13095.0
11609 59886.0 12825.0
11610 59238.0 9315.0
11611 59994.0 9585.0
11612 59616.0 8775.0
11613 59940.0 8775.0
11614 59292.0 8775.0
11615 59238.0 8235.0
11616 59616.0 7965.0
11617 59940.0 7965.0
11618 59670.0 9585.0
11619 59346.0 9585.0
11620 61236.0 15255.0
11621 60885.0 15255.0
11622 61938.0 13095.0
11623 61884.0 12555.0
11624 41634.0 18495.0
11625 42066.0 18495.0
11626 62046.0 14445.0
11627 62370.0 14445.0
11628 62154.0 15255.0
11629 62262.0 14985.0
11630 59670.0 12015.0
11631 60210.0 12825.0
11632 60912.0 16065.0
11633 61101.0 16875.0
11634 61128.0 13905.0
11635 61614.0 14175.0
11636 59238.0 18225.0
11637 59670.0 17955.0
11638 41661.0 26595.0
11639 41850.0 17415.0
11640 56241.0 17415.0
11641 56835.0 18225.0
11642 42876.0 26865.0
11643 43227.0 26865.0
11644 43092.0 17415.0
11645 56241.0 17685.0
11646 62667.0 17145.0
11647 55971.0 17685.0
11648 56646.0 22815.0
11649 56970.0 22815.0
11650 51516.0 25245.0
11651 51435.0 24705.0
11652 56322.0 22275.0
11653 56646.0 22275.0
11654 44226.0 22005.0
11655 43875.0 22005.0
11656 46575.0 18765.0
11657 55782.0 19305.0
11658 56322.0 19575.0
11659 43983.0 24165.0
11660 45522.0 26865.0
11661 43767.0 26865.0
11662 55944.0 22545.0
11663 56322.0 22815.0
11664 58050.0 21735.0
11665 58374.0 21735.0
11666 51516.0 20385.0
11667 51516.0 19845.0
11668 57726.0 21735.0
11669 57834.0 20925.0
11670 57780.0 20115.0
11671 58104.0 20115.0
11672 58212.0 20385.0
11673 58374.0 21195.0
11674 62829.0 8775.0
11675 62910.0 16605.0
11676 62802.0 16875.0
11677 62586.0 16605.0
11678 63234.0 16605.0
11679 43578.0 20385.0
11680 43713.0 19845.0
11681 62451.0 12285.0
11682 61128.0 10665.0
11683 61128.0 11205.0
11684 62154.0 7425.0
11685 62478.0 7425.0
11686 61182.0 11475.0
11687 61506.0 11205.0
11688 61182.0 7425.0
11689 61506.0 7425.0
11690 62424.0 12555.0
11691 62748.0 12285.0
11692 60534.0 9585.0
11693 61020.0 9315.0
11694 61776.0 7965.0
11695 62100.0 7965.0
11696 62802.0 7425.0
11697 62856.0 7965.0
11698 60750.0 8505.0
11699 60804.0 7965.0
11700 60858.0 9855.0
11701 61182.0 9855.0
11702 43119.0 16065.0
11703 44280.0 20385.0
11704 43929.0 20385.0
11705 57294.0 17685.0
11706 57051.0 17415.0
11707 62424.0 13095.0
11708 62478.0 13635.0
11709 63072.0 14985.0
11710 63396.0 14985.0
11711 63018.0 15795.0
11712 62748.0 14985.0
11713 61722.0 12015.0
11714 62100.0 11745.0
11715 56430.0 17145.0
11716 56781.0 16875.0
11717 59400.0 13905.0
11718 59292.0 13635.0
11719 56862.0 17685.0
11720 56538.0 17685.0
11721 43281.0 17955.0
11722 46332.0 17955.0
11723 45117.0 19305.0
11724 41553.0 17685.0
11725 46413.0 17145.0
11726 43686.0 26325.0
11727 43983.0 26595.0
11728 57969.0 19035.0
11729 45657.0 18765.0
11730 55026.0 24165.0
11731 54972.0 23625.0
11732 43362.0 16875.0
11733 43011.0 16875.0
11734 44739.0 24975.0
11735 46278.0 26595.0
11736 45927.0 26595.0
11737 54810.0 23085.0
11738 55134.0 23085.0
11739 54918.0 18765.0
11740 55242.0 18765.0
11741 46116.0 27135.0
11742 44793.0 27405.0
11743 56430.0 23355.0
11744 55458.0 23625.0
11745 56322.0 22005.0
11746 56700.0 21735.0
11747 45036.0 19575.0
11748 45414.0 19305.0
11749 58104.0 8775.0
11750 60642.0 21195.0
11751 60318.0 21195.0
11752 60804.0 19305.0
11753 60372.0 19035.0
11754 60804.0 20115.0
11755 60858.0 20655.0
11756 43848.0 15795.0
11757 43659.0 15255.0
11758 60912.0 17955.0
11759 60912.0 17415.0
11760 60588.0 16065.0
11761 61074.0 15795.0
11762 58023.0 8235.0
11763 58266.0 10125.0
11764 57942.0 10125.0
11765 57618.0 7425.0
11766 57294.0 7425.0
11767 15849.0 11475.0
11768 55080.0 11205.0
11769 55728.0 11205.0
11770 57942.0 7425.0
11771 57888.0 7965.0
11772 57942.0 12825.0
11773 57780.0 12015.0
11774 57078.0 9315.0
11775 57456.0 9585.0
11776 56052.0 9045.0
11777 55728.0 9045.0
11778 57186.0 8775.0
11779 57510.0 8775.0
11780 44010.0 10395.0
11781 43875.0 11205.0
11782 56700.0 7965.0
11783 56700.0 8505.0
11784 56322.0 9855.0
11785 56970.0 9585.0
11786 44523.0 14985.0
11787 46224.0 16065.0
11788 45873.0 16065.0
11789 57240.0 13095.0
11790 57564.0 13365.0
11791 58050.0 14445.0
11792 57726.0 14445.0
11793 49680.0 14985.0
11794 50004.0 15525.0
11795 41958.0 12285.0
11796 46008.0 12285.0
11797 45630.0 12285.0
11798 23625.0 16605.0
11799 46170.0 16875.0
11800 45549.0 16335.0
11801 38988.0 14175.0
11802 45684.0 13635.0
11803 45468.0 14175.0
11804 38610.0 17685.0
11805 45522.0 17145.0
11806 45846.0 17145.0
11807 43470.0 10935.0
11808 43011.0 10395.0
11809 21708.0 17685.0
11810 19764.0 17145.0
11811 19143.0 17415.0
11812 17307.0 17685.0
11813 17145.0 17415.0
11814 17496.0 20655.0
11815 16821.0 20655.0
11816 17982.0 22275.0
11817 17955.0 21735.0
11818 17334.0 23625.0
11819 16983.0 23625.0
11820 18144.0 23085.0
11821 18117.0 23625.0
11822 22194.0 17955.0
11823 19251.0 17955.0
11824 12231.0 17955.0
11825 10152.0 18495.0
11826 10800.0 18225.0
11827 19143.0 17145.0
11828 20466.0 23895.0
11829 20115.0 23895.0
11830 20520.0 23355.0
11831 20169.0 23355.0
11832 20304.0 22275.0
11833 19953.0 22275.0
11834 36315.0 19305.0
11835 16794.0 18495.0
11836 16686.0 17955.0
11837 19710.0 21465.0
11838 19683.0 20925.0
11839 42660.0 11475.0
11840 42336.0 11475.0
11841 18576.0 20655.0
11842 18873.0 20115.0
11843 17793.0 16875.0
11844 18738.0 19035.0
11845 19089.0 19035.0
11846 20358.0 16875.0
11847 20169.0 16335.0
11848 19494.0 13905.0
11849 19467.0 14445.0
11850 20682.0 8235.0
11851 20331.0 8235.0
11852 18468.0 10395.0
11853 18819.0 10395.0
11854 13122.0 12555.0
11855 12582.0 13095.0
11856 17739.0 15525.0
11857 20196.0 11205.0
11858 19845.0 11205.0
11859 18144.0 11745.0
11860 18171.0 12285.0
11861 20034.0 7965.0
11862 19683.0 8505.0
11863 43443.0 14985.0
11864 44496.0 7695.0
11865 43551.0 7965.0
11866 44496.0 18495.0
11867 44496.0 19035.0
11868 19170.0 9045.0
11869 18873.0 8505.0
11870 18144.0 8775.0
11871 18333.0 8505.0
11872 18252.0 9315.0
11873 18171.0 9585.0
11874 17982.0 10395.0
11875 18225.0 10125.0
11876 17442.0 15255.0
11877 17091.0 15255.0
11878 17442.0 11745.0
11879 17145.0 11205.0
11880 17550.0 13905.0
11881 17253.0 13365.0
11882 19818.0 16065.0
11883 10854.0 16335.0
11884 10638.0 15795.0
11885 10530.0 13095.0
11886 10854.0 12555.0
11887 17226.0 16065.0
11888 16875.0 16065.0
11889 43848.0 11745.0
11890 43497.0 12285.0
11891 12744.0 14715.0
11892 13122.0 14985.0
11893 12906.0 18225.0
11894 12528.0 17955.0
11895 17550.0 17955.0
11896 20088.0 17145.0
11897 19737.0 16605.0
11898 17874.0 19575.0
11899 17523.0 19575.0
11900 19467.0 16605.0
11901 18387.0 16605.0
11902 19170.0 21465.0
11903 18819.0 21465.0
11904 19440.0 23355.0
11905 19089.0 23895.0
11906 18576.0 23085.0
11907 18927.0 23085.0
11908 17604.0 17685.0
11909 19602.0 18225.0
11910 17091.0 17955.0
11911 11880.0 18495.0
11912 11610.0 18765.0
11913 18684.0 23895.0
11914 18333.0 23895.0
11915 19494.0 23085.0
11916 20277.0 22815.0
11917 20007.0 16875.0
11918 20466.0 21735.0
11919 20115.0 21735.0
11920 45576.0 7965.0
11921 45063.0 7155.0
11922 17172.0 19035.0
11923 17172.0 18495.0
11924 20142.0 20925.0
11925 20061.0 21465.0
11926 20034.0 19845.0
11927 20169.0 20655.0
11928 19440.0 20655.0
11929 19791.0 20655.0
11930 18846.0 17145.0
11931 18711.0 16605.0
11932 19413.0 16065.0
11933 19116.0 14985.0
11934 18495.0 14715.0
11935 19332.0 8505.0
11936 19197.0 7965.0
11937 19008.0 9585.0
11938 18873.0 9855.0
11939 16254.0 12825.0
11940 16308.0 13365.0
11941 19386.0 11475.0
11942 19035.0 11475.0
11943 45252.0 7965.0
11944 44955.0 7695.0
11945 19008.0 12285.0
11946 18603.0 12285.0
11947 19548.0 7965.0
11948 19467.0 7425.0
11949 19062.0 7425.0
11950 18819.0 7695.0
11951 18792.0 7965.0
11952 18063.0 8235.0
11953 18252.0 7695.0
11954 18441.0 7965.0
11955 18846.0 9045.0
11956 18657.0 9585.0
11957 18144.0 14715.0
11958 17361.0 14715.0
11959 18468.0 12825.0
11960 17685.0 13095.0
11961 17604.0 13365.0
11962 17307.0 13095.0
11963 12744.0 16335.0
11964 11664.0 16605.0
11965 43038.0 7425.0
11966 43173.0 7965.0
11967 15174.0 13095.0
11968 15120.0 13635.0
11969 17604.0 16065.0
11970 17415.0 15525.0
11971 14850.0 14175.0
11972 14202.0 14445.0
11973 11988.0 17415.0
11974 11826.0 17955.0
11975 20898.0 17415.0
11976 20655.0 17145.0
11977 21951.0 12825.0
11978 27486.0 26595.0
11979 28161.0 27135.0
11980 38151.0 24975.0
11981 19062.0 17685.0
11982 18279.0 17415.0
11983 15741.0 17415.0
11984 16011.0 17415.0
11985 16362.0 22005.0
11986 16038.0 22005.0
11987 25974.0 27135.0
11988 26001.0 26865.0
11989 39069.0 23895.0
11990 17010.0 22815.0
11991 16902.0 23355.0
11992 15714.0 19845.0
11993 15660.0 20115.0
11994 23220.0 26055.0
11995 22491.0 26595.0
11996 43416.0 8775.0
11997 42363.0 9045.0
11998 39150.0 24705.0
11999 15930.0 22815.0
12000 15606.0 22545.0
12001 36369.0 22005.0
12002 17118.0 22275.0
12003 17334.0 22815.0
12004 15390.0 19305.0
12005 15444.0 18765.0
12006 22626.0 21195.0
12007 22950.0 21195.0
12008 39663.0 19845.0
12009 15714.0 20385.0
12010 15336.0 20115.0
12011 37773.0 20385.0
12012 17631.0 17415.0
12013 17874.0 20655.0
12014 16794.0 19845.0
12015 38907.0 16875.0
12016 18225.0 10935.0
12017 18090.0 16605.0
12018 18198.0 16335.0
12019 38097.0 14715.0
12020 17928.0 14175.0
12021 17820.0 14715.0
12022 38421.0 10125.0
12023 23328.0 7695.0
12024 24138.0 7425.0
12025 40527.0 6615.0
12026 18630.0 6885.0
12027 18954.0 6885.0
12028 43362.0 10395.0
12029 42147.0 9855.0
12030 21600.0 12015.0
12031 22248.0 12825.0
12032 39393.0 6345.0
12033 19980.0 7425.0
12034 19710.0 6885.0
12035 39177.0 11475.0
12036 22788.0 7155.0
12037 22734.0 7695.0
12038 38853.0 10125.0
12039 21870.0 8235.0
12040 21546.0 8235.0
12041 39285.0 7695.0
12042 23598.0 6885.0
12043 23922.0 6885.0
12044 40203.0 6615.0
12045 23274.0 6885.0
12046 22950.0 6885.0
12047 23112.0 8505.0
12048 23220.0 7965.0
12049 39717.0 9045.0
12050 10854.0 10125.0
12051 11232.0 10665.0
12052 22410.0 16605.0
12053 22599.0 16875.0
12054 38421.0 12825.0
12055 10584.0 11205.0
12056 10314.0 10665.0
12057 44820.0 14985.0
12058 44901.0 14445.0
12059 38799.0 14715.0
12060 10584.0 13635.0
12061 10260.0 13635.0
12062 34668.0 16335.0
12063 23760.0 16065.0
12064 45630.0 13095.0
12065 29970.0 13365.0
12066 22950.0 16875.0
12067 22545.0 17145.0
12068 10422.0 14445.0
12069 10368.0 14175.0
12070 24354.0 17685.0
12071 24300.0 17415.0
12072 17901.0 17955.0
12073 13932.0 17685.0
12074 15903.0 18225.0
12075 19683.0 17685.0
12076 13149.0 18765.0
12077 16254.0 19845.0
12078 16551.0 19575.0
12079 10125.0 17955.0
12080 13311.0 17685.0
12081 12960.0 21465.0
12082 12474.0 21465.0
12083 14580.0 24165.0
12084 15039.0 24435.0
12085 12744.0 22815.0
12086 11880.0 23085.0
12087 45036.0 11745.0
12088 44685.0 11745.0
12089 10692.0 19575.0
12090 10476.0 19305.0
12091 17010.0 24435.0
12092 16659.0 24435.0
12093 12960.0 22545.0
12094 12420.0 22005.0
12095 11934.0 21465.0
12096 11340.0 21465.0
12097 16092.0 18765.0
12098 16254.0 18495.0
12099 39069.0 21735.0
12100 10638.0 8775.0
12101 11286.0 20655.0
12102 10692.0 20925.0
12103 10530.0 20115.0
12104 10854.0 20115.0
12105 10746.0 20655.0
12106 10206.0 20385.0
12107 10476.0 16605.0
12108 10206.0 16335.0
12109 12636.0 15795.0
12110 12258.0 15525.0
12111 44604.0 12825.0
12112 43551.0 13635.0
12113 11799.0 8505.0
12114 13068.0 8235.0
12115 13392.0 8235.0
12116 12582.0 10125.0
12117 12366.0 9855.0
12118 11394.0 12555.0
12119 11826.0 12015.0
12120 12582.0 11205.0
12121 12366.0 10935.0
12122 13230.0 12285.0
12123 12744.0 12015.0
12124 13284.0 8775.0
12125 12852.0 8505.0
12126 14796.0 8235.0
12127 15120.0 8235.0
12128 15660.0 8235.0
12129 15984.0 8235.0
12130 40041.0 7155.0
12131 13932.0 8235.0
12132 13338.0 8505.0
12133 11718.0 9045.0
12134 11610.0 9585.0
12135 40014.0 15525.0
12136 39960.0 15795.0
12137 44388.0 23625.0
12138 44307.0 24165.0
12139 13338.0 16335.0
12140 13473.0 16065.0
12141 9612.0 12555.0
12142 9936.0 12555.0
12143 9990.0 13905.0
12144 10314.0 13905.0
12145 10152.0 15795.0
12146 10530.0 16335.0
12147 10152.0 13095.0
12148 10152.0 12825.0
12149 15768.0 16065.0
12150 14283.0 16335.0
12151 13554.0 13905.0
12152 13770.0 14445.0
12153 13716.0 18225.0
12154 13608.0 17685.0
12155 22140.0 17415.0
12156 21816.0 17415.0
12157 22437.0 17415.0
12158 23139.0 18495.0
12159 25569.0 17685.0
12160 27270.0 25515.0
12161 26649.0 25515.0
12162 25974.0 25785.0
12163 25623.0 25785.0
12164 42768.0 13365.0
12165 41472.0 13095.0
12166 26082.0 25245.0
12167 25731.0 25245.0
12168 26406.0 25245.0
12169 26703.0 24975.0
12170 23922.0 17415.0
12171 21627.0 17955.0
12172 22005.0 18495.0
12173 10800.0 19305.0
12174 10368.0 19035.0
12175 23571.0 17955.0
12176 24786.0 25515.0
12177 24435.0 25515.0
12178 23760.0 24435.0
12179 23409.0 24435.0
12180 23976.0 22815.0
12181 23733.0 22275.0
12182 21600.0 18765.0
12183 21978.0 18765.0
12184 27270.0 21195.0
12185 26703.0 21465.0
12186 23274.0 20115.0
12187 22437.0 20115.0
12188 26595.0 17415.0
12189 29592.0 18765.0
12190 29241.0 18765.0
12191 43524.0 16335.0
12192 43497.0 15795.0
12193 28404.0 17145.0
12194 28053.0 17145.0
12195 29808.0 13635.0
12196 29457.0 13905.0
12197 29214.0 8505.0
12198 29619.0 8235.0
12199 29214.0 8235.0
12200 28755.0 7695.0
12201 11502.0 12015.0
12202 11502.0 12285.0
12203 27243.0 16875.0
12204 26352.0 7155.0
12205 26703.0 7155.0
12206 31212.0 12285.0
12207 31077.0 11745.0
12208 30726.0 7425.0
12209 31455.0 7425.0
12210 28404.0 7695.0
12211 28215.0 7155.0
12212 30726.0 7695.0
12213 31077.0 7425.0
12214 39636.0 14715.0
12215 39204.0 14445.0
12216 26838.0 8235.0
12217 25947.0 7695.0
12218 30618.0 8235.0
12219 29835.0 8775.0
12220 27162.0 14445.0
12221 27297.0 14715.0
12222 31212.0 10665.0
12223 30267.0 10665.0
12224 29268.0 14985.0
12225 28917.0 14985.0
12226 10368.0 15525.0
12227 10044.0 15525.0
12228 10746.0 12015.0
12229 10422.0 12015.0
12230 26028.0 17415.0
12231 25569.0 16875.0
12232 22194.0 14715.0
12233 21114.0 14715.0
12234 23868.0 17955.0
12235 23544.0 18225.0
12236 39420.0 18495.0
12237 38664.0 18495.0
12238 18252.0 17955.0
12239 19764.0 17415.0
12240 19467.0 17145.0
12241 18414.0 25245.0
12242 18063.0 25245.0
12243 24435.0 17955.0
12244 24651.0 17685.0
12245 13095.0 15255.0
12246 12987.0 17955.0
12247 12798.0 23895.0
12248 12474.0 23895.0
12249 17334.0 25245.0
12250 17145.0 24705.0
12251 13986.0 23085.0
12252 14310.0 23625.0
12253 12690.0 19575.0
12254 11610.0 19305.0
12255 19602.0 25785.0
12256 19467.0 25245.0
12257 13986.0 23625.0
12258 13392.0 23895.0
12259 13203.0 18225.0
12260 14202.0 21735.0
12261 13878.0 21735.0
12262 18360.0 18495.0
12263 17982.0 18495.0
12264 11070.0 21195.0
12265 11610.0 20655.0
12266 38907.0 19035.0
12267 38367.0 18495.0
12268 39555.0 16605.0
12269 39933.0 17415.0
12270 39609.0 17415.0
12271 40500.0 20385.0
12272 40851.0 20115.0
12273 11556.0 20115.0
12274 11232.0 20115.0
12275 11556.0 19845.0
12276 11286.0 19305.0
12277 11880.0 16875.0
12278 11232.0 16605.0
12279 12798.0 14985.0
12280 12258.0 14715.0
12281 25137.0 11205.0
12282 28782.0 7155.0
12283 29376.0 6615.0
12284 28890.0 6615.0
12285 28188.0 6345.0
12286 29160.0 10935.0
12287 28512.0 11205.0
12288 24840.0 7425.0
12289 24840.0 6885.0
12290 15255.0 11205.0
12291 27702.0 6345.0
12292 27378.0 6345.0
12293 29322.0 6345.0
12294 28998.0 6345.0
12295 39663.0 16065.0
12296 39555.0 12555.0
12297 39042.0 22545.0
12298 38448.0 22005.0
12299 25974.0 6885.0
12300 25434.0 6615.0
12301 29700.0 6615.0
12302 30024.0 6615.0
12303 25110.0 6615.0
12304 24786.0 6615.0
12305 29700.0 9315.0
12306 29484.0 8775.0
12307 18090.0 16875.0
12308 18441.0 17145.0
12309 15552.0 11475.0
12310 15012.0 11745.0
12311 15228.0 14715.0
12312 14904.0 14715.0
12313 15066.0 14985.0
12314 14094.0 15255.0
12315 15282.0 12555.0
12316 14256.0 12825.0
12317 16848.0 17415.0
12318 16713.0 16875.0
