Instance_ID x_center y_center
12007 5940.0 30105.0
12008 5643.0 38205.0
12009 6912.0 41175.0
12010 5886.0 41175.0
12011 6075.0 26595.0
12012 34425.0 25785.0
12013 6750.0 26325.0
12014 5994.0 25785.0
12015 22221.0 24435.0
12016 34965.0 20115.0
12017 22788.0 20115.0
12018 22356.0 19845.0
12019 15579.0 22815.0
12020 36234.0 16875.0
12021 36342.0 17415.0
12022 33075.0 10125.0
12023 33534.0 9855.0
12024 33642.0 9045.0
12025 32859.0 5535.0
12026 34614.0 14175.0
12027 34290.0 13905.0
12028 15120.0 11205.0
12029 14823.0 11745.0
12030 32400.0 26865.0
12031 32724.0 26865.0
12032 29943.0 5265.0
12033 35802.0 13365.0
12034 35802.0 12825.0
12035 37827.0 16605.0
12036 36288.0 15795.0
12037 36612.0 15795.0
12038 38205.0 8775.0
12039 36342.0 11745.0
12040 36666.0 11745.0
12041 27243.0 7695.0
12042 36234.0 10395.0
12043 35910.0 10125.0
12044 30807.0 7155.0
12045 36396.0 9315.0
12046 36450.0 9855.0
12047 26838.0 13635.0
12048 27270.0 13095.0
12049 34317.0 12015.0
12050 34344.0 15525.0
12051 34722.0 15795.0
12052 25488.0 27135.0
12053 25137.0 27135.0
12054 35019.0 18495.0
12055 34344.0 18225.0
12056 34722.0 18495.0
12057 16254.0 19305.0
12058 16065.0 18765.0
12059 39393.0 19305.0
12060 34614.0 17685.0
12061 34506.0 17955.0
12062 32562.0 27675.0
12063 32238.0 27675.0
12064 33804.0 27135.0
12065 33588.0 26865.0
12066 27162.0 35505.0
12067 26811.0 35775.0
12068 25326.0 21195.0
12069 25272.0 20925.0
12070 25974.0 31455.0
12071 25650.0 31455.0
12072 30591.0 29565.0
12073 31320.0 29565.0
12074 31725.0 30105.0
12075 27513.0 29295.0
12076 26811.0 23355.0
12077 29916.0 29835.0
12078 30267.0 29835.0
12079 31887.0 27405.0
12080 31023.0 29565.0
12081 22464.0 39285.0
12082 22032.0 39825.0
12083 3132.0 37665.0
12084 2781.0 37665.0
12085 10044.0 40095.0
12086 9720.0 40095.0
12087 15066.0 13635.0
12088 14175.0 13905.0
12089 23004.0 34965.0
12090 22680.0 34965.0
12091 3078.0 37395.0
12092 2727.0 37395.0
12093 7236.0 40095.0
12094 6318.0 40635.0
12095 17334.0 39825.0
12096 16632.0 40365.0
12097 30024.0 30375.0
12098 30402.0 30375.0
12099 6507.0 33075.0
12100 34938.0 10665.0
12101 3888.0 30375.0
12102 3726.0 29835.0
12103 3726.0 34425.0
12104 3834.0 34695.0
12105 3726.0 25785.0
12106 3456.0 25515.0
12107 20952.0 22545.0
12108 20952.0 23085.0
12109 32400.0 23085.0
12110 31968.0 22815.0
12111 15012.0 17145.0
12112 14877.0 17685.0
12113 37503.0 9855.0
12114 35046.0 10125.0
12115 35370.0 10125.0
12116 35748.0 13635.0
12117 35748.0 14175.0
12118 37368.0 20655.0
12119 38124.0 20385.0
12120 36126.0 12825.0
12121 35478.0 12825.0
12122 35748.0 14445.0
12123 35748.0 14985.0
12124 35694.0 11205.0
12125 35694.0 11745.0
12126 34344.0 9855.0
12127 34668.0 9855.0
12128 37854.0 9855.0
12129 37800.0 9315.0
12130 27729.0 6075.0
12131 37368.0 13365.0
12132 37746.0 13095.0
12133 37530.0 13905.0
12134 37800.0 14175.0
12135 20952.0 18765.0
12136 20898.0 18225.0
12137 12042.0 29835.0
12138 11799.0 29565.0
12139 22680.0 19575.0
12140 22491.0 19035.0
12141 37476.0 18765.0
12142 37800.0 18495.0
12143 37530.0 18225.0
12144 37854.0 17955.0
12145 36990.0 24435.0
12146 37314.0 24165.0
12147 37584.0 22545.0
12148 38124.0 22815.0
12149 22032.0 18495.0
12150 21789.0 19035.0
12151 24462.0 25245.0
12152 24408.0 25515.0
12153 24678.0 32535.0
12154 24948.0 32265.0
12155 28242.0 29295.0
12156 28080.0 29025.0
12157 28377.0 28755.0
12158 29079.0 33075.0
12159 30159.0 21465.0
12160 25812.0 36045.0
12161 26217.0 36315.0
12162 20898.0 39015.0
12163 20979.0 38745.0
12164 22086.0 16605.0
12165 21870.0 16065.0
12166 12906.0 39555.0
12167 12501.0 39555.0
12168 13230.0 39555.0
12169 13203.0 39015.0
12170 30672.0 29295.0
12171 29025.0 29295.0
12172 29781.0 33345.0
12173 28242.0 37125.0
12174 28566.0 37125.0
12175 30213.0 32265.0
12176 4536.0 39015.0
12177 4779.0 38745.0
12178 4158.0 39285.0
12179 4509.0 39285.0
12180 15228.0 39825.0
12181 15093.0 39285.0
12182 29484.0 33345.0
12183 29106.0 33345.0
12184 4806.0 32805.0
12185 4455.0 32805.0
12186 4050.0 35775.0
12187 4023.0 35505.0
12188 30267.0 20655.0
12189 8586.0 21195.0
12190 8559.0 20655.0
12191 15876.0 20385.0
12192 14607.0 20115.0
12193 21330.0 21735.0
12194 21087.0 21195.0
12195 32832.0 18765.0
12196 32481.0 18765.0
12197 32130.0 7965.0
12198 32535.0 7695.0
12199 32184.0 5535.0
12200 31833.0 5535.0
12201 35370.0 24975.0
12202 35640.0 25245.0
12203 29997.0 20655.0
12204 28242.0 5265.0
12205 28539.0 5535.0
12206 25704.0 15525.0
12207 25299.0 14985.0
12208 27972.0 5535.0
12209 27621.0 5535.0
12210 25812.0 5535.0
12211 25461.0 5535.0
12212 30888.0 4995.0
12213 30537.0 4995.0
12214 24354.0 26865.0
12215 24678.0 26865.0
12216 27540.0 7695.0
12217 27891.0 7695.0
12218 29916.0 15795.0
12219 30213.0 15525.0
12220 27702.0 19575.0
12221 27243.0 19845.0
12222 30186.0 19035.0
12223 29997.0 19305.0
12224 29862.0 17415.0
12225 30213.0 17145.0
12226 36072.0 24435.0
12227 36396.0 24435.0
12228 35532.0 24705.0
12229 35748.0 24435.0
12230 30618.0 26325.0
12231 30375.0 25785.0
12232 29106.0 27405.0
12233 28620.0 27135.0
12234 28350.0 31995.0
12235 28674.0 31995.0
12236 24138.0 28755.0
12237 24462.0 28485.0
12238 29214.0 28485.0
12239 27756.0 29025.0
12240 28431.0 28485.0
12241 29052.0 34425.0
12242 29403.0 34155.0
12243 31401.0 28755.0
12244 32049.0 28755.0
12245 35505.0 29025.0
12246 35343.0 26865.0
12247 21168.0 39825.0
12248 20952.0 40365.0
12249 12798.0 34695.0
12250 12447.0 34695.0
12251 13716.0 40365.0
12252 14040.0 40365.0
12253 18252.0 40635.0
12254 18576.0 40635.0
12255 11772.0 34695.0
12256 11745.0 34155.0
12257 8478.0 40095.0
12258 7560.0 40095.0
12259 35559.0 26325.0
12260 16092.0 36315.0
12261 16092.0 36045.0
12262 29160.0 32805.0
12263 29538.0 33075.0
12264 4050.0 33345.0
12265 4374.0 33345.0
12266 30645.0 28485.0
12267 31185.0 27945.0
12268 23085.0 26055.0
12269 22815.0 28755.0
12270 23031.0 29025.0
12271 19602.0 27945.0
12272 19359.0 27675.0
12273 4104.0 36045.0
12274 3888.0 36585.0
12275 4212.0 24975.0
12276 3942.0 25515.0
12277 20736.0 23625.0
12278 20412.0 23625.0
12279 35748.0 22815.0
12280 35424.0 22815.0
12281 35127.0 22815.0
12282 35208.0 8505.0
12283 35424.0 7965.0
12284 35856.0 6615.0
12285 36180.0 6615.0
12286 36072.0 20925.0
12287 36342.0 21195.0
12288 35046.0 6615.0
12289 35370.0 6615.0
12290 35667.0 23355.0
12291 37476.0 16605.0
12292 37152.0 16605.0
12293 37476.0 8775.0
12294 37260.0 9315.0
12295 20925.0 19575.0
12296 34317.0 26595.0
12297 21060.0 39555.0
12298 21222.0 39015.0
12299 35478.0 7695.0
12300 35316.0 7155.0
12301 37206.0 8505.0
12302 37530.0 8505.0
12303 36126.0 7695.0
12304 35802.0 7695.0
12305 36612.0 14985.0
12306 36936.0 14985.0
12307 28782.0 28215.0
12308 28755.0 27675.0
12309 37314.0 19845.0
12310 36990.0 19845.0
12311 37800.0 19035.0
12312 37476.0 19035.0
12313 37044.0 23085.0
12314 36828.0 23355.0
12315 37152.0 21195.0
12316 36828.0 21195.0
12317 30294.0 27945.0
12318 30051.0 27675.0
12319 12960.0 30375.0
12320 12609.0 30375.0
12321 29052.0 25245.0
12322 28836.0 25785.0
12323 26136.0 32535.0
12324 26460.0 32535.0
12325 28782.0 29025.0
12326 28647.0 28755.0
12327 31779.0 26865.0
12328 3294.0 35775.0
12329 2835.0 35775.0
12330 30348.0 28215.0
12331 30915.0 28215.0
12332 28431.0 31185.0
12333 29943.0 28215.0
12334 21168.0 40905.0
12335 20574.0 40635.0
12336 3024.0 36315.0
12337 2673.0 36315.0
12338 12636.0 41175.0
12339 12960.0 41175.0
12340 18792.0 40905.0
12341 19116.0 40905.0
12342 2970.0 35235.0
12343 2619.0 35235.0
12344 5670.0 39825.0
12345 5670.0 40365.0
12346 14904.0 40635.0
12347 14310.0 40905.0
12348 13878.0 39015.0
12349 13770.0 39825.0
12350 27702.0 34695.0
12351 28188.0 34965.0
12352 5994.0 31725.0
12353 5940.0 32265.0
12354 5616.0 40905.0
12355 5292.0 40905.0
12356 5562.0 25785.0
12357 5238.0 25785.0
12358 38637.0 20385.0
12359 22626.0 23355.0
12360 22464.0 23895.0
12361 38583.0 19035.0
12362 36720.0 19305.0
12363 37044.0 19305.0
12364 36774.0 8505.0
12365 36828.0 8235.0
12366 36666.0 6615.0
12367 36990.0 6615.0
12368 31806.0 26325.0
12369 32184.0 25515.0
12370 37206.0 6885.0
12371 37530.0 6885.0
12372 16254.0 31995.0
12373 16092.0 32535.0
12374 38016.0 16335.0
12375 38556.0 16065.0
12376 38880.0 9315.0
12377 39312.0 9855.0
12378 38988.0 9855.0
12379 39636.0 9855.0
12380 37908.0 6885.0
12381 37584.0 7155.0
12382 38718.0 7965.0
12383 38988.0 8235.0
12384 38934.0 17955.0
12385 39150.0 17685.0
12386 27594.0 26325.0
12387 27459.0 25785.0
12388 38934.0 19575.0
12389 39096.0 19305.0
12390 39204.0 18765.0
12391 39096.0 19035.0
12392 37044.0 23895.0
12393 37638.0 24165.0
12394 12258.0 30105.0
12395 12069.0 30375.0
12396 10908.0 30105.0
12397 10611.0 29565.0
12398 37800.0 21735.0
12399 38124.0 22005.0
12400 30294.0 26325.0
12401 30375.0 26595.0
12402 28728.0 23355.0
12403 28512.0 23625.0
12404 30240.0 31455.0
12405 30564.0 31185.0
12406 31401.0 28485.0
12407 31833.0 28485.0
12408 27135.0 33885.0
12409 28431.0 29025.0
12410 30078.0 30915.0
12411 26946.0 34425.0
12412 26811.0 34155.0
12413 32184.0 28215.0
12414 32292.0 27945.0
12415 20250.0 40635.0
12416 19602.0 40635.0
12417 12960.0 40635.0
12418 12609.0 40635.0
12419 13986.0 40905.0
12420 13770.0 41445.0
12421 18198.0 39825.0
12422 18522.0 39825.0
12423 10422.0 40905.0
12424 10071.0 40905.0
12425 12042.0 39555.0
12426 9450.0 39285.0
12427 32103.0 28485.0
12428 3888.0 41445.0
12429 3240.0 40905.0
12430 15390.0 40635.0
12431 14634.0 40905.0
12432 28080.0 33885.0
12433 28404.0 33615.0
12434 3564.0 33615.0
12435 3726.0 33075.0
12436 3564.0 41445.0
12437 3240.0 41445.0
12438 3726.0 24975.0
12439 2808.0 25245.0
12440 20844.0 24165.0
12441 20574.0 24705.0
12442 38772.0 7425.0
12443 34668.0 20115.0
12444 34506.0 19845.0
12445 34290.0 9045.0
12446 34290.0 8505.0
12447 34236.0 6615.0
12448 34398.0 7155.0
12449 34263.0 27135.0
12450 14148.0 29835.0
12451 14634.0 30105.0
12452 37800.0 20385.0
12453 37908.0 20115.0
12454 33912.0 6615.0
12455 33588.0 6615.0
12456 37584.0 15795.0
12457 37854.0 15525.0
12458 38610.0 8775.0
12459 38880.0 9045.0
12460 39204.0 9045.0
12461 38772.0 8505.0
12462 38232.0 7425.0
12463 37692.0 7695.0
12464 36936.0 7695.0
12465 37260.0 7695.0
12466 39582.0 18225.0
12467 39258.0 18225.0
12468 27270.0 27405.0
12469 26811.0 27675.0
12470 39096.0 20115.0
12471 39420.0 20115.0
12472 23382.0 27675.0
12473 23328.0 27135.0
12474 39312.0 18495.0
12475 39636.0 18495.0
12476 36234.0 23895.0
12477 36288.0 23355.0
12478 37800.0 21195.0
12479 38124.0 21195.0
12480 30348.0 27135.0
12481 30159.0 27405.0
12482 28674.0 23895.0
12483 28242.0 24435.0
12484 30888.0 31725.0
12485 30564.0 31725.0
12486 25812.0 29025.0
12487 25488.0 29025.0
12488 25893.0 27405.0
12489 25839.0 26595.0
12490 26028.0 38205.0
12491 25839.0 37665.0
12492 30186.0 29295.0
12493 29403.0 29295.0
12494 29673.0 35775.0
12495 33723.0 29295.0
12496 23220.0 35775.0
12497 23004.0 36315.0
12498 12204.0 42525.0
12499 11907.0 43065.0
12500 11124.0 43065.0
12501 10773.0 43065.0
12502 3078.0 30105.0
12503 3510.0 30375.0
12504 29430.0 36585.0
12505 28404.0 36585.0
12506 7506.0 42795.0
12507 7911.0 43065.0
12508 7074.0 42795.0
12509 6777.0 42255.0
12510 16794.0 41985.0
12511 16281.0 41985.0
12512 23112.0 34695.0
12513 22734.0 34155.0
12514 7074.0 30105.0
12515 6723.0 30105.0
12516 7830.0 35775.0
12517 7479.0 35775.0
12518 7182.0 27135.0
12519 6831.0 27135.0
12520 22950.0 22815.0
12521 22950.0 23355.0
12522 34074.0 17685.0
12523 34128.0 17145.0
12524 3888.0 28215.0
12525 3240.0 28215.0
12526 33858.0 12555.0
12527 34182.0 12285.0
12528 33642.0 13905.0
12529 33966.0 13905.0
12530 33480.0 15525.0
12531 33804.0 15525.0
12532 37233.0 22275.0
12533 37422.0 13095.0
12534 37368.0 12015.0
12535 37476.0 14985.0
12536 37800.0 14985.0
12537 37260.0 11745.0
12538 37692.0 12015.0
12539 29727.0 29565.0
12540 39312.0 11205.0
12541 39150.0 10665.0
12542 37854.0 11205.0
12543 37476.0 11475.0
12544 38772.0 12825.0
12545 38448.0 13095.0
12546 38664.0 14175.0
12547 38988.0 14175.0
12548 4104.0 25785.0
12549 3942.0 26325.0
12550 26568.0 26055.0
12551 26163.0 26595.0
12552 39582.0 16875.0
12553 39312.0 16605.0
12554 39258.0 17145.0
12555 38934.0 17145.0
12556 37800.0 22815.0
12557 37476.0 22815.0
12558 37530.0 22275.0
12559 37800.0 22005.0
12560 25488.0 26325.0
12561 25245.0 25785.0
12562 26568.0 23895.0
12563 26514.0 23355.0
12564 26136.0 29565.0
12565 26460.0 29835.0
12566 26190.0 28485.0
12567 26487.0 27945.0
12568 26703.0 27405.0
12569 29430.0 28755.0
12570 29727.0 28755.0
12571 29700.0 34965.0
12572 26352.0 34965.0
12573 26757.0 27945.0
12574 23760.0 38745.0
12575 23517.0 38205.0
12576 20034.0 20385.0
12577 20520.0 20115.0
12578 12312.0 41715.0
12579 11961.0 41715.0
12580 11070.0 41985.0
12581 10719.0 41985.0
12582 29538.0 28485.0
12583 28674.0 35775.0
12584 28296.0 35505.0
12585 10206.0 41445.0
12586 9801.0 41985.0
12587 26865.0 28215.0
12588 5184.0 41445.0
12589 4833.0 41445.0
12590 16848.0 41175.0
12591 16497.0 41175.0
12592 27216.0 30105.0
12593 27594.0 29835.0
12594 5184.0 33345.0
12595 4833.0 33345.0
12596 5292.0 34965.0
12597 5103.0 35235.0
12598 5346.0 27135.0
12599 4995.0 27135.0
12600 15660.0 19575.0
12601 15606.0 19035.0
12602 26757.0 19845.0
12603 23814.0 20655.0
12604 23733.0 21465.0
12605 32130.0 17955.0
12606 32481.0 17685.0
12607 32670.0 10935.0
12608 32319.0 10935.0
12609 32346.0 13365.0
12610 32373.0 13095.0
12611 24138.0 13905.0
12612 23787.0 13905.0
12613 26487.0 19845.0
12614 25866.0 11475.0
12615 24921.0 11475.0
12616 26136.0 13905.0
12617 25353.0 13905.0
12618 30780.0 12285.0
12619 29997.0 12285.0
12620 25920.0 10935.0
12621 25515.0 10665.0
12622 30186.0 10395.0
12623 30537.0 10395.0
12624 34425.0 14985.0
12625 34776.0 12015.0
12626 34560.0 12285.0
12627 28404.0 12825.0
12628 27729.0 12825.0
12629 29322.0 15795.0
12630 28863.0 15255.0
12631 26082.0 19575.0
12632 25893.0 19035.0
12633 28944.0 16335.0
12634 28701.0 15795.0
12635 27162.0 16065.0
12636 27027.0 16605.0
12637 29754.0 23625.0
12638 29592.0 23895.0
12639 30078.0 23625.0
12640 30186.0 23895.0
12641 26352.0 24165.0
12642 26217.0 24705.0
12643 27486.0 23625.0
12644 27324.0 24165.0
12645 26514.0 30915.0
12646 26838.0 30915.0
12647 34668.0 11205.0
12648 34668.0 11745.0
12649 13878.0 28755.0
12650 13527.0 28755.0
12651 25866.0 28755.0
12652 26109.0 29025.0
12653 9585.0 39015.0
12654 26163.0 27135.0
12655 26784.0 27135.0
12656 26703.0 26595.0
12657 9801.0 38475.0
12658 23220.0 38745.0
12659 22869.0 39285.0
12660 12042.0 40635.0
12661 11853.0 40905.0
12662 30294.0 28485.0
12663 30645.0 28215.0
12664 31995.0 27945.0
12665 7506.0 36585.0
12666 10152.0 38745.0
12667 10044.0 39285.0
12668 18414.0 39555.0
12669 18738.0 39555.0
12670 9720.0 40635.0
12671 9693.0 40905.0
12672 7668.0 39555.0
12673 6156.0 39555.0
12674 16686.0 38745.0
12675 16254.0 39015.0
12676 31428.0 30375.0
12677 31050.0 30375.0
12678 6048.0 31185.0
12679 6372.0 31185.0
12680 34668.0 12825.0
12681 34668.0 13365.0
12682 6102.0 38475.0
12683 5778.0 38475.0
12684 6048.0 27135.0
12685 5454.0 26865.0
12686 23760.0 22005.0
12687 23355.0 21465.0
12688 32940.0 16605.0
12689 32589.0 16335.0
12690 32400.0 12285.0
12691 32697.0 12015.0
12692 32940.0 12825.0
12693 32697.0 13365.0
12694 27702.0 15255.0
12695 27540.0 15795.0
12696 25326.0 12015.0
12697 24975.0 12015.0
12698 25650.0 14985.0
12699 25353.0 14445.0
12700 30726.0 11475.0
12701 29943.0 12015.0
12702 34344.0 10935.0
12703 34992.0 11205.0
12704 26622.0 11205.0
12705 26379.0 10935.0
12706 29214.0 10935.0
12707 29565.0 10935.0
12708 28944.0 14985.0
12709 28134.0 14715.0
12710 29376.0 13635.0
12711 29727.0 13365.0
12712 26244.0 19035.0
12713 25569.0 18765.0
12714 29970.0 16335.0
12715 29619.0 16335.0
12716 28188.0 16065.0
12717 27945.0 16875.0
12718 31104.0 23085.0
12719 31428.0 23085.0
12720 33588.0 22275.0
12721 33912.0 22275.0
12722 25866.0 24975.0
12723 25353.0 24435.0
12724 34155.0 14985.0
12725 38232.0 15255.0
12726 38556.0 15255.0
12727 26136.0 20925.0
12728 25812.0 20655.0
12729 25758.0 30375.0
12730 26082.0 30375.0
12731 31023.0 28485.0
12732 31671.0 28215.0
12733 25947.0 37395.0
12734 26217.0 28755.0
12735 26298.0 36585.0
12736 26568.0 37395.0
12737 26217.0 37395.0
12738 31698.0 27945.0
12739 31590.0 27135.0
12740 23652.0 37665.0
12741 23058.0 37665.0
12742 11556.0 43065.0
12743 11259.0 43335.0
12744 11826.0 39285.0
12745 10854.0 39285.0
12746 25974.0 36585.0
12747 25434.0 36855.0
12748 10314.0 43065.0
12749 10503.0 43335.0
12750 31401.0 28215.0
12751 3726.0 39555.0
12752 3618.0 39825.0
12753 16902.0 39285.0
12754 16956.0 39825.0
12755 38556.0 10125.0
12756 38880.0 10125.0
12757 22140.0 37935.0
12758 22248.0 37395.0
12759 3564.0 34155.0
12760 3888.0 33615.0
12761 4050.0 39555.0
12762 3726.0 39285.0
12763 3510.0 26595.0
12764 3402.0 26055.0
12765 24246.0 24435.0
12766 23328.0 24435.0
12767 38988.0 11205.0
12768 36882.0 17685.0
12769 37206.0 17685.0
12770 36612.0 12015.0
12771 36288.0 12285.0
12772 36666.0 14175.0
12773 36990.0 14175.0
12774 36234.0 17685.0
12775 36558.0 17685.0
12776 36720.0 13365.0
12777 37044.0 13365.0
12778 38556.0 10665.0
12779 38664.0 9855.0
12780 38934.0 14715.0
12781 38340.0 14985.0
12782 39096.0 11745.0
12783 38772.0 12015.0
12784 39096.0 10935.0
12785 39636.0 11205.0
12786 36882.0 10935.0
12787 36558.0 10935.0
12788 38826.0 12285.0
12789 39096.0 12825.0
12790 38880.0 16065.0
12791 38988.0 16605.0
12792 26514.0 25245.0
12793 26163.0 25785.0
12794 38286.0 16605.0
12795 37854.0 16875.0
12796 38124.0 17685.0
12797 38070.0 17145.0
12798 35478.0 25785.0
12799 35316.0 25245.0
12800 37746.0 10125.0
12801 37314.0 10395.0
12802 36072.0 22815.0
12803 36396.0 22815.0
12804 25542.0 24975.0
12805 25245.0 25515.0
12806 25812.0 21465.0
12807 25434.0 21465.0
12808 26082.0 31185.0
12809 26406.0 30375.0
12810 26190.0 29295.0
12811 26406.0 29025.0
12812 26703.0 28485.0
12813 9639.0 30645.0
12814 14553.0 22545.0
12815 25272.0 37125.0
12816 24489.0 37665.0
12817 20142.0 39015.0
12818 19683.0 39555.0
12819 14364.0 39825.0
12820 13365.0 40365.0
12821 8775.0 19845.0
12822 11502.0 42255.0
12823 10989.0 42255.0
12824 30996.0 29295.0
12825 29781.0 29295.0
12826 32049.0 29295.0
12827 18036.0 34695.0
12828 18036.0 35235.0
12829 7776.0 42255.0
12830 7641.0 41715.0
12831 35586.0 10395.0
12832 35910.0 10395.0
12833 5616.0 42525.0
12834 5373.0 41985.0
12835 15390.0 41715.0
12836 15093.0 42255.0
12837 22032.0 34695.0
12838 22086.0 34155.0
12839 8316.0 30915.0
12840 6804.0 31455.0
12841 5616.0 34965.0
12842 5373.0 34425.0
12843 5616.0 28755.0
12844 5373.0 29025.0
12845 23895.0 19845.0
12846 24084.0 20115.0
12847 23733.0 20115.0
12848 32778.0 18225.0
12849 32535.0 18495.0
12850 32778.0 8775.0
12851 32643.0 8235.0
12852 32508.0 6075.0
12853 32157.0 6075.0
12854 37800.0 11475.0
12855 38178.0 11205.0
12856 34560.0 24165.0
12857 34452.0 23625.0
12858 26379.0 19575.0
12859 28566.0 6345.0
12860 28269.0 5805.0
12861 25164.0 16605.0
12862 24327.0 16605.0
12863 26838.0 6075.0
12864 27297.0 6075.0
12865 25164.0 5805.0
12866 24543.0 6075.0
12867 30186.0 5805.0
12868 30537.0 5535.0
12869 27486.0 6885.0
12870 27351.0 6345.0
12871 30078.0 16065.0
12872 30375.0 16335.0
12873 29322.0 19305.0
12874 28917.0 19305.0
12875 30348.0 19305.0
12876 30105.0 19845.0
12877 18252.0 24705.0
12878 18171.0 25245.0
12879 30024.0 17955.0
12880 30267.0 17685.0
12881 32319.0 28485.0
12882 32670.0 29025.0
12883 32454.0 28755.0
12884 33912.0 22005.0
12885 34290.0 21735.0
12886 26838.0 24975.0
12887 26595.0 24705.0
12888 26622.0 22275.0
12889 25974.0 22005.0
12890 32292.0 29835.0
12891 31968.0 29835.0
12892 25326.0 29565.0
12893 25866.0 29295.0
12894 20763.0 34695.0
12895 24678.0 34695.0
12896 24489.0 34155.0
12897 31401.0 29025.0
12898 32049.0 29025.0
12899 32751.0 29835.0
12900 32670.0 29565.0
12901 20250.0 39555.0
12902 19926.0 40095.0
12903 13014.0 42795.0
12904 12825.0 42255.0
12905 12150.0 40365.0
12906 12474.0 40365.0
12907 34614.0 16335.0
12908 34938.0 16605.0
12909 22734.0 27405.0
12910 22788.0 28215.0
12911 20412.0 34965.0
12912 20736.0 34965.0
12913 10584.0 42255.0
12914 10233.0 42255.0
12915 9126.0 40095.0
12916 7938.0 40095.0
12917 15390.0 40365.0
12918 15066.0 40365.0
12919 23166.0 34155.0
12920 23166.0 33615.0
12921 32778.0 28215.0
12922 5238.0 33885.0
12923 5454.0 34155.0
12924 5022.0 34425.0
12925 4698.0 34425.0
12926 5292.0 28215.0
12927 4968.0 28215.0
12928 23382.0 24165.0
12929 22842.0 23895.0
12930 34182.0 22545.0
12931 34128.0 22815.0
12932 35316.0 16875.0
12933 34722.0 17145.0
12934 32697.0 23085.0
12935 33750.0 8775.0
12936 33426.0 8775.0
12937 33480.0 5805.0
12938 33696.0 6075.0
12939 35640.0 22005.0
12940 35532.0 22545.0
12941 29862.0 5805.0
12942 29538.0 5805.0
12943 35262.0 16605.0
12944 35640.0 16065.0
12945 32562.0 23355.0
12946 35316.0 9315.0
12947 34992.0 9045.0
12948 27432.0 7155.0
12949 27756.0 7155.0
12950 31212.0 6885.0
12951 31536.0 6885.0
12952 29106.0 7155.0
12953 28350.0 7155.0
12954 34776.0 14985.0
12955 34398.0 14715.0
12956 34182.0 16605.0
12957 33588.0 16875.0
12958 29322.0 26325.0
12959 28539.0 26595.0
12960 35262.0 20115.0
12961 35586.0 20115.0
12962 34722.0 19035.0
12963 35100.0 19305.0
12964 34830.0 23625.0
12965 35154.0 23355.0
12966 35316.0 20385.0
12967 35370.0 20925.0
12968 28134.0 26865.0
12969 27945.0 26595.0
12970 28026.0 23085.0
12971 26514.0 22815.0
12972 32454.0 30645.0
12973 32130.0 30375.0
12974 26730.0 29025.0
12975 27027.0 29025.0
12976 32589.0 27945.0
12977 24948.0 37665.0
12978 24435.0 38205.0
12979 30618.0 29025.0
12980 30861.0 28755.0
12981 27837.0 28485.0
12982 27297.0 27945.0
12983 20520.0 40365.0
12984 19926.0 40635.0
12985 34182.0 15795.0
12986 34506.0 16605.0
12987 13392.0 42255.0
12988 13311.0 41715.0
12989 11232.0 40365.0
12990 10584.0 40365.0
12991 17928.0 39555.0
12992 17550.0 39285.0
12993 9828.0 42795.0
12994 10179.0 41985.0
12995 3834.0 40365.0
12996 3888.0 40635.0
12997 15822.0 38475.0
12998 15390.0 39015.0
12999 20304.0 37665.0
13000 21006.0 37935.0
13001 3726.0 31995.0
13002 4050.0 31995.0
13003 3726.0 40095.0
13004 3564.0 40635.0
13005 3726.0 28485.0
13006 3564.0 28215.0
13007 18900.0 25245.0
13008 19251.0 24975.0
13009 36045.0 19305.0
13010 23490.0 22545.0
