Instance_ID x_center y_center
6661 53460.0 31725.0
6662 52812.0 31995.0
6663 49626.0 34695.0
6664 49653.0 35505.0
6665 54378.0 37935.0
6666 58428.0 37935.0
6667 53298.0 46845.0
6668 53703.0 46845.0
6669 54486.0 53595.0
6670 49869.0 54945.0
6671 50139.0 54405.0
6672 53082.0 53325.0
6673 52974.0 53595.0
6674 52596.0 53325.0
6675 53838.0 37935.0
6676 50058.0 35235.0
6677 59913.0 34155.0
6678 53190.0 31995.0
6679 51759.0 33075.0
6680 53217.0 31455.0
6681 56349.0 30915.0
6682 60021.0 34695.0
6683 53568.0 31995.0
6684 55188.0 32535.0
6685 55485.0 33075.0
6686 49734.0 37125.0
6687 49383.0 37125.0
6688 53946.0 37395.0
6689 57888.0 37935.0
6690 53190.0 53055.0
6691 53676.0 46305.0
6692 46845.0 54135.0
6693 45657.0 54135.0
6694 47007.0 54135.0
6695 47466.0 54135.0
6696 53730.0 53055.0
6697 53433.0 53595.0
6698 54216.0 37665.0
6699 49464.0 37395.0
6700 49815.0 37665.0
6701 54540.0 32805.0
6702 55080.0 33075.0
6703 54972.0 32805.0
6704 53811.0 31725.0
6705 54864.0 31725.0
6706 53892.0 31455.0
6707 54540.0 31725.0
6708 50085.0 38205.0
6709 49059.0 38475.0
6710 49221.0 36315.0
6711 50328.0 38745.0
6712 49977.0 38745.0
6713 54972.0 38205.0
6714 58914.0 38205.0
6715 45252.0 49815.0
6716 45873.0 54405.0
6717 54324.0 53865.0
6718 50031.0 54945.0
6719 50193.0 54675.0
6720 53460.0 54405.0
6721 53946.0 53865.0
6722 53514.0 53865.0
6723 53892.0 38475.0
6724 50328.0 38475.0
6725 53946.0 31995.0
6726 54135.0 31725.0
6727 55863.0 31725.0
6728 54999.0 32265.0
6729 55620.0 31455.0
6730 56997.0 33615.0
6731 48708.0 38475.0
6732 48951.0 38745.0
6733 54918.0 38745.0
6734 62073.0 46035.0
6735 59832.0 38475.0
6736 44982.0 54135.0
6737 50301.0 53865.0
6738 57240.0 54135.0
6739 53244.0 54135.0
6740 50598.0 54675.0
6741 50490.0 44415.0
6742 51219.0 51705.0
6743 51057.0 46845.0
6744 51516.0 56295.0
6745 51732.0 54405.0
6746 52542.0 38475.0
6747 48492.0 38745.0
6748 48411.0 39825.0
6749 43605.0 41715.0
6750 60291.0 34695.0
6751 55944.0 31455.0
6752 55944.0 31995.0
6753 55539.0 31725.0
6754 59913.0 33075.0
6755 54486.0 32535.0
6756 54270.0 33615.0
6757 47952.0 37125.0
6758 47736.0 37665.0
6759 63153.0 34425.0
6760 61209.0 45765.0
6761 60156.0 37665.0
6762 54405.0 44685.0
6763 53676.0 37125.0
6764 52596.0 50895.0
6765 45522.0 54405.0
6766 49167.0 56835.0
6767 52785.0 56025.0
6768 52380.0 56025.0
6769 52488.0 55755.0
6770 52650.0 46035.0
6771 56106.0 51975.0
6772 52758.0 51975.0
6773 52434.0 37395.0
6774 47736.0 37395.0
6775 60345.0 55755.0
6776 53946.0 33615.0
6777 54324.0 33345.0
6778 53838.0 33345.0
6779 54702.0 33345.0
6780 59238.0 33075.0
6781 58617.0 33075.0
6782 58860.0 33075.0
6783 59805.0 34425.0
6784 47142.0 39015.0
6785 47493.0 39285.0
6786 61101.0 38475.0
6787 60237.0 38475.0
6788 60696.0 38745.0
6789 54432.0 38475.0
6790 50706.0 43875.0
6791 49383.0 56295.0
6792 50733.0 56835.0
6793 50814.0 56565.0
6794 57348.0 54675.0
6795 52326.0 55215.0
6796 46332.0 55215.0
6797 51840.0 55215.0
6798 52488.0 38745.0
6799 47574.0 39015.0
6800 47601.0 55755.0
6801 60156.0 34425.0
6802 59616.0 33075.0
6803 58860.0 32805.0
6804 54594.0 33615.0
6805 53838.0 34425.0
6806 48384.0 38475.0
6807 48600.0 37935.0
6808 61236.0 38745.0
6809 53352.0 39015.0
6810 51192.0 39015.0
6811 50544.0 56295.0
6812 50220.0 56835.0
6813 50166.0 56295.0
6814 57348.0 55215.0
6815 45684.0 54945.0
6816 50922.0 54945.0
6817 50436.0 54945.0
6818 50814.0 39015.0
6819 48708.0 38205.0
6820 60993.0 56295.0
6821 53676.0 34695.0
6822 53460.0 34425.0
6823 53460.0 34155.0
6824 55512.0 38475.0
6825 57780.0 38205.0
6826 52974.0 38745.0
6827 51246.0 45765.0
6828 53298.0 49815.0
6829 53352.0 50355.0
6830 51543.0 46845.0
6831 48654.0 49815.0
6832 49518.0 56835.0
6833 53163.0 56025.0
6834 53163.0 50085.0
6835 53352.0 38745.0
6836 47250.0 36315.0
6837 47412.0 36585.0
6838 48492.0 36315.0
6839 48168.0 36315.0
6840 57888.0 33345.0
6841 58158.0 33615.0
6842 58590.0 33615.0
6843 52461.0 33345.0
6844 54648.0 33885.0
6845 52218.0 33345.0
6846 50436.0 37935.0
6847 50949.0 37665.0
6848 53406.0 38205.0
6849 63153.0 44685.0
6850 61992.0 37935.0
6851 45198.0 50895.0
6852 52596.0 54405.0
6853 49005.0 57105.0
6854 51138.0 56025.0
6855 51678.0 55755.0
6856 57672.0 51435.0
6857 52488.0 51165.0
6858 52866.0 38205.0
6859 50490.0 37665.0
6860 61857.0 55215.0
6861 52623.0 33345.0
6862 52704.0 33615.0
6863 52326.0 33885.0
6864 52299.0 33615.0
6865 51273.0 33885.0
6866 51867.0 33615.0
6867 54216.0 34155.0
6868 51624.0 33615.0
6869 51840.0 34155.0
6870 49518.0 36315.0
6871 50031.0 36045.0
6872 54918.0 37935.0
6873 61452.0 37935.0
6874 52488.0 53595.0
6875 45738.0 53055.0
6876 55620.0 53325.0
6877 50571.0 46035.0
6878 52056.0 46035.0
6879 52245.0 53055.0
6880 50274.0 53595.0
6881 51624.0 56565.0
6882 52218.0 53325.0
6883 52650.0 37935.0
6884 49572.0 36045.0
6885 51543.0 34425.0
6886 51651.0 33885.0
6887 51327.0 33615.0
6888 52650.0 33885.0
6889 53892.0 34155.0
6890 47142.0 37935.0
6891 46818.0 37935.0
6892 61290.0 38205.0
6893 54972.0 38475.0
6894 50814.0 38745.0
6895 50166.0 43605.0
6896 50274.0 56025.0
6897 50166.0 56565.0
6898 50922.0 51165.0
6899 51354.0 53325.0
6900 50868.0 52245.0
6901 50652.0 52515.0
6902 50814.0 38475.0
6903 47250.0 38205.0
6904 43713.0 41985.0
6905 52650.0 34695.0
6906 52812.0 34425.0
6907 52866.0 34155.0
6908 51219.0 34425.0
6909 51516.0 34155.0
6910 52218.0 34425.0
6911 50976.0 34695.0
6912 50274.0 39285.0
6913 49923.0 39285.0
6914 61776.0 39015.0
6915 55458.0 39015.0
6916 51219.0 56835.0
6917 50841.0 55755.0
6918 51300.0 55485.0
6919 51192.0 55755.0
6920 51678.0 50085.0
6921 52326.0 55485.0
6922 51732.0 55485.0
6923 51408.0 55215.0
6924 51354.0 38475.0
6925 49950.0 39015.0
6926 51840.0 34695.0
6927 51381.0 34695.0
6928 52137.0 35235.0
6929 52380.0 34155.0
6930 52272.0 34695.0
6931 50112.0 37125.0
6932 50625.0 37395.0
6933 52326.0 39285.0
6934 60696.0 39015.0
6935 45036.0 53865.0
6936 51057.0 53865.0
6937 57294.0 53595.0
6938 52812.0 54135.0
6939 51354.0 54675.0
6940 50841.0 53865.0
6941 51084.0 54405.0
6942 51462.0 54135.0
6943 51678.0 39285.0
6944 50166.0 37395.0
6945 59913.0 53595.0
6946 52461.0 34425.0
6947 52758.0 34965.0
6948 52380.0 35235.0
6949 52353.0 34965.0
6950 53325.0 34695.0
6951 52974.0 34695.0
6952 54702.0 34425.0
6953 54540.0 34155.0
6954 47844.0 39285.0
6955 47979.0 39555.0
6956 55458.0 38745.0
6957 58752.0 38475.0
6958 50085.0 55215.0
6959 49869.0 55485.0
6960 50382.0 55485.0
6961 54648.0 55755.0
6962 45792.0 55215.0
6963 50922.0 55215.0
6964 50868.0 55485.0
6965 51246.0 38745.0
6966 47520.0 39555.0
6967 43983.0 41985.0
6968 50220.0 40905.0
6969 50922.0 40635.0
6970 51597.0 40905.0
6971 54648.0 34695.0
6972 54837.0 34155.0
6973 54486.0 35505.0
6974 54108.0 35505.0
6975 54216.0 34695.0
6976 56727.0 33615.0
6977 54351.0 34425.0
6978 54972.0 33615.0
6979 54972.0 33885.0
6980 55296.0 33885.0
6981 47682.0 36855.0
6982 48006.0 36855.0
6983 60102.0 37125.0
6984 52407.0 43065.0
6985 52974.0 36855.0
6986 51624.0 53865.0
6987 50517.0 53595.0
6988 50814.0 53325.0
6989 57240.0 52515.0
6990 46278.0 53055.0
6991 51408.0 52245.0
6992 51084.0 53055.0
6993 51381.0 52515.0
6994 51354.0 37395.0
6995 47979.0 36585.0
6996 56052.0 33885.0
6997 55620.0 33885.0
6998 55350.0 33345.0
6999 61155.0 34965.0
7000 56160.0 34155.0
7001 56538.0 34155.0
7002 57105.0 34695.0
7003 56511.0 34695.0
7004 50220.0 34965.0
7005 50301.0 35505.0
7006 53082.0 37665.0
7007 61371.0 31725.0
7008 63153.0 41445.0
7009 60804.0 37665.0
7010 45144.0 52785.0
7011 46683.0 52515.0
7012 57132.0 51975.0
7013 52920.0 52785.0
7014 51678.0 53055.0
7015 50949.0 53595.0
7016 51408.0 53595.0
7017 51732.0 52785.0
7018 52326.0 37665.0
7019 50598.0 35235.0
7020 57456.0 34695.0
7021 56862.0 34695.0
7022 56862.0 34155.0
7023 52461.0 36315.0
7024 53406.0 35775.0
7025 53136.0 36045.0
7026 53622.0 36585.0
7027 48870.0 39015.0
7028 49329.0 38745.0
7029 52866.0 39555.0
7030 63153.0 42795.0
7031 61236.0 39015.0
7032 52218.0 51975.0
7033 52704.0 52245.0
7034 47223.0 56835.0
7035 52515.0 52515.0
7036 52110.0 52515.0
7037 57645.0 48195.0
7038 52758.0 50625.0
7039 52650.0 51435.0
7040 52677.0 39285.0
7041 52812.0 39015.0
7042 49302.0 39015.0
7043 53568.0 36315.0
7044 53109.0 36315.0
7045 53001.0 35505.0
7046 52704.0 36315.0
7047 53163.0 35235.0
7048 49194.0 37935.0
7049 49491.0 37665.0
7050 51516.0 39825.0
7051 60804.0 39555.0
7052 44982.0 51435.0
7053 45549.0 51165.0
7054 54108.0 48465.0
7055 51948.0 46575.0
7056 51462.0 51435.0
7057 50355.0 51705.0
7058 50760.0 51705.0
7059 51408.0 51165.0
7060 51462.0 39555.0
7061 49626.0 37935.0
7062 50625.0 38205.0
7063 60804.0 35235.0
7064 52812.0 35235.0
7065 53217.0 34965.0
7066 53541.0 35235.0
7067 53244.0 35505.0
7068 57942.0 32535.0
7069 58590.0 32265.0
7070 57888.0 31995.0
7071 58104.0 32265.0
7072 52407.0 35775.0
7073 52758.0 35775.0
7074 53082.0 35775.0
7075 52164.0 35775.0
7076 52515.0 35505.0
7077 49356.0 38475.0
7078 49761.0 38205.0
7079 52326.0 38205.0
7080 57996.0 38745.0
7081 49356.0 42525.0
7082 51624.0 50895.0
7083 51246.0 50625.0
7084 50895.0 50895.0
7085 51192.0 50895.0
7086 57402.0 50085.0
7087 51894.0 50355.0
7088 44874.0 50355.0
7089 51678.0 49815.0
7090 51624.0 50625.0
7091 52002.0 38475.0
7092 49788.0 38475.0
7093 52758.0 36045.0
7094 52299.0 36045.0
7095 47682.0 38205.0
7096 48006.0 38205.0
7097 61506.0 38475.0
7098 56322.0 37935.0
7099 51462.0 38205.0
7100 49032.0 52785.0
7101 50112.0 51165.0
7102 50652.0 50085.0
7103 46170.0 50355.0
7104 51192.0 49815.0
7105 57456.0 50895.0
7106 51192.0 50355.0
7107 50976.0 37935.0
7108 48195.0 37935.0
7109 48087.0 37665.0
7110 55809.0 34695.0
7111 52758.0 35505.0
7112 55539.0 34965.0
7113 55539.0 34695.0
7114 55134.0 34695.0
7115 55620.0 34155.0
7116 55242.0 34155.0
7117 55107.0 35505.0
7118 55188.0 35235.0
7119 51840.0 36855.0
7120 54189.0 36315.0
7121 55782.0 35505.0
7122 56214.0 35775.0
7123 55323.0 35775.0
7124 51705.0 36585.0
7125 52191.0 36315.0
7126 61425.0 34965.0
7127 55809.0 35775.0
7128 59427.0 34695.0
7129 55512.0 35235.0
7130 56484.0 36045.0
7131 47790.0 36315.0
7132 55782.0 36045.0
7133 55404.0 35505.0
7134 55350.0 36045.0
7135 55134.0 36315.0
7136 55458.0 36315.0
7137 53973.0 36585.0
7138 55026.0 36855.0
7139 55350.0 36855.0
7140 56187.0 36585.0
7141 54351.0 36585.0
7142 54864.0 36585.0
7143 48060.0 38475.0
7144 47709.0 38475.0
7145 56754.0 39015.0
7146 61371.0 39825.0
7147 56592.0 38475.0
7148 53730.0 47925.0
7149 50571.0 47115.0
7150 53784.0 46575.0
7151 62937.0 47655.0
7152 58374.0 47655.0
7153 45144.0 46575.0
7154 50652.0 46575.0
7155 57240.0 46575.0
7156 54270.0 47115.0
7157 54378.0 38745.0
7158 47682.0 38745.0
7159 55458.0 36585.0
7160 55836.0 36315.0
7161 55890.0 36585.0
7162 55674.0 36855.0
7163 56970.0 36585.0
7164 56754.0 37125.0
7165 49842.0 34965.0
7166 49491.0 34965.0
7167 57240.0 38205.0
7168 56700.0 38205.0
7169 54756.0 49275.0
7170 50598.0 53865.0
7171 45522.0 49545.0
7172 51192.0 49005.0
7173 50976.0 49275.0
7174 51381.0 49275.0
7175 51030.0 38205.0
7176 49518.0 35235.0
7177 57402.0 36855.0
7178 56619.0 36315.0
7179 56295.0 36315.0
7180 56538.0 36585.0
7181 50436.0 37125.0
7182 51003.0 36855.0
7183 60831.0 40365.0
7184 56538.0 37395.0
7185 56538.0 37665.0
7186 53352.0 50625.0
7187 49896.0 57105.0
7188 50220.0 50895.0
7189 49842.0 50895.0
7190 50166.0 50625.0
7191 54324.0 50355.0
7192 54756.0 37665.0
7193 50544.0 36855.0
7194 50733.0 37125.0
7195 60939.0 36315.0
7196 56592.0 35775.0
7197 56700.0 35505.0
7198 56403.0 34965.0
7199 56754.0 34965.0
7200 56376.0 35505.0
7201 60291.0 35775.0
7202 56970.0 35775.0
7203 60075.0 35235.0
7204 59670.0 35505.0
7205 58860.0 36045.0
7206 50382.0 36045.0
7207 50733.0 35775.0
7208 52272.0 40905.0
7209 55836.0 37665.0
7210 58968.0 37935.0
7211 45252.0 47385.0
7212 62883.0 46845.0
7213 57780.0 47385.0
7214 54540.0 47655.0
7215 57402.0 47385.0
7216 57672.0 47115.0
7217 54810.0 47115.0
7218 54918.0 37395.0
7219 50274.0 35775.0
7220 49869.0 35775.0
7221 59319.0 35775.0
7222 59967.0 35775.0
7223 62775.0 34965.0
7224 49464.0 40905.0
7225 56862.0 36045.0
7226 57267.0 35775.0
7227 57240.0 37125.0
7228 50166.0 36315.0
7229 50463.0 36585.0
7230 63153.0 39015.0
7231 59562.0 37935.0
7232 55782.0 37935.0
7233 53352.0 47385.0
7234 55458.0 47385.0
7235 52650.0 47655.0
7236 51570.0 47115.0
7237 44658.0 49815.0
7238 51867.0 46845.0
7239 51570.0 44145.0
7240 52245.0 46845.0
7241 51759.0 47655.0
7242 52056.0 47115.0
7243 52056.0 47655.0
7244 52110.0 37935.0
7245 50598.0 36315.0
7246 59751.0 38205.0
7247 60048.0 36585.0
7248 61020.0 36585.0
7249 60588.0 36585.0
7250 60534.0 37125.0
7251 51111.0 37125.0
7252 57699.0 33075.0
7253 57186.0 33345.0
7254 57510.0 33345.0
7255 57024.0 32805.0
7256 57213.0 32535.0
7257 57429.0 32805.0
7258 60318.0 36315.0
7259 59994.0 36315.0
7260 48330.0 39555.0
7261 48249.0 39015.0
7262 55998.0 39015.0
7263 59616.0 39015.0
7264 50679.0 49275.0
7265 54324.0 48735.0
7266 51462.0 48735.0
7267 52488.0 48195.0
7268 52326.0 49545.0
7269 47844.0 48465.0
7270 52272.0 48465.0
7271 52056.0 39015.0
7272 48276.0 39285.0
7273 48627.0 39555.0
7274 58779.0 48465.0
7275 60642.0 36315.0
7276 59157.0 36585.0
7277 59049.0 36315.0
7278 59562.0 36315.0
7279 49032.0 39555.0
7280 49545.0 39285.0
7281 56052.0 38475.0
7282 59292.0 38475.0
7283 53352.0 48735.0
7284 53352.0 49275.0
7285 52920.0 49275.0
7286 52677.0 49545.0
7287 52839.0 49005.0
7288 53838.0 48735.0
7289 53460.0 49005.0
7290 53838.0 38745.0
7291 49086.0 39285.0
7292 49329.0 39555.0
7293 59400.0 36855.0
7294 60723.0 35775.0
7295 59616.0 36585.0
7296 59832.0 36855.0
7297 59508.0 37125.0
7298 59184.0 36045.0
7299 59346.0 35505.0
7300 48654.0 37665.0
7301 48762.0 37125.0
7302 58914.0 35775.0
7303 59022.0 35505.0
7304 58644.0 35505.0
7305 58860.0 34965.0
7306 53217.0 50895.0
7307 58428.0 34965.0
7308 57780.0 34965.0
7309 58104.0 34965.0
7310 57915.0 34695.0
7311 58266.0 34695.0
7312 58590.0 34695.0
7313 58104.0 35775.0
7314 58266.0 35235.0
7315 58212.0 36045.0
7316 58617.0 36315.0
7317 57267.0 36045.0
7318 57834.0 35235.0
7319 53001.0 53865.0
7320 58374.0 37125.0
7321 58266.0 36585.0
7322 58212.0 36855.0
7323 58050.0 37395.0
7324 58536.0 36045.0
7325 58374.0 36315.0
7326 57483.0 53325.0
7327 57888.0 36585.0
7328 58563.0 36585.0
7329 57483.0 36585.0
7330 57780.0 36045.0
7331 53595.0 54135.0
7332 58806.0 37125.0
7333 58860.0 36585.0
7334 58860.0 36855.0
7335 59184.0 37125.0
7336 59130.0 34695.0
7337 59238.0 34155.0
7338 59616.0 34965.0
7339 59940.0 34965.0
7340 60237.0 34965.0
7341 60858.0 34155.0
7342 58914.0 34155.0
7343 59184.0 33615.0
7344 60858.0 34965.0
7345 61101.0 34425.0
7346 61722.0 35235.0
7347 60858.0 34695.0
7348 61398.0 34695.0
7349 57051.0 32535.0
7350 56808.0 32535.0
7351 56700.0 31995.0
7352 57294.0 32265.0
7353 56889.0 32265.0
7354 61776.0 34965.0
7355 62154.0 34965.0
7356 60723.0 34425.0
7357 60210.0 34155.0
7358 60480.0 34425.0
7359 61452.0 34425.0
7360 62424.0 34425.0
7361 60966.0 37125.0
7362 61128.0 37395.0
7363 61236.0 37665.0
7364 61560.0 37395.0
7365 61560.0 37665.0
7366 63072.0 37935.0
7367 61155.0 36315.0
7368 62640.0 36045.0
7369 61776.0 36315.0
7370 62208.0 36045.0
7371 61398.0 36315.0
7372 62964.0 36855.0
7373 52569.0 53055.0
7374 62262.0 37125.0
7375 63234.0 37395.0
7376 62694.0 37125.0
7377 62748.0 37935.0
7378 61344.0 37125.0
7379 61425.0 36585.0
7380 62262.0 36855.0
7381 61722.0 36585.0
7382 61830.0 36855.0
7383 62640.0 36855.0
7384 63072.0 37125.0
7385 51327.0 54945.0
7386 62100.0 37395.0
7387 62910.0 37395.0
7388 62532.0 37395.0
7389 62424.0 37935.0
7390 61668.0 37125.0
7391 61533.0 36045.0
7392 61236.0 36045.0
7393 61398.0 35775.0
7394 61830.0 35775.0
7395 61020.0 35775.0
7396 61830.0 36045.0
7397 61776.0 35505.0
7398 62640.0 35775.0
7399 62262.0 35775.0
7400 62478.0 34965.0
7401 61155.0 33615.0
7402 61398.0 35505.0
7403 60534.0 33885.0
7404 60210.0 33885.0
7405 59778.0 33615.0
7406 60156.0 33615.0
7407 60534.0 33615.0
7408 60912.0 33615.0
7409 60858.0 33885.0
7410 60642.0 32265.0
7411 60669.0 32535.0
7412 60426.0 32535.0
7413 60102.0 32535.0
7414 60210.0 32265.0
7415 57078.0 33075.0
7416 57456.0 33075.0
7417 56916.0 31185.0
7418 57429.0 31185.0
7419 57051.0 31455.0
7420 62073.0 32805.0
7421 62046.0 33615.0
7422 61722.0 33615.0
7423 61830.0 34695.0
7424 53163.0 47655.0
7425 61776.0 34155.0
7426 61749.0 33345.0
7427 60993.0 32265.0
7428 61020.0 32805.0
7429 62100.0 32535.0
7430 60966.0 32535.0
7431 61398.0 32535.0
7432 61776.0 32535.0
7433 62613.0 33615.0
7434 61317.0 33885.0
7435 61182.0 34155.0
7436 62370.0 33615.0
7437 61479.0 34155.0
7438 53001.0 50895.0
7439 62046.0 34425.0
7440 61749.0 33885.0
7441 61911.0 32805.0
7442 61074.0 33075.0
7443 61398.0 33615.0
7444 61344.0 33345.0
7445 61614.0 32805.0
7446 61533.0 33075.0
7447 57942.0 32805.0
7448 58104.0 33075.0
7449 58320.0 32535.0
7450 58374.0 32805.0
7451 56592.0 31725.0
7452 56187.0 31725.0
7453 56430.0 31185.0
7454 56673.0 31185.0
7455 56511.0 31455.0
7456 58941.0 31995.0
7457 58212.0 31995.0
7458 59508.0 32535.0
7459 59697.0 32265.0
7460 59130.0 32535.0
7461 59238.0 32265.0
7462 56781.0 33075.0
7463 56484.0 33075.0
7464 56538.0 33345.0
7465 56187.0 33345.0
7466 55998.0 33075.0
7467 48465.0 40905.0
7468 48735.0 40095.0
7469 41364.0 40365.0
7470 41769.0 40635.0
7471 48816.0 40635.0
7472 50679.0 40905.0
7473 53730.0 41715.0
7474 36666.0 35235.0
7475 36180.0 36315.0
7476 36585.0 36585.0
7477 36504.0 33885.0
7478 36342.0 34155.0
7479 36774.0 34425.0
7480 36450.0 35775.0
7481 36234.0 36045.0
7482 40311.0 28215.0
7483 37638.0 33075.0
7484 36720.0 33345.0
7485 36828.0 32535.0
7486 36801.0 32805.0
7487 37503.0 32805.0
7488 38799.0 33075.0
7489 38772.0 31455.0
7490 39474.0 31185.0
7491 39960.0 30915.0
7492 37800.0 31725.0
7493 38664.0 31185.0
7494 39123.0 32805.0
7495 39204.0 32265.0
7496 38988.0 30915.0
7497 39447.0 28485.0
7498 39960.0 27405.0
7499 39960.0 28215.0
7500 41418.0 27675.0
7501 40851.0 27675.0
7502 39906.0 28485.0
7503 39798.0 27135.0
7504 39393.0 33075.0
7505 39420.0 32535.0
7506 39123.0 31455.0
7507 38988.0 31725.0
7508 39582.0 32265.0
7509 39744.0 31995.0
7510 39582.0 31455.0
7511 40230.0 27675.0
7512 39582.0 27405.0
7513 39393.0 28215.0
7514 40338.0 27945.0
7515 39852.0 27945.0
7516 39798.0 27675.0
7517 40230.0 31185.0
7518 39771.0 30105.0
7519 39258.0 30105.0
7520 37314.0 34155.0
7521 39501.0 30645.0
7522 39690.0 29835.0
7523 39636.0 30375.0
7524 36747.0 36045.0
7525 23814.0 50355.0
7526 42660.0 41445.0
7527 42552.0 40905.0
7528 36180.0 41445.0
7529 42174.0 41445.0
7530 42930.0 40635.0
7531 60048.0 43335.0
7532 54594.0 43335.0
7533 54810.0 42795.0
7534 55188.0 42525.0
7535 56268.0 41985.0
7536 56106.0 41715.0
7537 50517.0 41175.0
7538 58212.0 41175.0
7539 58725.0 40905.0
7540 60345.0 41175.0
7541 55539.0 40095.0
7542 54324.0 40365.0
7543 51300.0 40905.0
7544 55701.0 43335.0
7545 57564.0 39285.0
7546 56700.0 40365.0
7547 54486.0 41445.0
7548 53784.0 41175.0
7549 51786.0 43065.0
7550 53163.0 43065.0
7551 53784.0 41445.0
7552 56781.0 40635.0
7553 53757.0 40095.0
7554 24219.0 49545.0
7555 57348.0 40365.0
7556 57132.0 40905.0
7557 54783.0 42255.0
7558 57051.0 43605.0
7559 53514.0 40095.0
7560 54000.0 40365.0
7561 53649.0 40365.0
7562 56079.0 39825.0
7563 56079.0 42255.0
7564 57618.0 39555.0
7565 56754.0 39285.0
7566 57024.0 40365.0
7567 54081.0 40635.0
7568 53703.0 40635.0
7569 53352.0 40635.0
7570 54567.0 42525.0
7571 54837.0 42525.0
7572 54648.0 40365.0
7573 54216.0 41175.0
7574 53649.0 40905.0
7575 56349.0 43875.0
7576 52650.0 40905.0
7577 59454.0 43065.0
7578 59913.0 42795.0
7579 54054.0 40905.0
7580 56889.0 52515.0
7581 53055.0 40365.0
7582 53082.0 40905.0
7583 53136.0 41175.0
7584 58509.0 41175.0
7585 55944.0 41445.0
7586 54810.0 40095.0
7587 54999.0 39555.0
7588 54351.0 39555.0
7589 54486.0 39285.0
7590 54810.0 39825.0
7591 54621.0 39555.0
7592 55485.0 43065.0
7593 54108.0 39555.0
7594 54972.0 40365.0
7595 54459.0 40095.0
7596 54486.0 39825.0
7597 53838.0 39825.0
7598 54162.0 39825.0
7599 54081.0 40095.0
7600 54756.0 41175.0
7601 52407.0 43335.0
7602 59751.0 43065.0
7603 55215.0 40905.0
7604 55134.0 40095.0
7605 54756.0 40905.0
7606 55080.0 41175.0
7607 54702.0 40635.0
7608 59643.0 42795.0
7609 54864.0 44145.0
7610 55296.0 43875.0
7611 54621.0 43605.0
7612 55188.0 43065.0
7613 54918.0 43335.0
7614 54891.0 43605.0
7615 57915.0 43335.0
7616 53298.0 43335.0
7617 51165.0 41175.0
7618 54864.0 43065.0
7619 53568.0 43065.0
7620 52812.0 43335.0
7621 60183.0 42795.0
7622 53298.0 41715.0
7623 52812.0 43065.0
7624 52812.0 43605.0
7625 53352.0 44955.0
7626 54081.0 44685.0
7627 53973.0 44415.0
7628 54270.0 44955.0
7629 53784.0 44955.0
7630 54378.0 43605.0
7631 53784.0 43335.0
7632 54189.0 43335.0
7633 54000.0 43605.0
7634 53514.0 43605.0
7635 61317.0 42795.0
7636 58158.0 40365.0
7637 57348.0 40635.0
7638 57888.0 40905.0
7639 53865.0 43875.0
7640 54702.0 44415.0
7641 54351.0 44415.0
7642 54054.0 44145.0
7643 54594.0 43875.0
7644 54486.0 44145.0
7645 54243.0 43875.0
7646 54864.0 44955.0
7647 59643.0 43335.0
7648 55053.0 44415.0
7649 55188.0 44145.0
7650 55512.0 44145.0
7651 55512.0 44415.0
7652 54810.0 44685.0
7653 55836.0 44145.0
7654 57348.0 44145.0
7655 56619.0 44145.0
7656 57591.0 44145.0
7657 56754.0 43605.0
7658 56646.0 43875.0
7659 56997.0 44145.0
7660 55512.0 45495.0
7661 55971.0 44415.0
7662 56052.0 43875.0
7663 56862.0 44685.0
7664 55458.0 44685.0
7665 55458.0 44955.0
7666 56160.0 45495.0
7667 56511.0 44685.0
7668 56241.0 44145.0
7669 56106.0 44685.0
7670 56214.0 44955.0
7671 55350.0 43335.0
7672 55620.0 42525.0
7673 56376.0 42795.0
7674 55782.0 42255.0
7675 56025.0 42795.0
7676 55917.0 43335.0
7677 55782.0 43065.0
7678 55944.0 42525.0
7679 56133.0 43065.0
7680 58779.0 53055.0
7681 55566.0 42795.0
7682 54216.0 43065.0
7683 52650.0 42795.0
7684 52704.0 42525.0
7685 53136.0 42795.0
7686 57132.0 41985.0
7687 56781.0 41985.0
7688 57186.0 41445.0
7689 56943.0 41445.0
7690 57861.0 41715.0
7691 57672.0 41175.0
7692 57537.0 41445.0
7693 57915.0 41445.0
7694 57456.0 41985.0
7695 52758.0 41985.0
7696 53136.0 41985.0
7697 53514.0 41985.0
7698 53244.0 42525.0
7699 53622.0 42255.0
7700 53136.0 42255.0
7701 53892.0 41985.0
7702 54243.0 41985.0
7703 54486.0 41715.0
7704 54513.0 41985.0
7705 54108.0 41715.0
7706 54162.0 42255.0
7707 55134.0 42255.0
7708 58158.0 39825.0
7709 58401.0 39555.0
7710 57753.0 40095.0
7711 57888.0 39285.0
7712 57834.0 39825.0
7713 58023.0 39555.0
7714 54216.0 42525.0
7715 53946.0 42795.0
7716 55458.0 42255.0
7717 53919.0 42255.0
7718 53892.0 43065.0
7719 53514.0 42795.0
7720 53865.0 42525.0
7721 56538.0 42525.0
7722 56835.0 42795.0
7723 58293.0 42795.0
7724 58050.0 42795.0
7725 57672.0 42795.0
7726 57564.0 42525.0
7727 57186.0 42795.0
7728 58563.0 42255.0
7729 58266.0 42525.0
7730 58509.0 42525.0
7731 50976.0 40905.0
