Instance_ID x_center y_center
10607 17874.0 15525.0
10608 18252.0 15525.0
10609 23274.0 14985.0
10610 23436.0 15255.0
10611 23976.0 14715.0
10612 23976.0 14985.0
10613 23598.0 14985.0
10614 19548.0 10395.0
10615 20250.0 10395.0
10616 19872.0 10395.0
10617 19278.0 13905.0
10618 19548.0 13635.0
10619 19656.0 13905.0
10620 19548.0 15525.0
10621 18846.0 10665.0
10622 19170.0 10935.0
10623 19170.0 10665.0
10624 19278.0 11205.0
10625 25272.0 12015.0
10626 19332.0 11745.0
10627 19008.0 11475.0
10628 19386.0 11475.0
10629 19656.0 12015.0
10630 19278.0 12015.0
10631 18846.0 15525.0
10632 21168.0 12015.0
10633 21438.0 11745.0
10634 20736.0 11475.0
10635 21222.0 11475.0
10636 21006.0 11745.0
10637 20628.0 11745.0
10638 20682.0 8505.0
10639 21438.0 9585.0
10640 20898.0 8775.0
10641 21276.0 8505.0
10642 20736.0 9855.0
10643 21114.0 9315.0
10644 20844.0 9045.0
10645 20628.0 9315.0
10646 22896.0 8775.0
10647 22950.0 9045.0
10648 22896.0 9315.0
10649 16794.0 10665.0
10650 19224.0 9585.0
10651 16740.0 9585.0
10652 16848.0 9315.0
10653 23166.0 10125.0
10654 16362.0 10395.0
10655 17064.0 11745.0
10656 16632.0 11745.0
10657 16416.0 10125.0
10658 16416.0 9315.0
10659 17280.0 9045.0
10660 17280.0 15255.0
10661 35262.0 40365.0
10662 30591.0 40095.0
10663 34155.0 39015.0
10664 33993.0 38205.0
10665 34776.0 38475.0
10666 34101.0 38745.0
10667 33993.0 38475.0
10668 34668.0 38745.0
10669 34884.0 39015.0
10670 35262.0 39285.0
10671 35586.0 40365.0
10672 34452.0 38475.0
10673 35046.0 38745.0
10674 35478.0 38745.0
10675 35019.0 39555.0
10676 35694.0 39285.0
10677 36180.0 39285.0
10678 33291.0 39555.0
10679 32859.0 39555.0
10680 33588.0 39555.0
10681 32859.0 39825.0
10682 33048.0 40095.0
10683 33237.0 39825.0
10684 33534.0 39825.0
10685 32697.0 39015.0
10686 33210.0 39015.0
10687 32913.0 39285.0
10688 33588.0 39015.0
10689 33426.0 39285.0
10690 33912.0 39825.0
10691 35532.0 41175.0
10692 35640.0 40905.0
10693 36315.0 40905.0
10694 37449.0 41175.0
10695 35262.0 36315.0
10696 35343.0 36855.0
10697 34209.0 37125.0
10698 34398.0 36855.0
10699 34803.0 38205.0
10700 35046.0 37665.0
10701 30861.0 38745.0
10702 34560.0 37125.0
10703 34587.0 36585.0
10704 34695.0 37395.0
10705 34884.0 36585.0
10706 35640.0 36855.0
10707 36018.0 36855.0
10708 35586.0 36315.0
10709 34884.0 37935.0
10710 34236.0 37395.0
10711 33966.0 37665.0
10712 34587.0 37665.0
10713 34911.0 36855.0
10714 35586.0 36585.0
10715 37098.0 39825.0
10716 41202.0 41715.0
10717 35316.0 39555.0
10718 35748.0 39555.0
10719 35532.0 39825.0
10720 36018.0 39825.0
10721 35586.0 37395.0
10722 36018.0 36585.0
10723 37962.0 41175.0
10724 38610.0 41445.0
10725 40230.0 41715.0
10726 30861.0 40635.0
10727 28323.0 41445.0
10728 27783.0 42255.0
10729 27729.0 41445.0
10730 29322.0 40905.0
10731 29700.0 40905.0
10732 31320.0 40635.0
10733 29376.0 40635.0
10734 29457.0 40365.0
10735 37125.0 40365.0
10736 38502.0 41175.0
10737 38502.0 38205.0
10738 39285.0 36585.0
10739 29889.0 40635.0
10740 39717.0 40905.0
10741 39420.0 39825.0
10742 45252.0 39555.0
10743 37719.0 40365.0
10744 37206.0 39015.0
10745 35667.0 37125.0
10746 39123.0 39825.0
10747 38232.0 39555.0
10748 41148.0 40095.0
10749 41040.0 39285.0
10750 33777.0 40365.0
10751 31941.0 43335.0
10752 32265.0 43605.0
10753 34236.0 40365.0
10754 34587.0 40365.0
10755 34668.0 40905.0
10756 34722.0 40635.0
10757 36045.0 40095.0
10758 37557.0 40095.0
10759 40608.0 36585.0
10760 40257.0 39555.0
10761 40581.0 39555.0
10762 40608.0 39285.0
10763 37071.0 40635.0
10764 37233.0 40095.0
10765 40824.0 36315.0
10766 36126.0 38205.0
10767 41256.0 36315.0
10768 40284.0 39825.0
10769 36045.0 40365.0
10770 40932.0 37125.0
10771 41256.0 36045.0
10772 34182.0 42255.0
10773 34209.0 41985.0
10774 33561.0 42255.0
10775 32751.0 42255.0
10776 33858.0 42255.0
10777 32697.0 41985.0
10778 33264.0 42255.0
10779 33912.0 41985.0
10780 34452.0 41985.0
10781 34695.0 42255.0
10782 43443.0 38205.0
10783 44577.0 37935.0
10784 40878.0 36045.0
10785 34749.0 43065.0
10786 34803.0 42795.0
10787 34965.0 42525.0
10788 35208.0 43065.0
10789 35208.0 42255.0
10790 35289.0 40635.0
10791 37449.0 39825.0
10792 40446.0 36045.0
10793 36531.0 38745.0
10794 36882.0 39015.0
10795 38664.0 35505.0
10796 35613.0 37665.0
10797 38043.0 37935.0
10798 39474.0 37935.0
10799 39906.0 39285.0
10800 39744.0 35235.0
10801 38664.0 35235.0
10802 36423.0 41175.0
10803 37260.0 40905.0
10804 37206.0 38475.0
10805 37800.0 35235.0
10806 39042.0 40365.0
10807 37449.0 40365.0
10808 39042.0 35235.0
10809 37071.0 37395.0
10810 38070.0 34965.0
10811 44253.0 37935.0
10812 38232.0 35235.0
10813 38772.0 34965.0
10814 37881.0 41445.0
10815 37638.0 38745.0
10816 38151.0 38745.0
10817 40851.0 40905.0
10818 37692.0 39015.0
10819 38421.0 39285.0
10820 37098.0 41175.0
10821 37098.0 39285.0
10822 38016.0 39285.0
10823 39069.0 41715.0
10824 40095.0 36045.0
10825 37638.0 39285.0
10826 38016.0 40635.0
10827 38070.0 40365.0
10828 37881.0 40095.0
10829 38178.0 41445.0
10830 46386.0 40905.0
10831 39933.0 40635.0
10832 39636.0 40635.0
10833 36585.0 40365.0
10834 38286.0 40095.0
10835 38232.0 39825.0
10836 37611.0 40635.0
10837 37800.0 39555.0
10838 38394.0 38475.0
10839 39987.0 37125.0
10840 40284.0 37125.0
10841 38286.0 36585.0
10842 36855.0 40365.0
10843 39069.0 38205.0
10844 39204.0 38475.0
10845 39069.0 35775.0
10846 36855.0 39555.0
10847 38664.0 35775.0
10848 37962.0 36585.0
10849 38151.0 38205.0
10850 38394.0 37665.0
10851 38502.0 36855.0
10852 36666.0 40095.0
10853 38016.0 37125.0
10854 38124.0 36855.0
10855 38124.0 36315.0
10856 31455.0 41985.0
10857 32373.0 41175.0
10858 32994.0 41175.0
10859 33372.0 41175.0
10860 34209.0 40905.0
10861 37827.0 35505.0
10862 38016.0 36045.0
10863 38448.0 34965.0
10864 38988.0 36585.0
10865 39555.0 36315.0
10866 38826.0 39825.0
10867 37152.0 38745.0
10868 39933.0 40905.0
10869 39852.0 39825.0
10870 36207.0 40635.0
10871 41013.0 36585.0
10872 41472.0 36855.0
10873 39015.0 41175.0
10874 39312.0 40905.0
10875 45063.0 37395.0
10876 39555.0 41445.0
10877 44874.0 37665.0
10878 41796.0 36585.0
10879 38880.0 39285.0
10880 40608.0 38745.0
10881 41742.0 35775.0
10882 36666.0 39285.0
10883 39906.0 38475.0
10884 40257.0 39285.0
10885 41958.0 36855.0
10886 41850.0 35505.0
10887 37449.0 39555.0
10888 39096.0 35505.0
10889 38988.0 40635.0
10890 39393.0 35235.0
10891 39420.0 34695.0
10892 39015.0 34695.0
10893 41364.0 34695.0
10894 43767.0 34695.0
10895 41796.0 34965.0
10896 41013.0 40365.0
10897 41364.0 36585.0
10898 41823.0 36045.0
10899 41715.0 40365.0
10900 39690.0 36855.0
10901 42147.0 36315.0
10902 42444.0 37125.0
10903 42390.0 36315.0
10904 38502.0 37125.0
10905 39852.0 41175.0
10906 40311.0 41175.0
10907 39960.0 36315.0
10908 40338.0 36315.0
10909 42228.0 36045.0
10910 41067.0 35775.0
10911 46035.0 36315.0
10912 45684.0 35775.0
10913 45252.0 35505.0
10914 45306.0 35235.0
10915 38826.0 38475.0
10916 41040.0 36855.0
10917 41688.0 36315.0
10918 39852.0 38205.0
10919 39960.0 37935.0
10920 40392.0 37935.0
10921 41580.0 36045.0
10922 41958.0 35235.0
10923 42228.0 34965.0
10924 41958.0 34695.0
10925 42066.0 34425.0
10926 40986.0 40635.0
10927 41796.0 40095.0
10928 45765.0 41175.0
10929 41688.0 40635.0
10930 39312.0 40095.0
10931 42174.0 40365.0
10932 47304.0 35505.0
10933 42552.0 40365.0
10934 39339.0 40365.0
10935 44064.0 38205.0
10936 41958.0 38475.0
10937 42336.0 39015.0
10938 39960.0 40095.0
10939 43254.0 40635.0
10940 42822.0 40095.0
10941 42309.0 40095.0
10942 39366.0 38205.0
10943 38610.0 39015.0
10944 41850.0 39285.0
10945 44172.0 39285.0
10946 41364.0 37125.0
10947 42282.0 39555.0
10948 41904.0 39555.0
10949 41472.0 39555.0
10950 40959.0 39825.0
10951 41364.0 39825.0
10952 42012.0 39825.0
10953 42498.0 39825.0
10954 44010.0 39015.0
10955 43038.0 38475.0
10956 42174.0 38205.0
10957 42714.0 38205.0
10958 39690.0 40365.0
10959 39258.0 41445.0
10960 40878.0 41175.0
10961 40878.0 41715.0
10962 40986.0 41445.0
10963 40986.0 39555.0
10964 41445.0 37395.0
10965 42525.0 37395.0
10966 43011.0 37125.0
10967 37341.0 40635.0
10968 43308.0 37395.0
10969 42930.0 37395.0
10970 36315.0 38475.0
10971 42444.0 37665.0
10972 42579.0 38475.0
10973 42660.0 38745.0
10974 41742.0 37125.0
10975 43578.0 40635.0
10976 44712.0 40635.0
10977 44334.0 40635.0
10978 44280.0 40905.0
10979 39474.0 41175.0
10980 43983.0 41175.0
10981 44442.0 41175.0
10982 44658.0 40905.0
10983 41310.0 40635.0
10984 45738.0 38745.0
10985 44253.0 39555.0
10986 45252.0 38745.0
10987 46170.0 37935.0
10988 45792.0 37935.0
10989 45360.0 37935.0
10990 45360.0 38205.0
10991 45198.0 38475.0
10992 44766.0 38745.0
10993 39771.0 39555.0
10994 41958.0 41715.0
10995 44928.0 39825.0
10996 44982.0 41445.0
10997 44901.0 40095.0
10998 44388.0 38475.0
10999 45252.0 35775.0
11000 45090.0 36045.0
11001 44928.0 37935.0
11002 44928.0 39285.0
11003 43200.0 38745.0
11004 39258.0 38745.0
11005 43524.0 39015.0
11006 43524.0 38745.0
11007 40878.0 39015.0
11008 40932.0 38475.0
11009 41040.0 38745.0
11010 43902.0 38745.0
11011 44496.0 39015.0
11012 44388.0 38745.0
11013 43848.0 38475.0
11014 47520.0 37935.0
11015 38664.0 39555.0
11016 37800.0 38205.0
11017 46953.0 37935.0
11018 44955.0 34965.0
11019 47466.0 37665.0
11020 37854.0 38475.0
11021 45198.0 37125.0
11022 45522.0 36855.0
11023 45900.0 37125.0
11024 47466.0 37125.0
11025 44550.0 38205.0
11026 40068.0 41445.0
11027 41850.0 41445.0
11028 44928.0 38205.0
11029 46116.0 38205.0
11030 37395.0 37935.0
11031 37692.0 37935.0
11032 46548.0 37935.0
11033 46656.0 38205.0
11034 47169.0 36855.0
11035 46116.0 39015.0
11036 45792.0 39285.0
11037 45495.0 39555.0
11038 46386.0 39285.0
11039 45630.0 37665.0
11040 45792.0 37395.0
11041 46116.0 37665.0
11042 46656.0 37665.0
11043 46224.0 40635.0
11044 46332.0 40365.0
11045 38394.0 37935.0
11046 43740.0 37125.0
11047 46494.0 36585.0
11048 46251.0 35775.0
11049 45522.0 36045.0
11050 46224.0 36045.0
11051 46440.0 36315.0
11052 46818.0 36315.0
11053 47034.0 36045.0
11054 43416.0 36315.0
11055 40122.0 36855.0
11056 40554.0 35235.0
11057 43470.0 35505.0
11058 41040.0 35505.0
11059 41094.0 35235.0
11060 41391.0 35775.0
11061 41472.0 35505.0
11062 41526.0 35235.0
11063 43632.0 35235.0
11064 46008.0 35775.0
11065 45630.0 35505.0
11066 46062.0 35505.0
11067 40230.0 38745.0
11068 43794.0 35775.0
11069 46548.0 35775.0
11070 46548.0 35505.0
11071 46926.0 35505.0
11072 38178.0 37395.0
11073 43632.0 37395.0
11074 44388.0 37395.0
11075 44469.0 37125.0
11076 44766.0 37395.0
11077 44766.0 37125.0
11078 45414.0 37395.0
11079 45468.0 41175.0
11080 45846.0 40635.0
11081 46278.0 39555.0
11082 46251.0 37125.0
11083 46494.0 36855.0
11084 46656.0 37125.0
11085 46710.0 37395.0
11086 46926.0 36585.0
11087 47304.0 36315.0
11088 41580.0 41715.0
11089 41418.0 41445.0
11090 41364.0 41175.0
11091 42768.0 37125.0
11092 42930.0 37665.0
11093 42660.0 37935.0
11094 43740.0 37665.0
11095 44010.0 37395.0
11096 44064.0 37665.0
11097 43470.0 38475.0
11098 43794.0 38205.0
11099 43902.0 37935.0
11100 43200.0 38205.0
11101 41580.0 38205.0
11102 41256.0 37935.0
11103 40176.0 40365.0
11104 40338.0 40095.0
11105 40554.0 40365.0
11106 41634.0 37665.0
11107 41688.0 37935.0
11108 40176.0 38205.0
11109 40014.0 39015.0
11110 39852.0 38745.0
11111 40284.0 38475.0
11112 40878.0 37935.0
11113 41040.0 38205.0
11114 42174.0 37935.0
11115 43254.0 37935.0
11116 46332.0 41175.0
11117 46440.0 41445.0
11118 47088.0 41175.0
11119 47196.0 39555.0
11120 44550.0 39285.0
11121 46980.0 39285.0
11122 46980.0 39015.0
11123 47412.0 39015.0
11124 46116.0 38745.0
11125 45630.0 39015.0
11126 46494.0 38745.0
11127 45738.0 38205.0
11128 46602.0 39015.0
11129 46386.0 38475.0
11130 46872.0 38745.0
11131 46980.0 38475.0
11132 41364.0 39015.0
11133 38745.0 37935.0
11134 41526.0 38475.0
11135 41850.0 39015.0
11136 45252.0 39825.0
11137 46062.0 40905.0
11138 46818.0 41445.0
11139 46764.0 39825.0
11140 46656.0 39555.0
11141 46359.0 40095.0
11142 46710.0 40095.0
11143 45036.0 40365.0
11144 38502.0 40365.0
11145 44604.0 40365.0
11146 45414.0 40365.0
11147 47358.0 40095.0
11148 47196.0 39825.0
11149 45900.0 38475.0
11150 43362.0 37665.0
11151 36612.0 37125.0
11152 36990.0 37125.0
11153 40608.0 35775.0
11154 39150.0 34965.0
11155 40500.0 34695.0
11156 41418.0 34965.0
11157 40986.0 34965.0
11158 39933.0 35505.0
11159 40068.0 34965.0
11160 40014.0 34695.0
11161 40932.0 34695.0
11162 40554.0 34425.0
11163 39555.0 37395.0
11164 39150.0 37935.0
11165 39258.0 37665.0
11166 39258.0 37395.0
11167 39096.0 37125.0
11168 39258.0 36855.0
11169 39528.0 37125.0
11170 40608.0 38475.0
11171 40608.0 38205.0
11172 40176.0 37665.0
11173 39906.0 37395.0
11174 40284.0 37395.0
11175 40662.0 37665.0
11176 40608.0 36855.0
11177 40932.0 34425.0
11178 40284.0 35505.0
11179 40635.0 35505.0
11180 42741.0 35775.0
11181 42093.0 35775.0
11182 41418.0 39285.0
11183 42336.0 39285.0
11184 42444.0 35775.0
11185 42660.0 34965.0
11186 42768.0 35505.0
11187 42714.0 35235.0
11188 42093.0 40635.0
11189 42228.0 35505.0
11190 42336.0 35235.0
11191 42498.0 34695.0
11192 45576.0 37125.0
11193 45441.0 36585.0
11194 45900.0 36585.0
11195 44793.0 39015.0
11196 45090.0 36585.0
11197 45090.0 36315.0
11198 44712.0 36855.0
11199 45090.0 36855.0
11200 40230.0 40635.0
11201 43794.0 36315.0
11202 44523.0 36315.0
11203 44712.0 36585.0
11204 45468.0 36315.0
11205 42876.0 34695.0
11206 42714.0 34425.0
11207 37800.0 39825.0
11208 37125.0 37665.0
11209 37719.0 37665.0
11210 38070.0 37665.0
11211 37422.0 37665.0
11212 37638.0 37395.0
11213 38124.0 35775.0
11214 38124.0 35505.0
11215 37800.0 35775.0
11216 37152.0 39555.0
11217 37206.0 35775.0
11218 37368.0 35505.0
11219 37260.0 36045.0
11220 39420.0 36045.0
11221 38826.0 37665.0
11222 38583.0 36045.0
11223 38826.0 36315.0
11224 39258.0 36315.0
11225 36504.0 38205.0
11226 36612.0 37935.0
11227 36261.0 37935.0
11228 36936.0 37935.0
11229 36801.0 37395.0
11230 36828.0 37665.0
11231 36450.0 37395.0
11232 36396.0 37665.0
11233 36558.0 35775.0
11234 36666.0 36045.0
11235 36828.0 36585.0
11236 36450.0 36585.0
11237 37530.0 36855.0
11238 36990.0 36855.0
11239 36450.0 36855.0
11240 37638.0 36045.0
11241 37827.0 36855.0
11242 37530.0 37125.0
11243 37476.0 36315.0
11244 37314.0 38205.0
11245 37449.0 36585.0
11246 37098.0 36315.0
11247 36504.0 36315.0
11248 36774.0 38745.0
11249 36882.0 38205.0
11250 36720.0 38475.0
11251 45306.0 39285.0
11252 45144.0 39015.0
11253 36504.0 39015.0
11254 45522.0 40635.0
11255 44226.0 40095.0
11256 39609.0 40095.0
11257 39528.0 39015.0
11258 39042.0 39555.0
11259 39366.0 39555.0
11260 39312.0 39285.0
11261 39096.0 39015.0
11262 36018.0 39015.0
11263 36126.0 36315.0
11264 36234.0 36045.0
11265 42444.0 40905.0
11266 42714.0 41985.0
11267 42282.0 41445.0
11268 42282.0 41175.0
11269 41850.0 41175.0
11270 40446.0 40905.0
11271 41202.0 40905.0
11272 41634.0 40905.0
11273 42768.0 41175.0
11274 42984.0 40905.0
11275 47277.0 40905.0
11276 47520.0 40635.0
11277 45522.0 40095.0
11278 46980.0 40365.0
11279 46602.0 40635.0
11280 46683.0 41175.0
11281 46818.0 40905.0
11282 47034.0 40635.0
11283 40716.0 40095.0
11284 44226.0 40365.0
11285 45036.0 40905.0
11286 45090.0 41175.0
11287 45144.0 40635.0
11288 45495.0 40905.0
11289 44550.0 39555.0
11290 44928.0 39555.0
11291 44361.0 39825.0
11292 43038.0 41715.0
11293 43173.0 41445.0
11294 44064.0 41445.0
11295 44118.0 41715.0
11296 43632.0 41445.0
11297 43956.0 40635.0
11298 38907.0 36855.0
11299 39474.0 35775.0
11300 44550.0 35775.0
11301 44172.0 35775.0
11302 43038.0 35775.0
11303 42984.0 36315.0
11304 43092.0 36045.0
11305 43416.0 35775.0
11306 43902.0 40905.0
11307 42633.0 36315.0
11308 42660.0 36045.0
11309 41499.0 40095.0
11310 41364.0 40365.0
11311 42876.0 40635.0
11312 42930.0 40365.0
11313 43308.0 40365.0
11314 45900.0 39555.0
11315 46062.0 40095.0
11316 45576.0 39825.0
11317 45954.0 39825.0
11318 45900.0 40365.0
11319 43740.0 40365.0
11320 43632.0 41175.0
11321 43416.0 40905.0
11322 44442.0 37665.0
11323 44442.0 35505.0
11324 44496.0 35235.0
11325 39528.0 35505.0
11326 39690.0 34965.0
11327 39528.0 36585.0
11328 39798.0 37665.0
11329 39852.0 36585.0
11330 40500.0 34965.0
11331 44118.0 34695.0
11332 44334.0 36045.0
11333 44064.0 35505.0
11334 44118.0 35235.0
11335 43227.0 34965.0
11336 43254.0 35235.0
11337 44226.0 34965.0
11338 42336.0 36855.0
11339 43740.0 36855.0
11340 44199.0 37125.0
11341 44172.0 36855.0
11342 43416.0 36585.0
11343 43848.0 36585.0
11344 43902.0 36045.0
11345 44604.0 34965.0
11346 44496.0 34695.0
11347 40986.0 37395.0
11348 41040.0 37665.0
11349 42120.0 37125.0
11350 42120.0 38745.0
11351 42228.0 37395.0
11352 42012.0 37665.0
11353 42876.0 39015.0
11354 42957.0 38745.0
11355 42930.0 36855.0
11356 42390.0 36585.0
11357 42930.0 36585.0
11358 43578.0 41715.0
11359 43308.0 39285.0
11360 42822.0 39285.0
11361 43092.0 39555.0
11362 43281.0 41175.0
11363 43146.0 40095.0
11364 43524.0 40095.0
11365 43794.0 39285.0
11366 43956.0 39555.0
11367 43578.0 39825.0
11368 43524.0 39555.0
11369 43362.0 36855.0
11370 43470.0 34695.0
11371 17928.0 23895.0
11372 15903.0 29025.0
11373 16929.0 30105.0
11374 16389.0 29295.0
11375 17496.0 29565.0
11376 16713.0 29835.0
11377 16551.0 29565.0
11378 17658.0 29835.0
11379 17928.0 29565.0
11380 17550.0 23895.0
11381 17712.0 24435.0
11382 17064.0 29565.0
11383 17334.0 29835.0
11384 17388.0 29295.0
11385 17253.0 23895.0
11386 17712.0 24165.0
11387 17604.0 23625.0
11388 15876.0 22275.0
11389 17253.0 27675.0
11390 17820.0 27675.0
11391 17415.0 27945.0
11392 17658.0 27945.0
11393 18009.0 28485.0
11394 18036.0 27945.0
11395 17199.0 29025.0
11396 17334.0 28755.0
11397 17577.0 28755.0
11398 17928.0 29025.0
11399 17928.0 28755.0
11400 17928.0 28215.0
11401 16011.0 22815.0
11402 32292.0 21465.0
11403 17415.0 22815.0
11404 16173.0 23085.0
11405 16362.0 22815.0
11406 16362.0 23355.0
11407 16389.0 22275.0
11408 19116.0 23085.0
11409 19089.0 23355.0
11410 16767.0 31995.0
11411 17199.0 30915.0
11412 17442.0 30645.0
11413 16551.0 30645.0
11414 17037.0 30375.0
11415 17496.0 30375.0
11416 17604.0 30105.0
11417 18225.0 23895.0
11418 18198.0 23355.0
11419 18900.0 23625.0
11420 18576.0 30915.0
11421 17820.0 30915.0
11422 17901.0 31185.0
11423 18441.0 30645.0
11424 17982.0 30105.0
11425 17874.0 30645.0
11426 17928.0 30375.0
11427 18441.0 30375.0
11428 18522.0 23895.0
11429 16848.0 22545.0
11430 15822.0 22545.0
11431 15768.0 21465.0
11432 15228.0 22275.0
11433 18036.0 23625.0
11434 18468.0 23625.0
11435 16848.0 22275.0
11436 16173.0 21465.0
11437 23841.0 31185.0
11438 23949.0 30915.0
11439 19629.0 30645.0
11440 23841.0 30645.0
11441 24246.0 30375.0
11442 24354.0 30105.0
11443 27864.0 16335.0
11444 24516.0 29835.0
11445 14661.0 21195.0
11446 16011.0 21195.0
11447 17469.0 19575.0
11448 18063.0 19845.0
11449 19332.0 18225.0
11450 17388.0 22545.0
11451 17874.0 19305.0
11452 18684.0 18225.0
11453 20601.0 30915.0
11454 21249.0 30915.0
11455 21357.0 31185.0
11456 22086.0 23895.0
11457 21708.0 24165.0
11458 21195.0 23895.0
11459 20385.0 23355.0
11460 19845.0 20655.0
11461 19332.0 17955.0
11462 17901.0 17415.0
11463 18333.0 18765.0
11464 18063.0 18495.0
11465 17361.0 21465.0
11466 17766.0 17685.0
11467 15336.0 21465.0
11468 18711.0 23355.0
11469 18738.0 22815.0
11470 19008.0 19305.0
11471 19818.0 18495.0
11472 19791.0 17955.0
11473 20385.0 23895.0
11474 20439.0 23625.0
11475 17145.0 17145.0
11476 19818.0 17685.0
11477 20412.0 24705.0
11478 20655.0 24705.0
11479 21681.0 28755.0
11480 21168.0 28215.0
11481 21816.0 27675.0
11482 21141.0 27945.0
11483 21438.0 27945.0
11484 20736.0 28215.0
11485 21924.0 28215.0
11486 21546.0 28215.0
11487 21735.0 27945.0
11488 21438.0 27675.0
11489 20682.0 24435.0
11490 20655.0 24165.0
11491 21411.0 20385.0
11492 19386.0 17685.0
11493 16227.0 22545.0
11494 16227.0 17685.0
11495 18036.0 22275.0
11496 18549.0 23085.0
11497 17874.0 20385.0
11498 15633.0 20925.0
11499 15120.0 18225.0
11500 15768.0 18225.0
11501 16308.0 18225.0
11502 14769.0 21465.0
11503 17793.0 21195.0
11504 15255.0 19035.0
11505 18117.0 18765.0
11506 17766.0 18765.0
11507 18576.0 17415.0
11508 18684.0 16875.0
11509 16821.0 23355.0
11510 17280.0 23355.0
11511 16956.0 23085.0
11512 19062.0 22275.0
11513 17010.0 20655.0
11514 23085.0 18765.0
11515 17118.0 19845.0
11516 16956.0 18495.0
11517 19332.0 18765.0
11518 19008.0 18225.0
11519 20007.0 26865.0
11520 20169.0 26325.0
11521 20385.0 26595.0
11522 20952.0 25245.0
11523 20736.0 24975.0
11524 19683.0 23355.0
11525 19008.0 18495.0
11526 20763.0 27945.0
11527 20655.0 27405.0
11528 21087.0 27405.0
11529 22626.0 24705.0
11530 22302.0 24705.0
11531 22329.0 24165.0
11532 24813.0 21195.0
11533 19440.0 18495.0
11534 22032.0 20925.0
11535 16821.0 22005.0
11536 19008.0 22005.0
11537 21141.0 21195.0
11538 22302.0 20655.0
11539 17064.0 21465.0
11540 15525.0 22005.0
11541 18468.0 20385.0
11542 18900.0 21735.0
11543 21492.0 17415.0
11544 22005.0 19845.0
11545 21654.0 19845.0
11546 21411.0 17145.0
11547 17793.0 22275.0
11548 22248.0 20385.0
11549 22410.0 19845.0
11550 18981.0 20925.0
11551 19494.0 19575.0
11552 25218.0 19035.0
11553 16848.0 19035.0
11554 24840.0 19035.0
11555 25542.0 18765.0
11556 22896.0 16335.0
11557 15984.0 20925.0
11558 23058.0 17145.0
11559 16902.0 21195.0
11560 17469.0 21195.0
11561 24570.0 17685.0
11562 24894.0 17685.0
11563 21033.0 24705.0
11564 21006.0 24435.0
11565 21276.0 24165.0
11566 21789.0 23355.0
11567 23328.0 17415.0
11568 25542.0 18495.0
11569 21681.0 18495.0
11570 26298.0 18495.0
11571 25920.0 18495.0
11572 24165.0 16875.0
11573 18171.0 20385.0
11574 18630.0 22275.0
11575 22059.0 22275.0
11576 16902.0 20925.0
11577 25758.0 20925.0
11578 18630.0 22005.0
11579 23220.0 20925.0
11580 26136.0 20925.0
11581 18360.0 22545.0
11582 18954.0 22545.0
11583 17334.0 19305.0
11584 16956.0 19305.0
11585 17334.0 18765.0
11586 17388.0 19035.0
11587 25920.0 19575.0
11588 16902.0 18765.0
11589 17280.0 20115.0
11590 17577.0 19305.0
11591 17847.0 22545.0
11592 17469.0 16335.0
11593 17604.0 19845.0
11594 17658.0 20115.0
11595 15606.0 19035.0
11596 16470.0 21195.0
11597 24462.0 21195.0
11598 23166.0 17685.0
11599 17172.0 22815.0
11600 23382.0 20655.0
11601 19143.0 22815.0
11602 24408.0 20655.0
11603 20547.0 16335.0
