Instance_ID x_center y_center
3903 23895.0 48735.0
3904 26676.0 42255.0
3905 40446.0 31725.0
3906 40311.0 43605.0
3907 40446.0 42525.0
3908 41229.0 42525.0
3909 45279.0 44955.0
3910 42714.0 20115.0
3911 42714.0 19845.0
3912 42822.0 19575.0
3913 39717.0 7695.0
3914 39636.0 12825.0
3915 40176.0 13365.0
3916 37179.0 7425.0
3917 39366.0 13095.0
3918 39744.0 13365.0
3919 39960.0 13635.0
3920 42660.0 19305.0
3921 41877.0 8235.0
3922 41364.0 12015.0
3923 41742.0 12015.0
3924 38097.0 7425.0
3925 41796.0 11475.0
3926 41796.0 12285.0
3927 42174.0 12285.0
3928 42633.0 9855.0
3929 43416.0 11475.0
3930 43470.0 12015.0
3931 42741.0 7155.0
3932 42552.0 11745.0
3933 42930.0 11745.0
3934 43470.0 12285.0
3935 43092.0 12555.0
3936 43092.0 19305.0
3937 51327.0 24705.0
3938 51624.0 18225.0
3939 51624.0 18495.0
3940 54189.0 19035.0
3941 52542.0 18225.0
3942 52056.0 18495.0
3943 52434.0 18495.0
3944 52569.0 18765.0
3945 52218.0 18225.0
3946 52272.0 18765.0
3947 54945.0 24435.0
3948 51354.0 19305.0
3949 51732.0 19305.0
3950 52164.0 19035.0
3951 51840.0 19035.0
3952 55701.0 23895.0
3953 48438.0 23625.0
3954 48762.0 23895.0
3955 53541.0 23625.0
3956 47196.0 23355.0
3957 47304.0 23625.0
3958 47520.0 23355.0
3959 54297.0 23085.0
3960 46170.0 22815.0
3961 46332.0 23085.0
3962 43443.0 23355.0
3963 43902.0 22815.0
3964 44172.0 23355.0
3965 46386.0 23355.0
3966 47736.0 23625.0
3967 48114.0 23625.0
3968 47790.0 32805.0
3969 49275.0 36045.0
3970 48708.0 36585.0
3971 49140.0 36585.0
3972 42390.0 20115.0
3973 42390.0 19845.0
3974 42282.0 19575.0
3975 39636.0 12555.0
3976 39744.0 13095.0
3977 39042.0 13095.0
3978 40176.0 13095.0
3979 40014.0 12825.0
3980 42282.0 19035.0
3981 42174.0 11745.0
3982 42174.0 12015.0
3983 42552.0 12015.0
3984 41796.0 11745.0
3985 42498.0 12285.0
3986 43092.0 11475.0
3987 43038.0 12015.0
3988 42768.0 11475.0
3989 43362.0 11745.0
3990 43146.0 12285.0
3991 42822.0 12285.0
3992 42714.0 18765.0
3993 51300.0 18225.0
3994 50652.0 18495.0
3995 50652.0 18225.0
3996 51084.0 18495.0
3997 51192.0 18765.0
3998 50976.0 18225.0
3999 50814.0 18765.0
4000 51030.0 19305.0
4001 50868.0 19035.0
4002 51246.0 19035.0
4003 50652.0 19305.0
4004 48438.0 23895.0
4005 48114.0 23895.0
4006 46602.0 23895.0
4007 46980.0 23895.0
4008 46926.0 23625.0
4009 45846.0 22815.0
4010 45900.0 23085.0
4011 44118.0 23085.0
4012 43740.0 23355.0
4013 45846.0 23355.0
4014 46062.0 23625.0
4015 46440.0 23625.0
4016 21789.0 47115.0
4017 25704.0 42795.0
4018 39366.0 41985.0
4019 39825.0 42795.0
4020 39636.0 42525.0
4021 39285.0 42525.0
4022 41985.0 40365.0
4023 53811.0 44685.0
4024 55134.0 45765.0
4025 54729.0 44955.0
4026 55053.0 45495.0
4027 57159.0 44685.0
4028 57591.0 44685.0
4029 56511.0 46575.0
4030 53325.0 46305.0
4031 53703.0 46305.0
4032 54297.0 46035.0
4033 54459.0 45765.0
4034 56430.0 46305.0
4035 56214.0 46035.0
4036 56160.0 46845.0
4037 55782.0 46035.0
4038 55998.0 46305.0
4039 55836.0 46845.0
4040 55512.0 46575.0
4041 55161.0 46305.0
4042 54999.0 46575.0
4043 56133.0 46575.0
4044 42471.0 43875.0
4045 36504.0 20925.0
4046 36180.0 20925.0
4047 37368.0 19845.0
4048 24273.0 12825.0
4049 36342.0 12555.0
4050 36342.0 12825.0
4051 10179.0 13095.0
4052 36288.0 13365.0
4053 36450.0 13095.0
4054 36720.0 12825.0
4055 37125.0 17955.0
4056 7047.0 17145.0
4057 36504.0 17145.0
4058 36882.0 17145.0
4059 7155.0 16605.0
4060 37368.0 16605.0
4061 37476.0 16875.0
4062 37260.0 17145.0
4063 35883.0 17685.0
4064 37260.0 17685.0
4065 36882.0 17685.0
4066 12339.0 14985.0
4067 37044.0 16605.0
4068 37044.0 16875.0
4069 37692.0 17415.0
4070 37368.0 17415.0
4071 37530.0 17955.0
4072 34695.0 31725.0
4073 35262.0 27135.0
4074 35046.0 27675.0
4075 35289.0 31185.0
4076 36558.0 27945.0
4077 36774.0 27675.0
4078 36828.0 27405.0
4079 35559.0 32805.0
4080 35910.0 27405.0
4081 35910.0 27675.0
4082 36963.0 31725.0
4083 37152.0 27405.0
4084 37206.0 27675.0
4085 37476.0 27405.0
4086 37584.0 27675.0
4087 35775.0 28485.0
4088 35370.0 24705.0
4089 36180.0 24435.0
4090 35559.0 31995.0
4091 36990.0 24705.0
4092 37368.0 24705.0
4093 37638.0 24435.0
4094 35181.0 30645.0
4095 36720.0 24165.0
4096 36990.0 23895.0
4097 33831.0 32265.0
4098 37314.0 23625.0
4099 36936.0 23625.0
4100 37152.0 24165.0
4101 37800.0 24705.0
4102 37854.0 27135.0
4103 38016.0 27405.0
4104 49086.0 37125.0
4105 49464.0 37395.0
4106 35694.0 20925.0
4107 35694.0 20655.0
4108 35964.0 19575.0
4109 35370.0 12825.0
4110 35748.0 12825.0
4111 35640.0 13095.0
4112 36018.0 13095.0
4113 36018.0 12555.0
4114 36126.0 19305.0
4115 35370.0 17415.0
4116 35532.0 17145.0
4117 35856.0 16605.0
4118 35586.0 16875.0
4119 35748.0 17415.0
4120 36504.0 17415.0
4121 36126.0 17415.0
4122 36396.0 16875.0
4123 36018.0 16875.0
4124 36126.0 17685.0
4125 36126.0 17145.0
4126 36504.0 19305.0
4127 34614.0 27945.0
4128 34992.0 27945.0
4129 35154.0 28215.0
4130 35424.0 27945.0
4131 35478.0 28215.0
4132 35586.0 27405.0
4133 35478.0 27675.0
4134 37422.0 27945.0
4135 37044.0 27945.0
4136 36072.0 27945.0
4137 36288.0 27675.0
4138 35910.0 24165.0
4139 35694.0 24705.0
4140 36180.0 24705.0
4141 35964.0 24975.0
4142 35586.0 24975.0
4143 35208.0 23625.0
4144 35586.0 23625.0
4145 36234.0 22815.0
4146 35856.0 22815.0
4147 35964.0 23625.0
4148 36018.0 25245.0
4149 36072.0 28215.0
4150 21951.0 46575.0
4151 25434.0 42255.0
4152 36126.0 41985.0
4153 35883.0 44955.0
4154 36450.0 41715.0
4155 36531.0 42255.0
4156 49329.0 39015.0
4157 37908.0 19845.0
4158 38556.0 19845.0
4159 38826.0 19305.0
4160 35019.0 9315.0
4161 38826.0 12015.0
4162 38448.0 12555.0
4163 37071.0 8235.0
4164 38070.0 12555.0
4165 38340.0 12285.0
4166 38826.0 12555.0
4167 38529.0 18495.0
4168 36855.0 10665.0
4169 38016.0 14985.0
4170 38070.0 14445.0
4171 37665.0 10665.0
4172 38448.0 14445.0
4173 38178.0 14715.0
4174 38340.0 14985.0
4175 37611.0 11205.0
4176 37854.0 14175.0
4177 38016.0 13635.0
4178 37341.0 8775.0
4179 37692.0 13905.0
4180 38070.0 13905.0
4181 38286.0 14175.0
4182 38556.0 14715.0
4183 38718.0 18225.0
4184 47385.0 29295.0
4185 47466.0 27675.0
4186 47088.0 27675.0
4187 45873.0 30915.0
4188 45630.0 27675.0
4189 45738.0 27405.0
4190 47412.0 27405.0
4191 45981.0 31725.0
4192 47250.0 27135.0
4193 46872.0 27135.0
4194 54999.0 27675.0
4195 46170.0 27675.0
4196 47034.0 27405.0
4197 47790.0 27675.0
4198 47736.0 27405.0
4199 55323.0 26865.0
4200 48060.0 26325.0
4201 48384.0 26055.0
4202 52515.0 26055.0
4203 47952.0 25515.0
4204 48060.0 25785.0
4205 48438.0 25785.0
4206 41715.0 24975.0
4207 41634.0 24165.0
4208 41904.0 24435.0
4209 41877.0 24975.0
4210 42606.0 23895.0
4211 42228.0 23895.0
4212 42228.0 24705.0
4213 42120.0 25515.0
4214 42336.0 27675.0
4215 42390.0 27945.0
4216 47682.0 37395.0
4217 48114.0 37395.0
4218 38502.0 20385.0
4219 38232.0 19845.0
4220 38448.0 19575.0
4221 38448.0 11745.0
4222 38448.0 12015.0
4223 38124.0 11745.0
4224 38016.0 12015.0
4225 38718.0 12285.0
4226 38772.0 19035.0
4227 37044.0 14985.0
4228 37314.0 14715.0
4229 37206.0 15255.0
4230 37746.0 14715.0
4231 37368.0 14985.0
4232 37368.0 13905.0
4233 37476.0 14175.0
4234 37044.0 13635.0
4235 37098.0 14445.0
4236 37476.0 14445.0
4237 37692.0 14985.0
4238 39258.0 19305.0
4239 46494.0 27675.0
4240 46602.0 27405.0
4241 44388.0 27675.0
4242 44550.0 27405.0
4243 44766.0 27135.0
4244 46062.0 27135.0
4245 46170.0 27405.0
4246 45252.0 27135.0
4247 45252.0 27405.0
4248 45306.0 27675.0
4249 44874.0 26865.0
4250 48384.0 26325.0
4251 48060.0 26055.0
4252 47196.0 25785.0
4253 47628.0 25785.0
4254 47736.0 26055.0
4255 41958.0 24165.0
4256 41796.0 23895.0
4257 41418.0 23625.0
4258 41796.0 23625.0
4259 42174.0 23625.0
4260 44820.0 26055.0
4261 44766.0 27675.0
4262 22275.0 43335.0
4263 24948.0 41985.0
4264 39420.0 41445.0
4265 37179.0 45225.0
4266 36936.0 41715.0
4267 36855.0 42255.0
4268 44307.0 38745.0
4269 56700.0 45495.0
4270 54243.0 44145.0
4271 56727.0 45225.0
4272 57942.0 45495.0
4273 56916.0 45765.0
4274 57024.0 45225.0
4275 57483.0 45765.0
4276 57402.0 45225.0
4277 57240.0 45765.0
4278 57348.0 45495.0
4279 57807.0 45765.0
4280 54027.0 44955.0
4281 53838.0 45225.0
4282 54054.0 45495.0
4283 54297.0 45225.0
4284 48870.0 46035.0
4285 48492.0 46305.0
4286 53244.0 45765.0
4287 48600.0 45765.0
4288 48303.0 45495.0
4289 55296.0 45225.0
4290 55674.0 45225.0
4291 55512.0 45495.0
4292 64881.0 38205.0
4293 37908.0 21195.0
4294 38232.0 21195.0
4295 38178.0 20655.0
4296 36477.0 11745.0
4297 38232.0 12825.0
4298 38340.0 13095.0
4299 34479.0 7695.0
4300 39096.0 12825.0
4301 38718.0 12825.0
4302 38718.0 13095.0
4303 38502.0 18765.0
4304 33129.0 12015.0
4305 33318.0 14175.0
4306 33642.0 14445.0
4307 33453.0 7965.0
4308 33264.0 13905.0
4309 33696.0 14175.0
4310 34020.0 14445.0
4311 32859.0 11205.0
4312 33264.0 13635.0
4313 33642.0 13905.0
4314 33021.0 7425.0
4315 33426.0 13365.0
4316 33642.0 13635.0
4317 34020.0 13905.0
4318 34344.0 14445.0
4319 38880.0 18495.0
4320 40851.0 29025.0
4321 41364.0 27405.0
4322 40986.0 27405.0
4323 42471.0 30915.0
4324 42174.0 27135.0
4325 42444.0 27405.0
4326 42498.0 27135.0
4327 41931.0 31455.0
4328 42012.0 27675.0
4329 42012.0 27405.0
4330 54459.0 28485.0
4331 42660.0 27675.0
4332 42876.0 27405.0
4333 42498.0 26865.0
4334 42822.0 27135.0
4335 54945.0 26865.0
4336 44226.0 26325.0
4337 44550.0 26325.0
4338 52785.0 25245.0
4339 44442.0 24705.0
4340 44172.0 24975.0
4341 44280.0 25785.0
4342 40041.0 29565.0
4343 40554.0 25515.0
4344 40284.0 25785.0
4345 40797.0 31185.0
4346 40230.0 25515.0
4347 40338.0 26055.0
4348 40716.0 26055.0
4349 44388.0 26055.0
4350 44496.0 26865.0
4351 52326.0 30105.0
4352 33210.0 36585.0
4353 49518.0 36855.0
4354 37584.0 21195.0
4355 37962.0 20925.0
4356 38070.0 20385.0
4357 37854.0 13365.0
4358 38232.0 13365.0
4359 38610.0 13365.0
4360 38502.0 13635.0
4361 38448.0 13905.0
4362 38232.0 18225.0
4363 31860.0 14445.0
4364 32130.0 14175.0
4365 31806.0 13635.0
4366 32022.0 13905.0
4367 31752.0 14175.0
4368 32994.0 14175.0
4369 32670.0 13905.0
4370 33102.0 13365.0
4371 32562.0 13095.0
4372 32670.0 14175.0
4373 32724.0 13635.0
4374 37854.0 18225.0
4375 40608.0 27405.0
4376 40608.0 27135.0
4377 41688.0 27675.0
4378 41796.0 27135.0
4379 40986.0 27135.0
4380 40284.0 27405.0
4381 40176.0 27135.0
4382 41364.0 27675.0
4383 41364.0 27135.0
4384 40500.0 26865.0
4385 40176.0 26865.0
4386 44442.0 26595.0
4387 44766.0 26595.0
4388 44118.0 24705.0
4389 44226.0 25245.0
4390 44604.0 25785.0
4391 39636.0 25515.0
4392 39366.0 25785.0
4393 38988.0 25785.0
4394 39258.0 25515.0
4395 39528.0 26055.0
4396 39852.0 25785.0
4397 40284.0 26595.0
4398 23571.0 46305.0
4399 25758.0 43335.0
4400 38718.0 40905.0
4401 38799.0 42525.0
4402 38610.0 41985.0
4403 38637.0 41715.0
4404 45819.0 43335.0
4405 36612.0 21465.0
4406 36936.0 21465.0
4407 37152.0 21195.0
4408 30483.0 16875.0
4409 30834.0 14985.0
4410 30942.0 15255.0
4411 31455.0 7425.0
4412 30996.0 14175.0
4413 31158.0 14445.0
4414 31266.0 14985.0
4415 33480.0 18765.0
4416 28701.0 11475.0
4417 28674.0 14985.0
4418 29484.0 14985.0
4419 29187.0 7965.0
4420 28728.0 14715.0
4421 29052.0 14985.0
4422 29322.0 14715.0
4423 29889.0 12285.0
4424 30024.0 14175.0
4425 30078.0 14445.0
4426 30537.0 7695.0
4427 30672.0 14715.0
4428 30294.0 14715.0
4429 30456.0 14445.0
4430 30456.0 14985.0
4431 33858.0 18765.0
4432 46521.0 30375.0
4433 46818.0 28215.0
4434 46440.0 28215.0
4435 45279.0 30375.0
4436 46008.0 28485.0
4437 45630.0 28485.0
4438 45954.0 28755.0
4439 45711.0 31725.0
4440 45954.0 28215.0
4441 45576.0 28215.0
4442 44739.0 31455.0
4443 44550.0 28755.0
4444 44334.0 28215.0
4445 45684.0 27945.0
4446 46008.0 27945.0
4447 53001.0 26595.0
4448 45846.0 26595.0
4449 45090.0 26595.0
4450 40203.0 31185.0
4451 39690.0 26325.0
4452 39906.0 26595.0
4453 45576.0 26325.0
4454 41823.0 30105.0
4455 41418.0 26325.0
4456 41094.0 26595.0
4457 40959.0 31725.0
4458 41094.0 26055.0
4459 41526.0 26595.0
4460 41364.0 26865.0
4461 45468.0 26595.0
4462 46818.0 28485.0
4463 46980.0 30645.0
4464 33804.0 36855.0
4465 47358.0 36855.0
4466 36288.0 21465.0
4467 36720.0 21195.0
4468 37152.0 20925.0
4469 30564.0 15255.0
4470 31374.0 15255.0
4471 30780.0 14445.0
4472 31050.0 14715.0
4473 31104.0 15525.0
4474 31266.0 19305.0
4475 28674.0 15255.0
4476 29214.0 15525.0
4477 28404.0 15525.0
4478 28782.0 15525.0
4479 29376.0 15795.0
4480 29916.0 14985.0
4481 29916.0 15525.0
4482 29862.0 14715.0
4483 29970.0 15255.0
4484 30294.0 15525.0
4485 29700.0 15795.0
4486 31644.0 19305.0
4487 46494.0 27945.0
4488 46440.0 28485.0
4489 44982.0 28755.0
4490 44982.0 28215.0
4491 45306.0 27945.0
4492 45306.0 28755.0
4493 45090.0 28485.0
4494 44226.0 28755.0
4495 44658.0 28485.0
4496 44658.0 27945.0
4497 44982.0 27945.0
4498 45306.0 26865.0
4499 45252.0 26325.0
4500 39204.0 26865.0
4501 38826.0 26865.0
4502 41094.0 26325.0
4503 40986.0 25785.0
4504 41094.0 25515.0
4505 40662.0 25785.0
4506 41526.0 25515.0
4507 41742.0 25785.0
4508 41364.0 25785.0
4509 41472.0 27945.0
4510 23949.0 45495.0
4511 25866.0 42525.0
4512 38016.0 41445.0
4513 38043.0 45225.0
4514 38178.0 41985.0
4515 38313.0 42255.0
4516 47493.0 38205.0
4517 54648.0 45495.0
4518 54702.0 45225.0
4519 54405.0 44415.0
4520 55269.0 44685.0
4521 54810.0 44415.0
4522 55080.0 44145.0
4523 54891.0 43875.0
4524 55431.0 43875.0
4525 46710.0 45765.0
4526 47088.0 45495.0
4527 54891.0 44685.0
4528 55647.0 44685.0
4529 55323.0 44415.0
4530 55404.0 46035.0
4531 56214.0 45765.0
4532 55971.0 45495.0
4533 55782.0 45765.0
4534 56079.0 44685.0
4535 56025.0 45225.0
4536 56214.0 44955.0
4537 56592.0 44955.0
4538 56376.0 45225.0
4539 46305.0 38205.0
4540 39744.0 21195.0
4541 39798.0 20925.0
4542 39636.0 20655.0
4543 33345.0 8505.0
4544 33048.0 14715.0
4545 33426.0 14715.0
4546 32859.0 7425.0
4547 32832.0 14445.0
4548 33210.0 14445.0
4549 33804.0 14715.0
4550 39933.0 17955.0
4551 32859.0 11475.0
4552 39960.0 15525.0
4553 39582.0 15525.0
4554 35721.0 7425.0
4555 39528.0 16335.0
4556 39528.0 16065.0
4557 39420.0 15795.0
4558 38475.0 16875.0
4559 38232.0 16065.0
4560 38070.0 15525.0
4561 38367.0 7425.0
4562 37692.0 15525.0
4563 38232.0 15255.0
4564 37800.0 15795.0
4565 39744.0 15795.0
4566 40284.0 17955.0
4567 52461.0 27405.0
4568 49140.0 27135.0
4569 48762.0 26865.0
4570 53163.0 28755.0
4571 48438.0 27945.0
4572 48654.0 27405.0
4573 49140.0 26865.0
4574 49923.0 29025.0
4575 50328.0 27675.0
4576 50274.0 27135.0
4577 51543.0 27675.0
4578 49680.0 27675.0
4579 50166.0 27405.0
4580 49464.0 27135.0
4581 49464.0 26865.0
4582 47493.0 26595.0
4583 42876.0 26055.0
4584 42552.0 26055.0
4585 44091.0 31455.0
4586 42066.0 25785.0
4587 42174.0 26055.0
4588 42444.0 25785.0
4589 39609.0 29295.0
4590 39582.0 27135.0
4591 39582.0 26865.0
4592 39447.0 31995.0
4593 39096.0 26595.0
4594 39474.0 26595.0
4595 40014.0 26325.0
4596 42768.0 26325.0
4597 48114.0 26865.0
4598 47736.0 26865.0
4599 33156.0 37125.0
4600 48060.0 37125.0
4601 39420.0 21195.0
4602 39528.0 21465.0
4603 39420.0 20385.0
4604 31968.0 14715.0
4605 32346.0 14715.0
4606 31644.0 14715.0
4607 32238.0 14445.0
4608 32724.0 14715.0
4609 39258.0 19575.0
4610 39042.0 15525.0
4611 38988.0 15795.0
4612 38988.0 16335.0
4613 38988.0 16065.0
4614 39906.0 16065.0
4615 37908.0 16065.0
4616 38178.0 15795.0
4617 38610.0 15255.0
4618 38664.0 15525.0
4619 38610.0 15795.0
4620 38610.0 16065.0
4621 39636.0 19575.0
4622 48492.0 27135.0
4623 49086.0 27405.0
4624 48276.0 27675.0
4625 48654.0 27675.0
4626 48816.0 27135.0
4627 50004.0 27675.0
4628 49842.0 27135.0
4629 49356.0 27675.0
4630 49734.0 27405.0
4631 50544.0 27405.0
4632 49032.0 27675.0
4633 42714.0 26595.0
4634 42390.0 26595.0
4635 41796.0 26055.0
4636 42012.0 26325.0
4637 42390.0 26325.0
4638 39690.0 27405.0
4639 39204.0 27945.0
4640 39258.0 27135.0
4641 39312.0 27405.0
4642 39582.0 27945.0
4643 39906.0 27675.0
4644 40284.0 27675.0
4645 20709.0 45225.0
4646 26406.0 41445.0
4647 39528.0 41175.0
4648 35451.0 40635.0
4649 36261.0 43065.0
4650 36342.0 40905.0
4651 38961.0 41175.0
4652 47493.0 39015.0
4653 33156.0 22275.0
4654 33426.0 22545.0
4655 33696.0 20655.0
4656 7209.0 15525.0
4657 33264.0 14985.0
4658 33696.0 15255.0
4659 7425.0 15525.0
4660 33318.0 15255.0
4661 34128.0 15255.0
4662 33912.0 15525.0
4663 33966.0 20115.0
4664 31185.0 17145.0
4665 31914.0 17145.0
4666 32292.0 17145.0
4667 5967.0 17145.0
4668 31968.0 16875.0
4669 32346.0 16875.0
4670 32562.0 17415.0
4671 32859.0 17415.0
4672 32832.0 16875.0
4673 33480.0 17145.0
4674 23895.0 16065.0
4675 32292.0 16335.0
4676 32940.0 16605.0
4677 33156.0 17415.0
4678 33480.0 16875.0
4679 34344.0 20115.0
4680 32319.0 31185.0
4681 32778.0 26865.0
4682 32400.0 26865.0
4683 32319.0 30645.0
4684 32022.0 26865.0
4685 32400.0 26595.0
4686 32616.0 26325.0
4687 33345.0 32265.0
4688 33642.0 26865.0
4689 33264.0 26865.0
4690 32697.0 33615.0
4691 32940.0 26325.0
4692 33102.0 26595.0
4693 33804.0 26325.0
4694 33480.0 26325.0
4695 33885.0 28485.0
4696 34344.0 26595.0
4697 34020.0 26595.0
4698 34047.0 31185.0
4699 34722.0 26055.0
4700 34344.0 26055.0
4701 34290.0 26325.0
4702 34047.0 30645.0
4703 34290.0 24975.0
4704 34668.0 24975.0
4705 33885.0 33345.0
4706 33858.0 24435.0
4707 33858.0 24705.0
4708 35046.0 24975.0
4709 34668.0 26325.0
4710 34668.0 26595.0
4711 46818.0 29835.0
4712 33156.0 36855.0
4713 46926.0 36855.0
4714 33102.0 22815.0
4715 33750.0 22545.0
4716 33588.0 20385.0
4717 32940.0 14985.0
4718 33534.0 15525.0
4719 33156.0 15525.0
4720 33642.0 14985.0
4721 33912.0 15795.0
4722 33804.0 19845.0
4723 31374.0 17415.0
4724 31536.0 17145.0
4725 31158.0 16875.0
4726 31536.0 16875.0
4727 31752.0 17415.0
4728 32670.0 17145.0
4729 33048.0 17145.0
4730 32616.0 16335.0
4731 32994.0 16335.0
4732 33156.0 16875.0
4733 33480.0 17415.0
4734 34182.0 19845.0
4735 32130.0 27135.0
4736 32238.0 27405.0
4737 31860.0 27405.0
4738 32670.0 27405.0
4739 32454.0 27135.0
4740 32940.0 27675.0
4741 33102.0 27405.0
4742 32940.0 26055.0
4743 33048.0 27135.0
4744 33264.0 27675.0
4745 33426.0 27135.0
4746 34344.0 26865.0
4747 33696.0 26595.0
4748 34344.0 25785.0
4749 33912.0 26055.0
4750 33534.0 26055.0
4751 34290.0 25245.0
4752 33804.0 25515.0
4753 33534.0 24435.0
4754 33642.0 24975.0
4755 34182.0 25515.0
4756 33966.0 25785.0
4757 33858.0 27675.0
4758 21627.0 46035.0
4759 25866.0 41715.0
4760 34236.0 41175.0
4761 35451.0 43335.0
4762 35370.0 41445.0
4763 38637.0 41175.0
4764 47061.0 39015.0
4765 56079.0 43605.0
4766 56619.0 43335.0
4767 56133.0 43335.0
4768 56241.0 44415.0
4769 56619.0 44145.0
4770 56835.0 43605.0
4771 57267.0 43875.0
4772 34452.0 21465.0
4773 34506.0 20925.0
4774 34614.0 21195.0
4775 31995.0 9045.0
4776 32346.0 12825.0
4777 32238.0 12555.0
4778 31401.0 10395.0
4779 31806.0 12015.0
4780 31968.0 12825.0
4781 32616.0 12555.0
4782 34749.0 18495.0
4783 32913.0 10935.0
4784 33966.0 12555.0
4785 34344.0 12555.0
4786 34911.0 10665.0
4787 34668.0 13095.0
4788 34722.0 12825.0
4789 34884.0 12555.0
4790 34587.0 11475.0
4791 34398.0 12285.0
4792 34776.0 12285.0
4793 34479.0 10395.0
4794 34344.0 12015.0
4795 34722.0 12015.0
4796 34992.0 11745.0
4797 35586.0 12555.0
4798 35100.0 18495.0
4799 36585.0 30375.0
4800 36450.0 26055.0
4801 36828.0 26055.0
4802 37071.0 30915.0
4803 36396.0 26865.0
4804 36828.0 26595.0
4805 36828.0 26325.0
4806 37989.0 30105.0
4807 37476.0 26865.0
4808 37800.0 26595.0
4809 38313.0 29025.0
4810 38232.0 26865.0
4811 37854.0 26865.0
4812 37854.0 26325.0
4813 37638.0 26055.0
4814 44037.0 26865.0
4815 38718.0 26595.0
4816 38664.0 26325.0
4817 38421.0 30645.0
4818 38232.0 26055.0
4819 38448.0 25785.0
4820 38556.0 26055.0
4821 36423.0 30375.0
4822 36450.0 25515.0
4823 37260.0 25515.0
4824 36855.0 31455.0
4825 36504.0 25785.0
4826 36828.0 25515.0
4827 37098.0 25245.0
4828 37746.0 25515.0
4829 37476.0 25785.0
4830 37854.0 25785.0
4831 32724.0 36855.0
4832 42390.0 36855.0
4833 34236.0 21735.0
4834 35154.0 21465.0
4835 34074.0 21195.0
4836 31428.0 12555.0
4837 31806.0 12555.0
4838 31590.0 12825.0
4839 31860.0 12285.0
4840 32238.0 12285.0
4841 34020.0 18225.0
4842 33048.0 12555.0
4843 32994.0 12825.0
4844 34236.0 12825.0
4845 33858.0 12825.0
4846 33210.0 13095.0
4847 33480.0 12555.0
4848 33426.0 12825.0
4849 33534.0 13095.0
4850 33912.0 13095.0
4851 34290.0 13095.0
4852 33966.0 13365.0
4853 34398.0 18225.0
4854 35262.0 26055.0
4855 35640.0 26055.0
4856 35532.0 26865.0
4857 35694.0 26595.0
4858 35316.0 26595.0
4859 37530.0 26325.0
4860 37368.0 26595.0
4861 36720.0 26865.0
4862 37098.0 26865.0
4863 37152.0 26325.0
4864 36126.0 26595.0
4865 38394.0 26595.0
4866 38988.0 26325.0
4867 38340.0 25245.0
4868 38394.0 25515.0
4869 38880.0 26055.0
4870 35046.0 25515.0
4871 35856.0 25515.0
4872 35208.0 25245.0
4873 35424.0 25515.0
4874 35640.0 25245.0
4875 36072.0 25785.0
4876 36072.0 26865.0
4877 20709.0 45495.0
4878 25542.0 40635.0
4879 34452.0 40905.0
4880 34587.0 41445.0
4881 34884.0 41445.0
4882 34911.0 41175.0
4883 42255.0 39555.0
4884 28134.0 35505.0
4885 27756.0 35235.0
4886 28080.0 23355.0
4887 28674.0 23625.0
4888 28404.0 23895.0
4889 27297.0 30105.0
4890 26838.0 29295.0
4891 26784.0 29565.0
4892 26919.0 31995.0
4893 27270.0 29295.0
4894 27216.0 29565.0
4895 27594.0 29565.0
4896 28026.0 29295.0
4897 27081.0 21465.0
4898 26838.0 21195.0
4899 26784.0 21735.0
4900 27621.0 20925.0
4901 27378.0 21465.0
4902 27324.0 21735.0
4903 27054.0 22005.0
4904 28323.0 31455.0
4905 27324.0 27675.0
4906 27540.0 27405.0
4907 27567.0 27135.0
4908 27108.0 26325.0
4909 27432.0 26595.0
4910 28134.0 27135.0
4911 27810.0 27135.0
4912 27243.0 32535.0
4913 25974.0 29295.0
4914 26136.0 29835.0
4915 27297.0 31185.0
4916 26028.0 30105.0
4917 26298.0 30375.0
4918 26379.0 30105.0
4919 28404.0 31725.0
4920 27567.0 22815.0
4921 27486.0 20385.0
4922 27432.0 22005.0
4923 27891.0 19575.0
4924 27540.0 18495.0
4925 27486.0 20115.0
4926 27594.0 22275.0
4927 28053.0 33345.0
4928 26568.0 27945.0
4929 26946.0 27945.0
4930 28539.0 30915.0
4931 27756.0 27945.0
4932 27378.0 27945.0
4933 27756.0 28215.0
4934 28080.0 27675.0
4935 27729.0 24705.0
4936 27594.0 23895.0
4937 27594.0 24165.0
4938 28323.0 17145.0
4939 27270.0 23895.0
4940 27324.0 24435.0
4941 27486.0 24705.0
4942 27702.0 27675.0
4943 28809.0 31725.0
4944 28512.0 33885.0
4945 45603.0 40365.0
4946 27270.0 21195.0
4947 27972.0 21735.0
4948 28053.0 18225.0
4949 27594.0 21195.0
4950 27972.0 21195.0
4951 28485.0 21465.0
4952 27702.0 21465.0
4953 27918.0 22005.0
4954 27729.0 20385.0
4955 27918.0 20925.0
4956 28080.0 21465.0
4957 28377.0 21735.0
4958 28647.0 22005.0
4959 28080.0 27945.0
4960 28458.0 27945.0
4961 28836.0 27945.0
4962 28566.0 27675.0
4963 28647.0 27405.0
4964 28269.0 29025.0
4965 28836.0 29565.0
4966 28836.0 29025.0
4967 28404.0 26865.0
4968 28053.0 26055.0
4969 28080.0 26865.0
4970 28134.0 26595.0
4971 28566.0 26595.0
4972 28782.0 26865.0
4973 28917.0 23625.0
4974 29268.0 23355.0
