Instance_ID x_center y_center
14661 8397.0 30105.0
14662 11934.0 30105.0
14663 12474.0 29835.0
14664 12312.0 30105.0
14665 10044.0 30105.0
14666 10611.0 30105.0
14667 12366.0 30375.0
14668 6480.0 31725.0
14669 14688.0 31725.0
14670 15012.0 31725.0
14671 12420.0 31455.0
14672 12798.0 31455.0
14673 15066.0 31455.0
14674 14958.0 30645.0
14675 13932.0 30105.0
14676 13608.0 29835.0
14677 14094.0 29835.0
14678 14094.0 30375.0
14679 10908.0 30915.0
14680 8532.0 30915.0
14681 10584.0 31455.0
14682 10935.0 31185.0
14683 8910.0 31455.0
14684 11070.0 30645.0
14685 14526.0 30645.0
14686 15012.0 30375.0
14687 15390.0 30375.0
14688 4779.0 29565.0
14689 8640.0 33885.0
14690 9018.0 33885.0
14691 8856.0 34155.0
14692 5454.0 34425.0
14693 5751.0 34155.0
14694 5832.0 34425.0
14695 8964.0 34425.0
14696 11718.0 34155.0
14697 10908.0 34155.0
14698 12096.0 34155.0
14699 17901.0 32265.0
14700 18333.0 32265.0
14701 15660.0 32265.0
14702 14472.0 32265.0
14703 13068.0 32265.0
14704 12096.0 34425.0
14705 12042.0 34695.0
14706 5022.0 31725.0
14707 10017.0 34695.0
14708 10152.0 34965.0
14709 9990.0 35235.0
14710 10638.0 33885.0
14711 10530.0 34965.0
14712 10530.0 35505.0
14713 4590.0 33885.0
14714 4158.0 33885.0
14715 4698.0 31455.0
14716 4050.0 31725.0
14717 4050.0 32265.0
14718 4104.0 34155.0
14719 10584.0 35235.0
14720 11934.0 33885.0
14721 5535.0 33885.0
14722 3834.0 33075.0
14723 6102.0 33345.0
14724 6210.0 33885.0
14725 8964.0 29025.0
14726 9612.0 28755.0
14727 9342.0 33885.0
14728 9612.0 34155.0
14729 9720.0 33885.0
14730 10260.0 33885.0
14731 11070.0 35235.0
14732 5886.0 33075.0
14733 9720.0 32535.0
14734 9396.0 32805.0
14735 9369.0 32535.0
14736 9558.0 33075.0
14737 11232.0 32805.0
14738 11286.0 33075.0
14739 10962.0 33075.0
14740 11367.0 31995.0
14741 11772.0 31995.0
14742 11610.0 32265.0
14743 11988.0 32265.0
14744 11232.0 31455.0
14745 11988.0 32535.0
14746 11664.0 33075.0
14747 11610.0 35235.0
14748 5346.0 32265.0
14749 4860.0 32265.0
14750 7344.0 29835.0
14751 6318.0 30375.0
14752 4860.0 31995.0
14753 4644.0 31725.0
14754 3402.0 30645.0
14755 3348.0 32535.0
14756 4860.0 33075.0
14757 4752.0 32535.0
14758 4644.0 32805.0
14759 3834.0 32535.0
14760 3672.0 31725.0
14761 7938.0 31455.0
14762 7560.0 31185.0
14763 4644.0 31185.0
14764 4374.0 31455.0
14765 4212.0 31185.0
14766 3996.0 31455.0
14767 3078.0 32265.0
14768 2916.0 31995.0
14769 4050.0 29295.0
14770 4482.0 29565.0
14771 4104.0 29565.0
14772 4617.0 30105.0
14773 3942.0 30105.0
14774 3780.0 31185.0
14775 3618.0 31455.0
14776 4536.0 34155.0
14777 3672.0 34155.0
14778 3456.0 33345.0
14779 4644.0 33615.0
14780 3618.0 33615.0
14781 3240.0 34155.0
14782 3915.0 30645.0
14783 4482.0 30915.0
14784 3078.0 30915.0
14785 3672.0 30915.0
14786 8370.0 31725.0
14787 5994.0 31725.0
14788 3402.0 31185.0
14789 3078.0 31725.0
14790 5184.0 30105.0
14791 5076.0 30375.0
14792 3429.0 30105.0
14793 3078.0 30105.0
14794 3348.0 30375.0
14795 4509.0 29835.0
14796 4050.0 29835.0
14797 3024.0 29565.0
14798 6318.0 30105.0
14799 6156.0 29835.0
14800 3024.0 29835.0
14801 2916.0 30645.0
14802 3132.0 31455.0
14803 9936.0 32805.0
14804 7992.0 32805.0
14805 8181.0 35505.0
14806 8100.0 35235.0
14807 8100.0 34965.0
14808 3780.0 33885.0
14809 3591.0 34425.0
14810 4050.0 34425.0
14811 4914.0 34695.0
14812 6156.0 34965.0
14813 4455.0 34425.0
14814 4941.0 33615.0
14815 5022.0 33885.0
14816 5076.0 34425.0
14817 5022.0 34965.0
14818 5022.0 35235.0
14819 10314.0 33075.0
14820 8748.0 31725.0
14821 8802.0 33075.0
14822 6912.0 33345.0
14823 6318.0 32805.0
14824 7020.0 33075.0
14825 7830.0 33345.0
14826 8748.0 33345.0
14827 9963.0 31725.0
14828 9936.0 31995.0
14829 10314.0 31725.0
14830 10314.0 32535.0
14831 10314.0 32265.0
14832 9990.0 32265.0
14833 8856.0 33615.0
14834 7992.0 30105.0
14835 8046.0 31185.0
14836 7398.0 33615.0
14837 8100.0 33615.0
14838 7830.0 34695.0
14839 7452.0 34695.0
14840 8208.0 34695.0
14841 8478.0 33615.0
14842 8424.0 34155.0
14843 8586.0 34425.0
14844 8640.0 34695.0
14845 7182.0 34965.0
14846 7236.0 32265.0
14847 7236.0 35235.0
14848 7020.0 33885.0
14849 7398.0 33885.0
14850 7344.0 34155.0
14851 7614.0 35235.0
14852 10233.0 35235.0
14853 11016.0 34965.0
14854 9612.0 35235.0
14855 8586.0 35235.0
14856 8640.0 34965.0
14857 9072.0 35235.0
14858 14688.0 33885.0
14859 11340.0 33615.0
14860 13770.0 33345.0
14861 13770.0 33615.0
14862 14634.0 33615.0
14863 6480.0 33345.0
14864 8802.0 28755.0
14865 9180.0 28755.0
14866 9180.0 33345.0
14867 9369.0 33615.0
14868 15012.0 33615.0
14869 12474.0 33615.0
14870 12582.0 32265.0
14871 12366.0 32805.0
14872 12636.0 32535.0
14873 12771.0 33075.0
14874 13986.0 32805.0
14875 14148.0 32535.0
14876 14148.0 33075.0
14877 13122.0 33075.0
14878 13284.0 33615.0
14879 14202.0 33615.0
14880 14310.0 33345.0
14881 14796.0 32265.0
14882 10368.0 32805.0
14883 14796.0 32805.0
14884 4428.0 32535.0
14885 14526.0 32535.0
14886 14904.0 32535.0
14887 15444.0 32805.0
14888 6588.0 32265.0
14889 6750.0 32805.0
14890 14202.0 31995.0
14891 15309.0 31995.0
14892 15606.0 32535.0
14893 15444.0 33075.0
14894 11961.0 31725.0
14895 7344.0 33075.0
14896 7722.0 33075.0
14897 8154.0 33075.0
14898 12204.0 33075.0
14899 10098.0 34425.0
14900 10152.0 33345.0
14901 11556.0 33345.0
14902 11961.0 33615.0
14903 11988.0 33345.0
14904 12366.0 33345.0
14905 12798.0 33345.0
14906 15498.0 33345.0
14907 15390.0 33615.0
14908 35397.0 45765.0
14909 35694.0 45765.0
14910 45387.0 12015.0
14911 48303.0 12825.0
14912 46305.0 12825.0
14913 45387.0 9315.0
14914 43983.0 9855.0
14915 42849.0 11745.0
14916 41769.0 9045.0
14917 43875.0 10665.0
14918 52515.0 15795.0
14919 54837.0 17955.0
14920 58077.0 17145.0
14921 55161.0 20385.0
14922 56835.0 23625.0
14923 47493.0 12015.0
14924 56079.0 23355.0
14925 55377.0 22815.0
14926 35775.0 35505.0
14927 32211.0 33885.0
14928 31401.0 33075.0
14929 31185.0 37125.0
14930 33129.0 36585.0
14931 33075.0 38205.0
14932 35613.0 38745.0
14933 35559.0 39555.0
14934 24813.0 16335.0
14935 26973.0 15525.0
14936 24975.0 16065.0
14937 26217.0 16335.0
14938 27945.0 13365.0
14939 26055.0 15255.0
14940 24813.0 15255.0
14941 25569.0 16605.0
14942 44847.0 8775.0
14943 45711.0 6615.0
14944 43713.0 10125.0
14945 43443.0 8775.0
14946 44037.0 7155.0
14947 41445.0 8235.0
14948 42417.0 8235.0
14949 42147.0 11475.0
14950 48681.0 10935.0
14951 46575.0 9585.0
14952 44901.0 10125.0
14953 48789.0 9315.0
14954 45333.0 8505.0
14955 46899.0 11475.0
14956 50355.0 11205.0
14957 48951.0 11745.0
14958 36423.0 33885.0
14959 31239.0 32805.0
14960 30807.0 31185.0
14961 32265.0 31995.0
14962 39123.0 31995.0
14963 38583.0 32535.0
14964 37125.0 32805.0
14965 37773.0 33615.0
14966 16281.0 18495.0
14967 19359.0 6075.0
14968 22707.0 7425.0
14969 26217.0 7155.0
14970 14769.0 20385.0
14971 24543.0 5805.0
14972 23409.0 4725.0
14973 15849.0 19575.0
14974 50517.0 39825.0
14975 49653.0 31995.0
14976 44523.0 40365.0
14977 44955.0 39825.0
14978 43821.0 40365.0
14979 42633.0 40095.0
14980 42363.0 39285.0
14981 43551.0 39555.0
14982 41337.0 20385.0
14983 31671.0 19305.0
14984 30267.0 14715.0
14985 39663.0 20655.0
14986 40419.0 22005.0
14987 37989.0 41175.0
14988 40257.0 22275.0
14989 40473.0 21195.0
14990 37665.0 41985.0
14991 41931.0 40905.0
14992 36855.0 45225.0
14993 35613.0 43875.0
14994 40527.0 41445.0
14995 42525.0 40905.0
14996 41499.0 40095.0
14997 38421.0 37395.0
14998 26379.0 17145.0
14999 18117.0 19305.0
15000 20439.0 19845.0
15001 17307.0 22005.0
15002 21897.0 17415.0
15003 19305.0 16605.0
15004 17955.0 19035.0
15005 17307.0 20115.0
15006 44523.0 32805.0
15007 53433.0 30915.0
15008 53271.0 31455.0
15009 43983.0 33615.0
15010 43929.0 35775.0
15011 42795.0 32805.0
15012 42579.0 36045.0
15013 42849.0 33885.0
15014 67851.0 27135.0
15015 55269.0 29565.0
15016 57483.0 32805.0
15017 53757.0 30375.0
15018 49437.0 32265.0
15019 55377.0 29835.0
15020 67797.0 31185.0
15021 67689.0 28215.0
15022 35289.0 41985.0
15023 33129.0 41445.0
15024 28107.0 41445.0
15025 34641.0 42795.0
15026 33993.0 42795.0
15027 34695.0 38745.0
15028 34749.0 40095.0
15029 32697.0 40095.0
15030 17199.0 24165.0
15031 18333.0 41445.0
15032 20709.0 23625.0
15033 24273.0 40635.0
15034 18171.0 40635.0
15035 15471.0 26055.0
15036 17847.0 40905.0
15037 14391.0 27675.0
15038 19791.0 3375.0
15039 37125.0 49005.0
15040 2511.0 24165.0
15041 44847.0 49005.0
15042 43767.0 49005.0
15043 43119.0 49005.0
15044 42957.0 48735.0
15045 68013.0 33075.0
15046 68877.0 31725.0
15047 45225.0 49005.0
15048 45333.0 48465.0
15049 44739.0 48195.0
15050 43605.0 49005.0
15051 20763.0 3375.0
15052 42471.0 49005.0
15053 44091.0 49005.0
15054 45711.0 3645.0
15055 47169.0 2295.0
15056 44199.0 4185.0
15057 43767.0 3375.0
15058 44145.0 5805.0
15059 41391.0 2835.0
15060 43173.0 2295.0
15061 42363.0 2565.0
15062 3051.0 23085.0
15063 46089.0 2295.0
15064 47817.0 2295.0
15065 47331.0 2295.0
15066 45927.0 2295.0
15067 44577.0 3375.0
15068 43605.0 2835.0
15069 42849.0 2295.0
15070 44361.0 5265.0
15071 21411.0 3915.0
15072 19089.0 2835.0
15073 2943.0 19575.0
15074 2241.0 20115.0
15075 2511.0 18495.0
15076 20061.0 4725.0
15077 24327.0 6615.0
15078 27621.0 3375.0
15079 18873.0 49005.0
15080 3969.0 20655.0
15081 25839.0 4995.0
15082 24759.0 3915.0
15083 3321.0 20385.0
15084 26757.0 2835.0
15085 28161.0 2565.0
15086 27189.0 2295.0
15087 28431.0 2295.0
15088 30321.0 2295.0
15089 27567.0 4725.0
15090 3321.0 23625.0
15091 28755.0 2295.0
15092 26811.0 2295.0
15093 36207.0 47115.0
15094 34047.0 47925.0
15095 29079.0 48735.0
15096 35721.0 49005.0
15097 31293.0 47925.0
15098 35559.0 47925.0
15099 34371.0 46845.0
15100 34047.0 46845.0
15101 26541.0 49005.0
15102 41121.0 49005.0
15103 43443.0 49005.0
15104 42201.0 49005.0
15105 35127.0 47385.0
15106 42849.0 49005.0
15107 43443.0 48465.0
15108 42363.0 47925.0
15109 39825.0 48735.0
15110 38259.0 49005.0
15111 32211.0 47655.0
15112 19251.0 48735.0
15113 31293.0 48195.0
15114 33345.0 47925.0
15115 40527.0 49005.0
15116 39717.0 48195.0
15117 38151.0 46845.0
15118 38961.0 47385.0
15119 38313.0 46305.0
15120 35181.0 49005.0
15121 32535.0 48465.0
15122 32265.0 49005.0
15123 3375.0 25515.0
15124 35505.0 48465.0
15125 35667.0 46845.0
15126 36747.0 47925.0
15127 36801.0 49005.0
15128 69147.0 27675.0
15129 68985.0 29295.0
15130 68823.0 32805.0
15131 68661.0 30375.0
15132 68715.0 31725.0
15133 69147.0 29835.0
15134 18873.0 48735.0
15135 69093.0 30915.0
15136 69147.0 28215.0
15137 41607.0 2295.0
15138 27459.0 2835.0
15139 26919.0 3375.0
15140 38799.0 2295.0
15141 40905.0 2295.0
15142 38637.0 49005.0
15143 40959.0 49005.0
15144 41229.0 2295.0
15145 3807.0 27135.0
15146 44037.0 2295.0
15147 46899.0 3105.0
15148 44523.0 2565.0
15149 50895.0 2565.0
15150 46305.0 3105.0
15151 48141.0 3105.0
15152 52245.0 2565.0
15153 50139.0 2295.0
15154 53217.0 2295.0
15155 69147.0 22815.0
15156 21735.0 2295.0
15157 69039.0 23895.0
15158 67959.0 24435.0
15159 67365.0 26055.0
15160 48681.0 2295.0
15161 67851.0 24165.0
15162 68391.0 25245.0
15163 45387.0 49005.0
15164 68985.0 30645.0
15165 69039.0 31725.0
15166 45063.0 49005.0
15167 33966.0 9315.0
15168 33966.0 8775.0
15169 40284.0 31725.0
15170 39636.0 31725.0
15171 40527.0 36585.0
15172 43308.0 33345.0
15173 42660.0 33345.0
15174 42066.0 35235.0
15175 41526.0 35235.0
15176 43038.0 34425.0
15177 42498.0 34425.0
15178 45468.0 35235.0
15179 45468.0 35775.0
15180 31671.0 30105.0
15181 37287.0 21465.0
15182 45738.0 39015.0
15183 45846.0 39285.0
15184 45522.0 39285.0
15185 45198.0 39285.0
15186 45738.0 38475.0
15187 45414.0 38475.0
15188 45360.0 36855.0
15189 44820.0 36855.0
15190 43524.0 38745.0
15191 43146.0 38745.0
15192 37962.0 22275.0
15193 38286.0 22275.0
15194 40689.0 37665.0
15195 43092.0 37665.0
15196 42606.0 37665.0
15197 43902.0 37665.0
15198 42768.0 37935.0
15199 43092.0 10125.0
15200 42768.0 10125.0
15201 41472.0 10395.0
15202 41202.0 9855.0
15203 28917.0 19575.0
15204 42660.0 9855.0
15205 42336.0 9315.0
15206 41580.0 9585.0
15207 41148.0 9585.0
15208 43686.0 13365.0
15209 42282.0 13365.0
15210 41634.0 11205.0
15211 40878.0 11205.0
15212 41364.0 21465.0
15213 40878.0 22005.0
15214 42012.0 10665.0
15215 41148.0 10665.0
15216 28809.0 21195.0
15217 28836.0 12555.0
15218 28512.0 12555.0
15219 44118.0 11205.0
15220 43416.0 11205.0
15221 44604.0 10935.0
15222 44280.0 10935.0
15223 44658.0 12015.0
15224 44442.0 11475.0
15225 29133.0 20115.0
15226 44820.0 12285.0
15227 44496.0 12285.0
15228 44874.0 12825.0
15229 44550.0 12825.0
15230 43740.0 12285.0
15231 42984.0 12285.0
15232 41364.0 12285.0
15233 40716.0 12285.0
15234 42606.0 21195.0
15235 42012.0 21195.0
15236 28998.0 13095.0
15237 28674.0 13095.0
15238 28107.0 21195.0
15239 24786.0 16875.0
15240 24462.0 16875.0
15241 19170.0 21735.0
15242 18090.0 22005.0
15243 27918.0 17145.0
15244 28242.0 17145.0
15245 18738.0 23355.0
15246 17388.0 23625.0
15247 28539.0 21735.0
15248 18900.0 22815.0
15249 18090.0 22815.0
15250 21708.0 32265.0
15251 21222.0 32265.0
15252 24624.0 32265.0
15253 24246.0 32265.0
15254 20034.0 32265.0
15255 20034.0 32535.0
15256 18522.0 22545.0
15257 17550.0 22815.0
15258 17658.0 23085.0
15259 17226.0 23085.0
15260 28701.0 29565.0
15261 27756.0 16065.0
15262 27918.0 15795.0
15263 17658.0 19305.0
15264 17118.0 19305.0
15265 24300.0 16065.0
15266 24192.0 15795.0
15267 28080.0 16335.0
15268 28404.0 16335.0
15269 28809.0 20925.0
15270 28134.0 14985.0
15271 27594.0 14985.0
15272 28944.0 18225.0
15273 28026.0 17955.0
15274 28296.0 14445.0
15275 27864.0 14175.0
15276 28512.0 13905.0
15277 28836.0 13905.0
15278 28782.0 29835.0
15279 29160.0 29835.0
15280 29106.0 14715.0
15281 28566.0 14715.0
15282 29349.0 30915.0
15283 28458.0 16875.0
15284 29322.0 16875.0
15285 30996.0 41445.0
15286 31374.0 41175.0
15287 30510.0 41445.0
15288 29970.0 41445.0
15289 30132.0 40635.0
15290 29970.0 41175.0
15291 30861.0 21735.0
15292 30996.0 47925.0
15293 30672.0 47925.0
15294 33642.0 47115.0
15295 32292.0 46845.0
15296 30942.0 48465.0
15297 30726.0 48735.0
15298 33912.0 48195.0
15299 32508.0 48195.0
15300 32940.0 48465.0
15301 32130.0 48735.0
15302 30834.0 21195.0
15303 30456.0 20925.0
15304 36909.0 46575.0
15305 38016.0 47655.0
15306 38016.0 47925.0
15307 37692.0 47925.0
15308 37584.0 48465.0
15309 36882.0 47115.0
15310 37098.0 47655.0
15311 36990.0 47925.0
15312 36990.0 48195.0
15313 34803.0 30375.0
15314 39474.0 47925.0
15315 39528.0 48465.0
15316 41310.0 47655.0
15317 41256.0 48195.0
15318 40500.0 47925.0
15319 40068.0 47925.0
15320 37908.0 46575.0
15321 37530.0 46575.0
15322 40986.0 47925.0
15323 40986.0 48735.0
15324 40662.0 47385.0
15325 40716.0 47655.0
15326 33021.0 30105.0
15327 32184.0 29835.0
15328 31968.0 30105.0
15329 36342.0 29835.0
15330 36720.0 29835.0
15331 40608.0 37125.0
15332 40662.0 37395.0
15333 38664.0 32805.0
15334 38448.0 33075.0
15335 34479.0 30645.0
15336 39204.0 32535.0
15337 39204.0 32805.0
15338 37908.0 39555.0
15339 36504.0 39555.0
15340 37314.0 31995.0
15341 37368.0 32265.0
15342 31050.0 35775.0
15343 31428.0 35775.0
15344 30996.0 33345.0
15345 31050.0 33885.0
15346 30780.0 39015.0
15347 30888.0 39285.0
15348 39987.0 22005.0
15349 31698.0 39285.0
15350 31860.0 39555.0
15351 31806.0 30915.0
15352 31860.0 30645.0
15353 33210.0 39285.0
15354 32832.0 39555.0
15355 32508.0 38475.0
15356 32724.0 38745.0
15357 32319.0 30105.0
15358 38502.0 38745.0
15359 38178.0 39285.0
15360 36774.0 39285.0
15361 36450.0 39285.0
15362 54054.0 31995.0
15363 54378.0 31725.0
15364 54162.0 30915.0
15365 54216.0 30375.0
15366 54162.0 32535.0
15367 53784.0 32535.0
15368 48006.0 21465.0
15369 47574.0 21465.0
15370 40527.0 31455.0
15371 46980.0 32265.0
15372 47304.0 32265.0
15373 47682.0 33075.0
15374 47466.0 32535.0
15375 32184.0 21465.0
15376 31752.0 20925.0
15377 47412.0 24165.0
15378 47412.0 24435.0
15379 31455.0 19575.0
15380 47088.0 13095.0
15381 47088.0 12555.0
15382 30672.0 13905.0
15383 30024.0 13905.0
15384 30456.0 13365.0
15385 29862.0 13365.0
15386 39528.0 12825.0
15387 39204.0 12555.0
15388 46818.0 13635.0
15389 46980.0 13365.0
15390 46818.0 16605.0
15391 46818.0 16335.0
15392 40797.0 20925.0
15393 36504.0 13095.0
15394 35640.0 13095.0
15395 43848.0 12825.0
15396 43308.0 12825.0
15397 42390.0 13095.0
15398 42390.0 12555.0
15399 30618.0 19575.0
15400 30294.0 19575.0
15401 42363.0 10935.0
15402 47250.0 10395.0
15403 46386.0 10395.0
15404 47682.0 10935.0
15405 47142.0 10935.0
15406 46332.0 10125.0
15407 45954.0 10125.0
15408 47520.0 10125.0
15409 47574.0 10395.0
15410 45684.0 10665.0
15411 44604.0 10395.0
15412 43740.0 10935.0
15413 42768.0 10665.0
15414 41067.0 22815.0
15415 50112.0 11745.0
15416 50436.0 11745.0
15417 48438.0 11475.0
15418 48762.0 11475.0
15419 50760.0 11745.0
15420 51030.0 11475.0
15421 51678.0 11745.0
15422 51354.0 11745.0
15423 42093.0 20655.0
15424 42012.0 13095.0
15425 41094.0 12825.0
15426 55080.0 23625.0
15427 54918.0 23895.0
15428 51246.0 14985.0
15429 50706.0 14985.0
15430 53568.0 24165.0
15431 53892.0 24165.0
15432 46710.0 13095.0
15433 46386.0 13095.0
15434 48654.0 19305.0
15435 48654.0 18765.0
15436 54702.0 24435.0
15437 54702.0 24975.0
15438 54108.0 29025.0
15439 54162.0 29295.0
15440 54108.0 26055.0
15441 54432.0 26055.0
15442 54864.0 29025.0
15443 54486.0 29025.0
15444 39744.0 37125.0
15445 39798.0 37665.0
15446 31158.0 20925.0
15447 31320.0 20655.0
15448 35910.0 45495.0
15449 35532.0 45495.0
15450 34317.0 45495.0
15451 34263.0 45225.0
15452 34587.0 45225.0
15453 34992.0 45495.0
15454 28431.0 9855.0
15455 29511.0 9855.0
15456 29484.0 9315.0
15457 28728.0 10125.0
15458 28701.0 9045.0
15459 29565.0 10125.0
15460 29970.0 10125.0
15461 29997.0 9585.0
15462 29862.0 10395.0
15463 30132.0 10665.0
15464 29376.0 10395.0
15465 29754.0 9855.0
15466 29700.0 10665.0
15467 29970.0 9315.0
15468 30240.0 9585.0
15469 30348.0 9315.0
15470 30132.0 9855.0
15471 30618.0 9585.0
15472 30186.0 10395.0
15473 30564.0 10395.0
15474 30510.0 9855.0
15475 30807.0 9855.0
15476 31158.0 9855.0
15477 30915.0 9585.0
15478 31482.0 9855.0
15479 28080.0 9045.0
15480 28404.0 10125.0
15481 28080.0 10395.0
15482 28836.0 8775.0
15483 35073.0 45225.0
15484 35964.0 45225.0
15485 35640.0 45225.0
15486 35802.0 44955.0
15487 34641.0 44685.0
15488 34560.0 45495.0
15489 34830.0 45765.0
15490 3051.0 10125.0
15491 3105.0 9045.0
15492 2997.0 7155.0
15493 3105.0 7965.0
15494 3375.0 9315.0
15495 10233.0 11745.0
15496 2943.0 6615.0
15497 2727.0 9855.0
15498 11853.0 6615.0
15499 8937.0 6345.0
15500 11529.0 11745.0
15501 3915.0 7965.0
15502 6615.0 11745.0
15503 5697.0 11745.0
15504 6075.0 18765.0
15505 10719.0 19305.0
15506 3321.0 16065.0
15507 3051.0 15795.0
15508 8451.0 19575.0
15509 3159.0 17415.0
15510 2835.0 15255.0
15511 3807.0 16065.0
15512 5913.0 18225.0
15513 2997.0 16875.0
15514 5157.0 19035.0
15515 8073.0 19305.0
15516 3267.0 14445.0
15517 3105.0 16605.0
15518 5859.0 42255.0
15519 5373.0 42255.0
15520 8073.0 42255.0
15521 9693.0 42255.0
15522 6345.0 42255.0
15523 5157.0 41985.0
15524 6831.0 42255.0
15525 8613.0 42255.0
15526 12555.0 37125.0
15527 9207.0 42525.0
15528 10557.0 36045.0
15529 3753.0 41715.0
15530 4779.0 37125.0
15531 4671.0 40635.0
15532 10719.0 20925.0
15533 9423.0 20925.0
15534 10719.0 20385.0
15535 9855.0 20655.0
15536 13149.0 20385.0
15537 9477.0 20115.0
15538 11637.0 20115.0
15539 11583.0 20385.0
15540 8667.0 22275.0
15541 8181.0 20655.0
15542 8235.0 20925.0
15543 8559.0 20115.0
15544 8127.0 24705.0
15545 8235.0 20385.0
15546 52785.0 12825.0
15547 53379.0 12555.0
15548 52677.0 13095.0
15549 60831.0 12555.0
15550 55809.0 10395.0
15551 52839.0 11205.0
15552 52569.0 12555.0
15553 60885.0 10125.0
15554 61695.0 9585.0
15555 62937.0 12825.0
15556 58725.0 9855.0
15557 60993.0 9855.0
15558 61587.0 11745.0
15559 57699.0 20655.0
15560 57807.0 19845.0
15561 59751.0 16875.0
15562 56349.0 17955.0
15563 57051.0 20655.0
15564 65799.0 19305.0
15565 61587.0 16605.0
15566 56997.0 22005.0
15567 66177.0 16605.0
15568 59697.0 17145.0
15569 57051.0 19845.0
15570 57429.0 21465.0
15571 66879.0 16875.0
15572 22329.0 33345.0
15573 19629.0 33345.0
15574 18711.0 33345.0
15575 25191.0 33345.0
15576 19845.0 33075.0
15577 16767.0 39015.0
15578 20763.0 33075.0
15579 17901.0 34425.0
15580 16065.0 37665.0
15581 15903.0 37395.0
15582 28863.0 36045.0
15583 16605.0 34965.0
15584 19629.0 38745.0
15585 14337.0 11475.0
15586 14229.0 12015.0
15587 14985.0 14175.0
15588 15093.0 12285.0
15589 15147.0 10665.0
15590 19521.0 7695.0
15591 17037.0 14985.0
15592 16011.0 10665.0
15593 18279.0 7965.0
15594 16821.0 7965.0
15595 15417.0 9315.0
15596 14769.0 10395.0
15597 15147.0 9045.0
15598 36963.0 7965.0
15599 37935.0 7965.0
15600 43551.0 6075.0
15601 39825.0 7965.0
15602 38637.0 7425.0
15603 36315.0 3105.0
15604 41283.0 3105.0
15605 30267.0 2565.0
15606 35019.0 8235.0
15607 30753.0 6075.0
15608 34101.0 7965.0
15609 30753.0 2565.0
15610 30753.0 7965.0
15611 49491.0 8235.0
15612 49113.0 7695.0
15613 47763.0 6885.0
15614 47763.0 7965.0
15615 53055.0 8505.0
15616 47655.0 6615.0
15617 48303.0 8775.0
15618 58509.0 4185.0
15619 55701.0 3105.0
15620 46251.0 6615.0
15621 47277.0 7965.0
15622 58347.0 4995.0
15623 56187.0 3105.0
15624 41661.0 30105.0
15625 42255.0 28755.0
15626 43065.0 31725.0
15627 40581.0 28485.0
15628 40419.0 29565.0
15629 40743.0 28215.0
15630 49545.0 31455.0
15631 42579.0 28485.0
15632 40635.0 27675.0
15633 40743.0 27135.0
15634 41985.0 28485.0
15635 41445.0 28485.0
15636 41607.0 26595.0
15637 23031.0 24975.0
15638 22491.0 25245.0
15639 22869.0 24705.0
15640 21789.0 24975.0
15641 22545.0 24975.0
15642 16173.0 29565.0
15643 18333.0 29295.0
15644 19899.0 24975.0
15645 25245.0 24975.0
15646 15957.0 26865.0
15647 23355.0 24705.0
15648 19521.0 24705.0
15649 16011.0 29025.0
15650 53541.0 41715.0
15651 53973.0 43065.0
15652 58995.0 42795.0
15653 53595.0 44955.0
15654 57807.0 40905.0
15655 53541.0 41445.0
15656 64989.0 40635.0
