Instance_ID x_center y_center
10826 52218.0 40905.0
10827 52542.0 40905.0
10828 51408.0 40905.0
10829 51516.0 41175.0
10830 53406.0 41175.0
10831 53838.0 41445.0
10832 55404.0 43335.0
10833 55539.0 37665.0
10834 67176.0 25515.0
10835 32670.0 36855.0
10836 32319.0 36855.0
10837 52218.0 22545.0
10838 52245.0 23085.0
10839 52542.0 42255.0
10840 52245.0 42795.0
10841 52002.0 42255.0
10842 53082.0 41985.0
10843 53136.0 42255.0
10844 54270.0 45495.0
10845 73278.0 44685.0
10846 72954.0 44685.0
10847 59454.0 51165.0
10848 59562.0 50895.0
10849 59103.0 50895.0
10850 54108.0 44955.0
10851 53055.0 47385.0
10852 54135.0 45225.0
10853 54648.0 45225.0
10854 53892.0 41985.0
10855 66987.0 37935.0
10856 66960.0 31185.0
10857 66771.0 31455.0
10858 51894.0 41715.0
10859 48249.0 41715.0
10860 50382.0 41715.0
10861 52542.0 41985.0
10862 52488.0 41715.0
10863 53379.0 47925.0
10864 53352.0 46035.0
10865 58104.0 51705.0
10866 58293.0 51435.0
10867 58698.0 51435.0
10868 76005.0 42795.0
10869 73656.0 45225.0
10870 73278.0 45225.0
10871 58212.0 45495.0
10872 53622.0 45765.0
10873 53946.0 45765.0
10874 53217.0 45495.0
10875 52974.0 41715.0
10876 42417.0 37935.0
10877 35748.0 38205.0
10878 35883.0 37935.0
10879 29835.0 30375.0
10880 26676.0 25515.0
10881 20736.0 29565.0
10882 20682.0 30105.0
10883 67095.0 30645.0
10884 67176.0 31995.0
10885 67095.0 32265.0
10886 41634.0 37665.0
10887 41283.0 37665.0
10888 32832.0 37935.0
10889 32103.0 38205.0
10890 36558.0 25785.0
10891 36990.0 25515.0
10892 32616.0 33885.0
10893 31887.0 33615.0
10894 43362.0 27675.0
10895 43011.0 27675.0
10896 55971.0 32805.0
10897 39879.0 25245.0
10898 50598.0 25785.0
10899 50247.0 25785.0
10900 55215.0 22815.0
10901 52164.0 21195.0
10902 51759.0 21465.0
10903 46818.0 25245.0
10904 46467.0 25245.0
10905 32373.0 19845.0
10906 50598.0 19305.0
10907 50031.0 19305.0
10908 50652.0 16065.0
10909 50085.0 16065.0
10910 46224.0 11475.0
10911 45765.0 11475.0
10912 32265.0 15795.0
10913 40986.0 12825.0
10914 40581.0 12825.0
10915 40230.0 12015.0
10916 40041.0 11475.0
10917 49086.0 19575.0
10918 48735.0 19575.0
10919 44874.0 13635.0
10920 44685.0 13095.0
10921 49626.0 12555.0
10922 49275.0 12555.0
10923 50220.0 10935.0
10924 49815.0 10935.0
10925 52677.0 16065.0
10926 52218.0 16065.0
10927 51435.0 16065.0
10928 52002.0 10935.0
10929 52353.0 10665.0
10930 44388.0 12285.0
10931 44037.0 12285.0
10932 59211.0 24705.0
10933 71334.0 23355.0
10934 71307.0 22815.0
10935 36234.0 16065.0
10936 35883.0 16065.0
10937 32508.0 21195.0
10938 32697.0 21465.0
10939 29700.0 23355.0
10940 30510.0 22815.0
10941 29781.0 22815.0
10942 27972.0 18225.0
10943 30402.0 14715.0
10944 29511.0 14715.0
10945 72198.0 25515.0
10946 71496.0 24975.0
10947 71793.0 24705.0
10948 23544.0 16335.0
10949 27270.0 15795.0
10950 26838.0 15795.0
10951 22680.0 26595.0
10952 20952.0 26865.0
10953 21222.0 27405.0
10954 58509.0 9315.0
10955 45441.0 25245.0
10956 48438.0 12555.0
10957 48087.0 12555.0
10958 34884.0 25245.0
10959 35856.0 25515.0
10960 29754.0 24975.0
10961 29889.0 24435.0
10962 74871.0 25245.0
10963 75600.0 27675.0
10964 75249.0 27675.0
10965 30807.0 37125.0
10966 34857.0 39555.0
10967 27864.0 24435.0
10968 26514.0 25245.0
10969 26487.0 24975.0
10970 25137.0 25785.0
10971 25569.0 25515.0
10972 26190.0 36315.0
10973 25920.0 36585.0
10974 69039.0 32265.0
10975 77166.0 30375.0
10976 76761.0 30105.0
10977 30591.0 37395.0
10978 25110.0 36045.0
10979 24948.0 36585.0
10980 27270.0 29835.0
10981 26622.0 30105.0
10982 76518.0 30375.0
10983 76167.0 30375.0
10984 27972.0 37935.0
10985 26838.0 36315.0
10986 27270.0 36315.0
10987 42579.0 38205.0
10988 23328.0 35235.0
10989 23004.0 35235.0
10990 49005.0 29835.0
10991 48573.0 29565.0
10992 24516.0 27945.0
10993 24624.0 28215.0
10994 27108.0 33885.0
10995 26784.0 33615.0
10996 30726.0 26325.0
10997 30996.0 25785.0
10998 31185.0 26055.0
10999 42498.0 17145.0
11000 42120.0 17145.0
11001 23490.0 28755.0
11002 22896.0 28485.0
11003 23274.0 31455.0
11004 22896.0 30915.0
11005 37503.0 25245.0
11006 23274.0 24975.0
11007 22896.0 24975.0
11008 32103.0 9585.0
11009 40365.0 9585.0
11010 52758.0 9315.0
11011 53082.0 9315.0
11012 51462.0 7425.0
11013 51786.0 7425.0
11014 45900.0 7425.0
11015 45576.0 7425.0
11016 40554.0 9315.0
11017 39960.0 9315.0
11018 54405.0 9045.0
11019 40554.0 7695.0
11020 40230.0 7695.0
11021 50733.0 12015.0
11022 48438.0 7425.0
11023 48114.0 7425.0
11024 55755.0 13095.0
11025 44766.0 7425.0
11026 45090.0 7425.0
11027 47142.0 13095.0
11028 46845.0 12555.0
11029 58293.0 12825.0
11030 50652.0 7965.0
11031 50598.0 7425.0
11032 58239.0 9315.0
11033 53028.0 8235.0
11034 52866.0 8505.0
11035 57375.0 9045.0
11036 53190.0 8505.0
11037 53514.0 8505.0
11038 56727.0 9045.0
11039 31968.0 10395.0
11040 31752.0 10935.0
11041 76734.0 24975.0
11042 77193.0 24975.0
11043 43281.0 17685.0
11044 27864.0 16605.0
11045 27702.0 17145.0
11046 41067.0 21735.0
11047 27270.0 21735.0
11048 27270.0 22275.0
11049 25488.0 23355.0
11050 25272.0 23895.0
11051 25542.0 14985.0
11052 25218.0 14985.0
11053 76734.0 25515.0
11054 76869.0 25245.0
11055 50706.0 12555.0
11056 50409.0 12015.0
11057 27270.0 14175.0
11058 26730.0 14175.0
11059 25272.0 25515.0
11060 25002.0 25245.0
11061 27054.0 25245.0
11062 26163.0 25245.0
11063 24543.0 24975.0
11064 25461.0 24975.0
11065 34371.0 26055.0
11066 29349.0 25245.0
11067 24840.0 24435.0
11068 74790.0 27405.0
11069 74493.0 27135.0
11070 24516.0 25245.0
11071 23652.0 25245.0
11072 23868.0 35775.0
11073 23382.0 35775.0
11074 74196.0 31185.0
11075 74169.0 30645.0
11076 22626.0 36045.0
11077 22356.0 36585.0
11078 22626.0 29835.0
11079 22248.0 29835.0
11080 75168.0 31185.0
11081 75249.0 30645.0
11082 23976.0 36585.0
11083 23652.0 36585.0
11084 24219.0 25245.0
11085 24084.0 34425.0
11086 23436.0 34965.0
11087 46170.0 12825.0
11088 46143.0 12285.0
11089 46926.0 30375.0
11090 46467.0 30375.0
11091 25002.0 28215.0
11092 22680.0 28215.0
11093 50031.0 34155.0
11094 20520.0 34155.0
11095 20142.0 34155.0
11096 20628.0 27945.0
11097 19980.0 27675.0
11098 20196.0 30915.0
11099 19926.0 30645.0
11100 20466.0 24975.0
11101 20088.0 24975.0
11102 51570.0 8505.0
11103 50976.0 9585.0
11104 50814.0 9045.0
11105 51300.0 9045.0
11106 51624.0 9045.0
11107 45630.0 8775.0
11108 45306.0 8775.0
11109 47466.0 24435.0
11110 44010.0 24165.0
11111 41580.0 8775.0
11112 41094.0 8505.0
11113 45063.0 24975.0
11114 53028.0 13095.0
11115 52677.0 13095.0
11116 48816.0 9315.0
11117 48600.0 8775.0
11118 43794.0 8235.0
11119 43038.0 8235.0
11120 49734.0 9045.0
11121 49356.0 9585.0
11122 50652.0 8775.0
11123 50436.0 8235.0
11124 52542.0 8505.0
11125 52218.0 8505.0
11126 44280.0 8505.0
11127 43902.0 9045.0
11128 74736.0 24435.0
11129 74439.0 24705.0
11130 25704.0 16875.0
11131 25326.0 17415.0
11132 23814.0 21465.0
11133 22734.0 21195.0
11134 22950.0 23625.0
11135 23274.0 23625.0
11136 51786.0 12825.0
11137 51435.0 12825.0
11138 24408.0 15525.0
11139 23760.0 15525.0
11140 75168.0 26055.0
11141 75033.0 25785.0
11142 24084.0 15525.0
11143 23868.0 16065.0
11144 22464.0 27135.0
11145 22788.0 27135.0
11146 34128.0 25515.0
11147 34236.0 25245.0
11148 73683.0 27675.0
11149 73872.0 28215.0
11150 74169.0 28485.0
11151 28890.0 26325.0
11152 27675.0 24705.0
11153 24651.0 24165.0
11154 24705.0 17415.0
11155 24894.0 32265.0
11156 24786.0 32805.0
11157 73548.0 32535.0
11158 73521.0 31995.0
11159 24246.0 33075.0
11160 23814.0 33615.0
11161 24894.0 29835.0
11162 24732.0 30375.0
11163 73764.0 29025.0
11164 74061.0 28755.0
11165 53892.0 13095.0
11166 53865.0 12555.0
11167 24894.0 33345.0
11168 25218.0 33345.0
11169 21492.0 31185.0
11170 21222.0 31725.0
11171 25164.0 29295.0
11172 24624.0 29025.0
11173 24516.0 24435.0
11174 20304.0 32265.0
11175 20304.0 32805.0
11176 20682.0 28485.0
11177 20466.0 29025.0
11178 72468.0 29295.0
11179 72927.0 29025.0
11180 20790.0 23895.0
11181 20520.0 24435.0
11182 20412.0 22545.0
11183 20034.0 22275.0
11184 28269.0 15525.0
11185 37476.0 12015.0
11186 37476.0 12285.0
11187 38232.0 12285.0
11188 38340.0 12555.0
11189 46548.0 13905.0
11190 46251.0 13365.0
11191 28890.0 14985.0
11192 28728.0 15525.0
11193 33156.0 11745.0
11194 32994.0 12285.0
11195 37908.0 12285.0
11196 37800.0 12015.0
11197 38340.0 12825.0
11198 37854.0 13095.0
11199 25164.0 24435.0
11200 31806.0 13365.0
11201 32130.0 13365.0
11202 31212.0 13365.0
11203 30942.0 12825.0
11204 31698.0 14175.0
11205 32022.0 14175.0
11206 29052.0 13635.0
11207 28782.0 13095.0
11208 73818.0 24705.0
11209 73467.0 24705.0
11210 23760.0 17145.0
11211 23436.0 17145.0
11212 57078.0 24705.0
11213 57105.0 24165.0
11214 21600.0 20115.0
11215 21492.0 20655.0
11216 21708.0 23085.0
11217 21384.0 23085.0
11218 23868.0 18495.0
11219 23598.0 17955.0
11220 73656.0 25245.0
11221 73305.0 25245.0
11222 21492.0 19575.0
11223 21708.0 19305.0
11224 21708.0 26055.0
11225 21330.0 26055.0
11226 29214.0 26325.0
11227 34560.0 25245.0
11228 39123.0 25245.0
11229 63180.0 26595.0
11230 62505.0 26595.0
11231 27513.0 25785.0
11232 27675.0 26055.0
11233 20979.0 23625.0
11234 21087.0 19035.0
11235 21708.0 32535.0
11236 21060.0 32265.0
11237 74574.0 31455.0
11238 74223.0 31455.0
11239 21168.0 33345.0
11240 21222.0 33615.0
11241 43686.0 17415.0
11242 43443.0 16875.0
11243 21006.0 30105.0
11244 20790.0 30645.0
11245 73332.0 30915.0
11246 72981.0 30915.0
11247 20790.0 33345.0
11248 20466.0 33345.0
11249 22113.0 14985.0
11250 20250.0 31185.0
11251 20466.0 31725.0
11252 37638.0 26865.0
11253 37692.0 26325.0
11254 19980.0 32265.0
11255 19926.0 32535.0
11256 20034.0 29295.0
11257 19818.0 28755.0
11258 20250.0 30645.0
11259 19764.0 30375.0
11260 20196.0 24435.0
11261 19872.0 24435.0
11262 20088.0 23355.0
11263 20412.0 23355.0
11264 44172.0 21735.0
11265 43443.0 21735.0
11266 33183.0 14985.0
11267 36018.0 12015.0
11268 35586.0 12285.0
11269 35856.0 12555.0
11270 36018.0 12825.0
11271 33102.0 14445.0
11272 32886.0 14985.0
11273 33696.0 12555.0
11274 33480.0 12015.0
11275 21843.0 14985.0
11276 34830.0 12825.0
11277 34722.0 12285.0
11278 35316.0 13095.0
11279 35640.0 12825.0
11280 34938.0 13095.0
11281 34614.0 13095.0
11282 33480.0 13095.0
11283 32940.0 12555.0
11284 33426.0 13905.0
11285 33102.0 13905.0
11286 33480.0 13635.0
11287 33156.0 13095.0
11288 42390.0 21735.0
11289 41796.0 21735.0
11290 75438.0 23085.0
11291 75465.0 22545.0
11292 21762.0 16605.0
11293 21708.0 17145.0
11294 21924.0 20925.0
11295 21168.0 20655.0
11296 21762.0 22275.0
11297 21276.0 22005.0
11298 21492.0 18765.0
11299 21816.0 18765.0
11300 75168.0 24435.0
11301 75357.0 24975.0
11302 21276.0 19845.0
11303 21168.0 19575.0
11304 21114.0 26595.0
11305 21438.0 26595.0
11306 34884.0 24975.0
11307 35073.0 24705.0
11308 75033.0 23085.0
11309 75384.0 28485.0
11310 75303.0 27945.0
11311 25920.0 24705.0
11312 26757.0 24975.0
11313 25731.0 24435.0
11314 25461.0 24435.0
11315 26568.0 32535.0
11316 26244.0 32535.0
11317 31050.0 17145.0
11318 31374.0 17145.0
11319 76626.0 29565.0
11320 77193.0 29835.0
11321 28404.0 32805.0
11322 28350.0 33075.0
11323 28134.0 30375.0
11324 28404.0 30105.0
11325 75492.0 29295.0
11326 75465.0 28755.0
11327 27756.0 33075.0
11328 27432.0 33075.0
11329 25758.0 31725.0
11330 26082.0 31725.0
11331 25488.0 29835.0
11332 25596.0 29295.0
11333 28296.0 32265.0
11334 28620.0 32265.0
11335 25812.0 28485.0
11336 25542.0 29025.0
11337 26190.0 30915.0
11338 25974.0 31455.0
11339 60426.0 26055.0
11340 60831.0 25785.0
11341 61128.0 31455.0
11342 61101.0 31185.0
11343 26838.0 24165.0
11344 27162.0 24165.0
11345 30807.0 10935.0
11346 34803.0 10935.0
11347 37422.0 10665.0
11348 37314.0 11205.0
11349 37530.0 9585.0
11350 37854.0 9585.0
11351 36180.0 9855.0
11352 36018.0 9315.0
11353 37206.0 9855.0
11354 37098.0 10395.0
11355 36396.0 9315.0
11356 36180.0 9045.0
11357 34938.0 9315.0
11358 34614.0 9315.0
11359 37530.0 8775.0
11360 37152.0 9045.0
11361 35154.0 9855.0
11362 33966.0 9585.0
11363 36234.0 10665.0
11364 35586.0 10125.0
11365 40878.0 20655.0
11366 40500.0 20655.0
11367 34776.0 10665.0
11368 34182.0 10665.0
11369 30780.0 11745.0
11370 30510.0 11475.0
11371 77274.0 22545.0
11372 76923.0 22545.0
11373 23112.0 16605.0
11374 22896.0 17145.0
11375 23382.0 20385.0
11376 22734.0 20925.0
11377 23166.0 23085.0
11378 23490.0 23085.0
11379 23112.0 18765.0
11380 22950.0 18225.0
11381 77166.0 24435.0
11382 76599.0 24165.0
11383 26676.0 15255.0
11384 26352.0 15255.0
11385 23058.0 25785.0
11386 22734.0 25785.0
11387 36558.0 26055.0
11388 36288.0 26595.0
11389 26649.0 24705.0
11390 22680.0 24435.0
11391 41337.0 24165.0
11392 33183.0 25245.0
11393 33399.0 23355.0
11394 63180.0 27135.0
11395 63477.0 27405.0
11396 21735.0 24165.0
11397 22383.0 24435.0
11398 21924.0 31725.0
11399 21600.0 32265.0
11400 72846.0 31995.0
11401 72819.0 31455.0
11402 21762.0 33075.0
11403 21546.0 33615.0
11404 21870.0 29565.0
11405 21060.0 29565.0
11406 76518.0 29295.0
11407 76437.0 28755.0
11408 20628.0 33075.0
11409 20304.0 33075.0
11410 20142.0 31725.0
11411 19926.0 31995.0
11412 41526.0 26325.0
11413 41148.0 26325.0
11414 22140.0 32535.0
11415 21492.0 32805.0
11416 35748.0 24975.0
11417 57213.0 25245.0
11418 69363.0 26865.0
11419 70281.0 26865.0
11420 61398.0 27405.0
11421 61911.0 27135.0
11422 24516.0 12825.0
11423 19872.0 28485.0
11424 20196.0 28485.0
11425 19980.0 29565.0
11426 19710.0 30105.0
11427 20034.0 23895.0
11428 20358.0 23895.0
11429 20358.0 23625.0
11430 20034.0 23625.0
11431 30105.0 12555.0
11432 36072.0 11205.0
11433 36018.0 11745.0
11434 36396.0 11205.0
11435 35910.0 10665.0
11436 30294.0 14445.0
11437 30186.0 13905.0
11438 33318.0 11475.0
11439 33048.0 10935.0
11440 34776.0 11475.0
11441 34506.0 10935.0
11442 35586.0 11475.0
11443 35478.0 12015.0
11444 49626.0 30375.0
11445 49275.0 30375.0
11446 32076.0 11745.0
11447 31806.0 11205.0
11448 30996.0 12555.0
11449 31320.0 12555.0
11450 31968.0 12555.0
11451 31644.0 12555.0
11452 30726.0 13365.0
11453 30078.0 13095.0
11454 76194.0 23085.0
11455 76545.0 23085.0
11456 21762.0 17415.0
11457 21384.0 17145.0
11458 21762.0 21195.0
11459 21546.0 21465.0
11460 40932.0 23895.0
11461 41310.0 23625.0
11462 21978.0 18495.0
11463 21654.0 18495.0
11464 76626.0 23355.0
11465 77193.0 23895.0
11466 69876.0 31725.0
11467 69525.0 31725.0
11468 22248.0 19305.0
11469 22086.0 19845.0
11470 21762.0 27945.0
11471 20898.0 27405.0
11472 29538.0 25515.0
11473 30996.0 24705.0
11474 33075.0 23895.0
11475 32805.0 23895.0
11476 69660.0 28755.0
11477 69741.0 28215.0
11478 32778.0 35235.0
11479 32697.0 34965.0
11480 69336.0 31455.0
11481 69633.0 31185.0
11482 36936.0 34695.0
11483 36639.0 34155.0
11484 28404.0 25785.0
11485 28053.0 24705.0
11486 28323.0 23355.0
11487 28593.0 12825.0
11488 31023.0 24165.0
11489 29808.0 30645.0
11490 29646.0 31185.0
11491 69390.0 32535.0
11492 69687.0 32265.0
11493 28080.0 33615.0
11494 27756.0 33615.0
11495 33156.0 34695.0
11496 32805.0 34695.0
11497 49626.0 31995.0
11498 49977.0 31725.0
11499 37692.0 28755.0
11500 37422.0 28215.0
11501 31914.0 32805.0
11502 31428.0 32265.0
11503 45360.0 29835.0
11504 45333.0 29295.0
11505 33345.0 23895.0
11506 49194.0 25785.0
11507 48843.0 25785.0
11508 34830.0 23895.0
11509 34344.0 24165.0
11510 50112.0 22545.0
11511 49761.0 22545.0
11512 54567.0 22275.0
11513 49896.0 17415.0
11514 50301.0 17145.0
11515 45576.0 10125.0
11516 45549.0 9585.0
11517 28944.0 14175.0
11518 29268.0 14175.0
11519 39258.0 10395.0
11520 39393.0 9855.0
11521 31158.0 25515.0
11522 24219.0 24435.0
11523 24030.0 29835.0
11524 23814.0 30375.0
11525 49896.0 21465.0
11526 50355.0 21735.0
11527 43956.0 13095.0
11528 44037.0 12555.0
11529 48924.0 12825.0
11530 49167.0 13095.0
11531 49680.0 10395.0
11532 49599.0 9855.0
11533 52056.0 10395.0
11534 52083.0 9855.0
11535 28944.0 12285.0
11536 28890.0 12825.0
11537 59184.0 22815.0
11538 58941.0 22275.0
11539 39636.0 19035.0
11540 39447.0 18495.0
11541 34722.0 22815.0
11542 34263.0 22815.0
11543 28674.0 22815.0
11544 27216.0 22545.0
11545 70335.0 26595.0
11546 69336.0 30915.0
11547 69309.0 30375.0
11548 28404.0 14715.0
11549 28026.0 14715.0
11550 68634.0 25245.0
11551 69093.0 24975.0
11552 28674.0 13635.0
11553 26838.0 13635.0
11554 27702.0 27135.0
11555 26838.0 27135.0
11556 28566.0 26055.0
11557 30456.0 25245.0
11558 30861.0 24975.0
11559 65016.0 26865.0
11560 64611.0 26865.0
11561 27513.0 25515.0
11562 27837.0 25515.0
11563 22329.0 25515.0
11564 22329.0 16335.0
11565 22302.0 35505.0
11566 21114.0 35235.0
11567 75492.0 30105.0
11568 75141.0 30105.0
11569 22086.0 34965.0
11570 21654.0 34965.0
11571 22140.0 30375.0
11572 21924.0 30915.0
11573 74358.0 30105.0
11574 74385.0 29565.0
11575 47412.0 32535.0
11576 47061.0 32535.0
11577 21978.0 34155.0
11578 21708.0 34695.0
11579 22545.0 13095.0
11580 23112.0 34155.0
11581 22788.0 34155.0
11582 39798.0 25515.0
11583 39852.0 26055.0
11584 23004.0 33345.0
11585 22734.0 33615.0
11586 22140.0 29295.0
11587 21546.0 29295.0
11588 22950.0 31725.0
11589 22680.0 32265.0
11590 22572.0 24705.0
11591 21600.0 24435.0
11592 22248.0 23625.0
11593 21870.0 23625.0
11594 40149.0 12825.0
11595 43092.0 12285.0
11596 42660.0 12285.0
11597 43308.0 9585.0
11598 43578.0 9855.0
11599 43632.0 33075.0
11600 43551.0 32535.0
11601 48600.0 32265.0
11602 48951.0 32535.0
11603 41364.0 9315.0
11604 40986.0 9315.0
11605 39582.0 9585.0
11606 39906.0 9585.0
11607 22815.0 13095.0
11608 48060.0 10665.0
11609 47844.0 10125.0
11610 41904.0 12555.0
11611 41742.0 13095.0
11612 47088.0 12285.0
11613 46764.0 12285.0
11614 48060.0 9585.0
11615 47736.0 9585.0
11616 48006.0 11475.0
11617 47412.0 11745.0
11618 42768.0 9585.0
11619 42444.0 9585.0
11620 75276.0 23895.0
11621 75303.0 23355.0
11622 22734.0 17415.0
11623 22302.0 17415.0
11624 42876.0 27135.0
11625 42498.0 27135.0
11626 22626.0 22005.0
11627 22140.0 22005.0
11628 22626.0 22815.0
11629 22140.0 22275.0
11630 22734.0 15255.0
11631 22680.0 15795.0
11632 75222.0 25245.0
11633 74979.0 25515.0
11634 22356.0 15795.0
11635 22032.0 15795.0
11636 27594.0 27675.0
11637 22302.0 27675.0
11638 61587.0 28755.0
11639 29646.0 24705.0
11640 29565.0 24435.0
11641 38799.0 25245.0
11642 72090.0 28485.0
11643 71901.0 28755.0
11644 26298.0 24435.0
11645 26973.0 24705.0
11646 26541.0 23355.0
11647 29349.0 24705.0
11648 27972.0 34965.0
11649 27648.0 34965.0
11650 71820.0 31995.0
11651 71469.0 31995.0
11652 26784.0 34425.0
11653 26406.0 34155.0
11654 43146.0 32805.0
11655 43281.0 33075.0
11656 29943.0 31185.0
11657 28674.0 30915.0
11658 27756.0 31185.0
11659 66879.0 34425.0
11660 71118.0 32535.0
11661 71523.0 32265.0
11662 27702.0 34425.0
11663 28026.0 34425.0
11664 27216.0 34965.0
11665 26460.0 34695.0
11666 38610.0 27405.0
11667 38988.0 27675.0
11668 26676.0 33075.0
11669 26406.0 33615.0
11670 27270.0 29295.0
11671 26838.0 29295.0
11672 27162.0 31725.0
11673 26838.0 31725.0
11674 28971.0 10665.0
11675 28836.0 23625.0
11676 27702.0 24165.0
11677 29106.0 23085.0
11678 27810.0 23355.0
11679 50436.0 28215.0
11680 50247.0 27675.0
11681 27243.0 10935.0
11682 49140.0 7965.0
11683 48600.0 7695.0
11684 45036.0 7965.0
11685 44820.0 8505.0
11686 32994.0 10125.0
11687 32994.0 10665.0
11688 38286.0 8235.0
11689 37962.0 8235.0
11690 48924.0 7695.0
11691 49140.0 7425.0
11692 42984.0 7695.0
11693 42714.0 7965.0
11694 47952.0 8505.0
11695 47628.0 7965.0
11696 49140.0 8235.0
11697 49032.0 8775.0
11698 41310.0 10395.0
11699 42066.0 10125.0
11700 41796.0 10665.0
11701 41742.0 10125.0
11702 70011.0 26865.0
11703 70740.0 27135.0
11704 71091.0 27405.0
11705 70038.0 24705.0
11706 70335.0 24975.0
11707 21492.0 17955.0
11708 21816.0 17955.0
11709 21276.0 21735.0
11710 21222.0 21465.0
11711 21600.0 22815.0
11712 21330.0 22545.0
11713 24840.0 14175.0
11714 24624.0 14715.0
11715 70254.0 25785.0
11716 70173.0 25515.0
11717 26568.0 13905.0
11718 26460.0 13635.0
11719 21546.0 25515.0
11720 21222.0 25515.0
11721 26271.0 24705.0
11722 26622.0 24435.0
11723 45603.0 24705.0
11724 29727.0 25245.0
11725 40311.0 26325.0
11726 69444.0 27405.0
11727 68985.0 27675.0
11728 26541.0 23895.0
11729 26001.0 24435.0
11730 25488.0 35235.0
11731 25002.0 35775.0
11732 70632.0 23625.0
11733 70335.0 23895.0
11734 68661.0 32805.0
11735 70902.0 29835.0
11736 70875.0 29295.0
11737 26514.0 35235.0
11738 26460.0 35775.0
11739 27000.0 30645.0
11740 27324.0 30645.0
11741 71712.0 31185.0
11742 71361.0 31185.0
11743 25596.0 34155.0
11744 24408.0 33885.0
11745 25218.0 34965.0
11746 24246.0 34965.0
11747 45198.0 27405.0
11748 45198.0 26865.0
11749 31266.0 8775.0
11750 24084.0 32265.0
11751 23706.0 32265.0
11752 24084.0 29565.0
11753 23436.0 29295.0
11754 24462.0 31725.0
11755 24408.0 32265.0
11756 70578.0 22275.0
11757 70281.0 22005.0
11758 24462.0 24705.0
11759 23760.0 24435.0
11760 24570.0 23625.0
11761 24246.0 23625.0
11762 39987.0 8505.0
11763 46872.0 7965.0
11764 46764.0 7425.0
11765 44226.0 7425.0
11766 43740.0 7425.0
11767 32535.0 15795.0
11768 40014.0 15255.0
11769 40338.0 15255.0
11770 40014.0 8235.0
11771 39690.0 8505.0
11772 47088.0 7425.0
11773 46440.0 7425.0
11774 42228.0 7965.0
11775 41742.0 7425.0
11776 46386.0 8505.0
11777 46062.0 7965.0
11778 46710.0 9315.0
11779 47034.0 9315.0
11780 71172.0 17685.0
11781 71253.0 17145.0
11782 46440.0 8775.0
11783 46710.0 8505.0
11784 42444.0 8775.0
11785 42012.0 8775.0
11786 58293.0 26325.0
11787 74034.0 25785.0
11788 73683.0 25785.0
11789 26730.0 17415.0
11790 26406.0 16875.0
11791 26514.0 22005.0
11792 25974.0 22005.0
11793 25974.0 22815.0
11794 25812.0 23355.0
11795 27972.0 17955.0
11796 25866.0 15525.0
11797 25542.0 16065.0
11798 60291.0 26595.0
11799 73548.0 26325.0
11800 73899.0 26325.0
11801 23868.0 20115.0
11802 26406.0 16065.0
11803 26190.0 16605.0
11804 23814.0 28485.0
11805 25704.0 27405.0
11806 26244.0 27675.0
11807 70146.0 17685.0
11808 70119.0 17145.0
11809 32778.0 25785.0
11810 35424.0 24975.0
11811 56025.0 24705.0
11812 56727.0 26055.0
