Instance_ID x_center y_center
5868 24327.0 51975.0
5869 28161.0 52245.0
5870 27702.0 52515.0
5871 27567.0 51975.0
5872 27864.0 52245.0
5873 24624.0 51975.0
5874 10071.0 38205.0
5875 16173.0 33345.0
5876 71037.0 31455.0
5877 69174.0 31725.0
5878 69282.0 34695.0
5879 66231.0 34425.0
5880 66960.0 34695.0
5881 65988.0 30645.0
5882 67500.0 34695.0
5883 63477.0 27945.0
5884 63990.0 28215.0
5885 65637.0 28215.0
5886 64908.0 27675.0
5887 68364.0 29835.0
5888 83025.0 26055.0
5889 68526.0 27135.0
5890 65448.0 27945.0
5891 69336.0 30105.0
5892 69336.0 26595.0
5893 66474.0 27135.0
5894 69876.0 30375.0
5895 82647.0 25515.0
5896 69768.0 26595.0
5897 69444.0 27405.0
5898 71928.0 25785.0
5899 74034.0 26595.0
5900 75006.0 25785.0
5901 75006.0 28215.0
5902 85833.0 29295.0
5903 77760.0 27675.0
5904 76302.0 25785.0
5905 76140.0 28215.0
5906 77652.0 25515.0
5907 85779.0 26055.0
5908 78246.0 26055.0
5909 77490.0 28215.0
5910 81000.0 26055.0
5911 78138.0 28215.0
5912 82944.0 26595.0
5913 85752.0 26325.0
5914 82944.0 27405.0
5915 85752.0 27675.0
5916 85212.0 29295.0
5917 83322.0 29835.0
5918 85536.0 30375.0
5919 84996.0 30915.0
5920 83376.0 30375.0
5921 85536.0 32265.0
5922 84780.0 31185.0
5923 85212.0 30105.0
5924 84024.0 31185.0
5925 85104.0 33345.0
5926 84078.0 32535.0
5927 85968.0 33885.0
5928 84618.0 35505.0
5929 85806.0 35235.0
5930 69822.0 34695.0
5931 68040.0 31725.0
5932 66204.0 30915.0
5933 66420.0 34695.0
5934 64314.0 28485.0
5935 67716.0 30375.0
5936 64368.0 27945.0
5937 68040.0 34695.0
5938 68418.0 26865.0
5939 65394.0 27405.0
5940 68472.0 34425.0
5941 68850.0 26865.0
5942 66528.0 27675.0
5943 73791.0 38745.0
5944 69390.0 34965.0
5945 69552.0 27945.0
5946 70956.0 30375.0
5947 71442.0 26055.0
5948 72684.0 27945.0
5949 71766.0 30915.0
5950 73926.0 26055.0
5951 73062.0 28215.0
5952 72792.0 31185.0
5953 73440.0 31725.0
5954 78084.0 27675.0
5955 76464.0 28215.0
5956 78138.0 26325.0
5957 76950.0 28485.0
5958 80784.0 25515.0
5959 83592.0 25785.0
5960 84996.0 26055.0
5961 79596.0 29295.0
5962 86076.0 26325.0
5963 80676.0 29835.0
5964 83322.0 28755.0
5965 85914.0 27945.0
5966 85266.0 29835.0
5967 85860.0 30375.0
5968 86238.0 32535.0
5969 84024.0 32265.0
5970 85104.0 34695.0
5971 69012.0 32265.0
5972 68580.0 34695.0
5973 66474.0 31455.0
5974 65880.0 34695.0
5975 63342.0 28215.0
5976 67176.0 30915.0
5977 64314.0 28215.0
5978 67770.0 34425.0
5979 70632.0 26325.0
5980 70848.0 35505.0
5981 72468.0 27405.0
5982 71496.0 36855.0
5983 74088.0 27135.0
5984 73386.0 26325.0
5985 73602.0 28485.0
5986 72684.0 34965.0
5987 75330.0 25785.0
5988 74898.0 28755.0
5989 72792.0 36855.0
5990 76626.0 25785.0
5991 78030.0 26865.0
5992 77760.0 26055.0
5993 77166.0 28755.0
5994 78786.0 25785.0
5995 80514.0 25245.0
5996 77814.0 28215.0
5997 82134.0 25785.0
5998 83106.0 25515.0
5999 78786.0 28485.0
6000 84402.0 25785.0
6001 83106.0 27135.0
6002 79974.0 28755.0
6003 82782.0 27945.0
6004 85914.0 27135.0
6005 83646.0 28755.0
6006 85698.0 28485.0
6007 83268.0 29295.0
6008 85428.0 31185.0
6009 86076.0 31995.0
6010 85644.0 31455.0
6011 85644.0 33615.0
6012 85698.0 34425.0
6013 86184.0 34695.0
6014 85482.0 35235.0
6015 76329.0 31185.0
6016 78813.0 31185.0
6017 79407.0 31455.0
6018 81297.0 36045.0
6019 83457.0 35775.0
6020 83511.0 36855.0
6021 84159.0 37935.0
6022 53973.0 35505.0
6023 54189.0 38475.0
6024 50031.0 36045.0
6025 50085.0 34695.0
6026 53001.0 38205.0
6027 53919.0 39015.0
6028 50733.0 39285.0
6029 5481.0 34155.0
6030 12933.0 33075.0
6031 9990.0 32805.0
6032 26217.0 39555.0
6033 11043.0 39285.0
6034 9882.0 34965.0
6035 7398.0 38205.0
6036 7587.0 39555.0
6037 64719.0 35505.0
6038 55863.0 35775.0
6039 67689.0 37125.0
6040 58509.0 39015.0
6041 63639.0 41445.0
6042 54297.0 42255.0
6043 53703.0 41445.0
6044 64017.0 40905.0
6045 64341.0 40905.0
6046 73251.0 41985.0
6047 67743.0 41175.0
6048 69390.0 41175.0
6049 68040.0 39825.0
6050 64179.0 38745.0
6051 54378.0 30915.0
6052 61290.0 36315.0
6053 64935.0 39825.0
6054 60966.0 32535.0
6055 61506.0 40095.0
6056 61830.0 40095.0
6057 57645.0 41175.0
6058 61857.0 41445.0
6059 62667.0 40905.0
6060 63315.0 40905.0
6061 63207.0 41175.0
6062 62910.0 41715.0
6063 55404.0 41715.0
6064 62802.0 42255.0
6065 57078.0 42255.0
6066 63801.0 41175.0
6067 60021.0 41175.0
6068 53541.0 41985.0
6069 66015.0 41445.0
6070 76329.0 40905.0
6071 69039.0 36585.0
6072 58671.0 39825.0
6073 60885.0 39825.0
6074 59076.0 39825.0
6075 59643.0 37935.0
6076 59346.0 40095.0
6077 57294.0 41985.0
6078 62910.0 41175.0
6079 57888.0 41445.0
6080 52947.0 41985.0
6081 56808.0 34695.0
6082 62478.0 40095.0
6083 68661.0 41445.0
6084 62478.0 39825.0
6085 62208.0 40365.0
6086 58293.0 41985.0
6087 56241.0 32535.0
6088 56916.0 34425.0
6089 61398.0 39285.0
6090 60534.0 39015.0
6091 57267.0 40095.0
6092 57483.0 38745.0
6093 58212.0 39015.0
6094 58806.0 39015.0
6095 54135.0 40635.0
6096 69093.0 39555.0
6097 66069.0 40635.0
6098 60480.0 34155.0
6099 63612.0 40365.0
6100 60372.0 40365.0
6101 59238.0 40635.0
6102 71361.0 34965.0
6103 60291.0 40635.0
6104 59805.0 40905.0
6105 60210.0 41445.0
6106 60453.0 41985.0
6107 64665.0 38745.0
6108 53109.0 41175.0
6109 64422.0 34965.0
6110 64719.0 40905.0
6111 72009.0 36585.0
6112 61398.0 40365.0
6113 61938.0 40905.0
6114 60885.0 40905.0
6115 53055.0 42255.0
6116 71631.0 41175.0
6117 60939.0 36585.0
6118 65583.0 35235.0
6119 61020.0 38205.0
6120 59400.0 38205.0
6121 59616.0 41985.0
6122 68310.0 38205.0
6123 55485.0 32265.0
6124 61722.0 36045.0
6125 61992.0 40635.0
6126 58077.0 40905.0
6127 58320.0 41175.0
6128 61668.0 40635.0
6129 63018.0 41985.0
6130 61398.0 42255.0
6131 55269.0 40905.0
6132 56349.0 37125.0
6133 60426.0 33885.0
6134 71037.0 37125.0
6135 59103.0 35505.0
6136 59562.0 36855.0
6137 59562.0 37395.0
6138 58698.0 37395.0
6139 56997.0 36855.0
6140 60156.0 34155.0
6141 72927.0 35775.0
6142 60345.0 36855.0
6143 60156.0 37125.0
6144 60426.0 37395.0
6145 59994.0 37395.0
6146 57267.0 37935.0
6147 73089.0 37125.0
6148 57591.0 36585.0
6149 58914.0 36855.0
6150 59400.0 37665.0
6151 59292.0 37935.0
6152 56835.0 37395.0
6153 69471.0 37395.0
6154 57537.0 35775.0
6155 58914.0 36585.0
6156 59130.0 37395.0
6157 58968.0 37665.0
6158 62802.0 41445.0
6159 61398.0 41715.0
6160 62370.0 41985.0
6161 62100.0 42255.0
6162 57321.0 39825.0
6163 59562.0 33885.0
6164 68229.0 40365.0
6165 75087.0 35235.0
6166 58509.0 34965.0
6167 59400.0 35235.0
6168 59724.0 39825.0
6169 59832.0 40095.0
6170 53163.0 40635.0
6171 60831.0 39015.0
6172 64395.0 39015.0
6173 62478.0 36855.0
6174 62316.0 34695.0
6175 63018.0 39015.0
6176 62694.0 39015.0
6177 62991.0 40635.0
6178 53973.0 40365.0
6179 64422.0 35775.0
6180 64638.0 39555.0
6181 64530.0 39285.0
6182 64449.0 40365.0
6183 57213.0 38205.0
6184 63612.0 37935.0
6185 63828.0 38205.0
6186 64152.0 38475.0
6187 63801.0 38475.0
6188 67365.0 40635.0
6189 61182.0 40635.0
6190 61263.0 40905.0
6191 62586.0 41175.0
6192 62262.0 41445.0
6193 73197.0 35235.0
6194 61614.0 40905.0
6195 61101.0 41175.0
6196 57051.0 39015.0
6197 63396.0 36585.0
6198 61506.0 33885.0
6199 64098.0 39015.0
6200 63396.0 39015.0
6201 63747.0 39015.0
6202 57807.0 38205.0
6203 64692.0 36315.0
6204 64854.0 37935.0
6205 64422.0 38205.0
6206 64827.0 38475.0
6207 57267.0 39285.0
6208 64530.0 36855.0
6209 65124.0 39015.0
6210 64800.0 39015.0
6211 64881.0 39285.0
6212 57213.0 38475.0
6213 64854.0 37665.0
6214 65178.0 38475.0
6215 64476.0 38475.0
6216 64989.0 38745.0
6217 58293.0 39285.0
6218 57861.0 39285.0
6219 62802.0 38745.0
6220 62208.0 39285.0
6221 61884.0 39285.0
6222 61317.0 39015.0
6223 37206.0 43065.0
6224 47925.0 44145.0
6225 62451.0 30375.0
6226 62505.0 29565.0
6227 75897.0 27135.0
6228 75249.0 27135.0
6229 72441.0 29835.0
6230 81513.0 30105.0
6231 81189.0 30105.0
6232 80649.0 33885.0
6233 83295.0 35775.0
6234 85941.0 36585.0
6235 82917.0 38205.0
6236 82485.0 38475.0
6237 84105.0 38205.0
6238 48789.0 40905.0
6239 56079.0 36315.0
6240 53811.0 36045.0
6241 52515.0 37125.0
6242 50787.0 41175.0
6243 51867.0 39825.0
6244 53001.0 40095.0
6245 51651.0 38205.0
6246 55809.0 37395.0
6247 56727.0 37935.0
6248 51435.0 39285.0
6249 56187.0 38475.0
6250 34371.0 35775.0
6251 62694.0 41985.0
6252 55674.0 42255.0
6253 54297.0 41445.0
6254 68742.0 35775.0
6255 55026.0 31725.0
6256 67824.0 39015.0
6257 68364.0 39285.0
6258 65988.0 40905.0
6259 55242.0 41445.0
6260 55701.0 40905.0
6261 69093.0 39285.0
6262 67311.0 39825.0
6263 65664.0 39825.0
6264 60588.0 40095.0
6265 56916.0 41175.0
6266 63126.0 41445.0
6267 56754.0 41715.0
6268 53109.0 41445.0
6269 68337.0 38745.0
6270 67959.0 39285.0
6271 66096.0 39015.0
6272 59184.0 39015.0
6273 57456.0 41445.0
6274 62586.0 41715.0
6275 57888.0 41985.0
6276 67203.0 40635.0
6277 59076.0 41175.0
6278 58725.0 41715.0
6279 59724.0 41175.0
6280 59103.0 41715.0
6281 53487.0 41715.0
6282 57132.0 34695.0
6283 60129.0 38745.0
6284 60102.0 38475.0
6285 60210.0 39015.0
6286 60075.0 41985.0
6287 61506.0 41445.0
6288 60831.0 41715.0
6289 60588.0 41445.0
6290 60453.0 41715.0
6291 62154.0 40095.0
6292 61560.0 41985.0
6293 57375.0 40635.0
6294 60372.0 33615.0
6295 62613.0 35505.0
6296 63963.0 34695.0
6297 62748.0 35235.0
6298 61020.0 40095.0
6299 60804.0 40635.0
6300 59130.0 40905.0
6301 58401.0 41445.0
6302 59778.0 41445.0
6303 59589.0 41715.0
6304 63180.0 40095.0
6305 59670.0 40365.0
6306 59400.0 41175.0
6307 58887.0 41445.0
6308 56997.0 37665.0
6309 74223.0 35505.0
6310 60885.0 34965.0
6311 60858.0 35235.0
6312 61344.0 37395.0
6313 61020.0 37665.0
6314 57483.0 40905.0
6315 60048.0 33615.0
6316 60561.0 34965.0
6317 59967.0 34695.0
6318 60048.0 35235.0
6319 60210.0 37665.0
6320 60264.0 40905.0
6321 61452.0 41175.0
6322 61155.0 41445.0
6323 62802.0 40095.0
6324 62586.0 40635.0
6325 74277.0 37395.0
6326 64152.0 41175.0
6327 64287.0 41445.0
6328 63720.0 40905.0
6329 64206.0 41715.0
6330 56943.0 37125.0
6331 57429.0 35235.0
6332 59562.0 35505.0
6333 59994.0 37935.0
6334 60426.0 37935.0
6335 57807.0 38475.0
6336 62586.0 38205.0
6337 63288.0 38475.0
6338 62964.0 38475.0
6339 63315.0 38745.0
6340 57861.0 37935.0
6341 66150.0 38205.0
6342 66204.0 38745.0
6343 66582.0 38475.0
6344 66231.0 38475.0
6345 63666.0 40635.0
6346 63774.0 41715.0
6347 74979.0 36855.0
6348 64476.0 41175.0
6349 64665.0 41445.0
6350 64098.0 40095.0
6351 63720.0 40095.0
6352 65259.0 37125.0
6353 65124.0 40905.0
6354 64935.0 41175.0
6355 63126.0 40365.0
6356 62748.0 40365.0
6357 61857.0 29565.0
6358 64449.0 31725.0
6359 64827.0 31725.0
6360 70767.0 27135.0
6361 68175.0 28215.0
6362 68553.0 28485.0
6363 77085.0 27675.0
6364 73467.0 30645.0
6365 62856.0 33615.0
6366 62478.0 33615.0
6367 63558.0 33345.0
6368 63288.0 33885.0
6369 72090.0 42525.0
6370 71901.0 42795.0
6371 67500.0 41985.0
6372 67365.0 41715.0
6373 67824.0 42795.0
6374 67851.0 42255.0
6375 47169.0 32265.0
6376 44037.0 31725.0
6377 38907.0 32265.0
6378 43011.0 31725.0
6379 33426.0 36315.0
6380 34398.0 35505.0
6381 41310.0 32805.0
6382 42201.0 32805.0
6383 41688.0 32805.0
6384 41877.0 32535.0
6385 45252.0 32535.0
6386 45576.0 32535.0
6387 47169.0 32535.0
6388 45576.0 33075.0
6389 45900.0 32535.0
6390 45900.0 32805.0
6391 44874.0 44685.0
6392 44928.0 44955.0
6393 45387.0 45225.0
6394 38367.0 46575.0
6395 40122.0 46035.0
6396 39717.0 46575.0
6397 39582.0 46845.0
6398 39636.0 49545.0
6399 48681.0 43875.0
6400 46683.0 43875.0
6401 47601.0 43875.0
6402 48924.0 42795.0
6403 48546.0 42525.0
6404 41013.0 46575.0
6405 41202.0 46845.0
6406 47115.0 48195.0
6407 60129.0 48195.0
6408 57429.0 50625.0
6409 41364.0 46575.0
6410 42795.0 47925.0
6411 59697.0 47925.0
6412 57105.0 50355.0
6413 57564.0 47115.0
6414 45549.0 45765.0
6415 41229.0 44145.0
6416 41607.0 44415.0
6417 42687.0 44145.0
6418 42579.0 44415.0
6419 43632.0 45225.0
6420 42876.0 44685.0
6421 43956.0 44415.0
6422 43983.0 44685.0
6423 45846.0 46305.0
6424 50841.0 48465.0
6425 52488.0 50085.0
6426 45954.0 46575.0
6427 50787.0 48735.0
6428 38286.0 44955.0
6429 37638.0 44685.0
6430 37800.0 44955.0
6431 38097.0 51975.0
6432 35775.0 46575.0
6433 31158.0 47115.0
6434 30726.0 46845.0
6435 20115.0 41985.0
6436 37368.0 45765.0
6437 37557.0 46035.0
6438 37017.0 49275.0
6439 37125.0 48735.0
6440 31428.0 47385.0
6441 36747.0 46575.0
6442 36639.0 46845.0
6443 20223.0 51975.0
6444 31617.0 45765.0
6445 26703.0 45495.0
6446 25542.0 47655.0
6447 38016.0 46575.0
6448 38205.0 46845.0
6449 38313.0 49815.0
6450 59859.0 48195.0
6451 40014.0 45765.0
6452 40095.0 46305.0
6453 40284.0 47655.0
6454 37152.0 46575.0
6455 37503.0 46575.0
6456 32508.0 46575.0
6457 32805.0 49545.0
6458 14445.0 51435.0
6459 32346.0 47655.0
6460 32076.0 46575.0
6461 31617.0 49545.0
6462 14445.0 50895.0
6463 31617.0 45495.0
6464 27243.0 46035.0
6465 12690.0 47655.0
6466 31914.0 47925.0
6467 52326.0 47655.0
6468 48492.0 42795.0
6469 29295.0 42795.0
6470 41742.0 49275.0
6471 41607.0 49545.0
6472 46251.0 44145.0
6473 47115.0 44955.0
6474 46413.0 44145.0
6475 46845.0 44685.0
6476 49896.0 43875.0
6477 50463.0 44145.0
6478 57645.0 50355.0
6479 56187.0 50355.0
6480 58455.0 50355.0
6481 55917.0 50355.0
6482 44577.0 51165.0
6483 50652.0 50085.0
6484 58104.0 47115.0
6485 31968.0 45225.0
6486 27891.0 44955.0
6487 19629.0 47115.0
6488 24732.0 47385.0
6489 25299.0 47385.0
6490 30726.0 46575.0
6491 30348.0 47385.0
6492 28188.0 48465.0
6493 33588.0 47655.0
6494 38988.0 47115.0
6495 26244.0 44415.0
6496 33210.0 47385.0
6497 40230.0 47385.0
6498 30780.0 47385.0
6499 50760.0 47655.0
6500 50004.0 44145.0
6501 63315.0 46035.0
6502 41040.0 49545.0
6503 40689.0 49545.0
6504 44712.0 44415.0
6505 44442.0 45495.0
6506 44658.0 45765.0
6507 39420.0 47385.0
6508 43092.0 45765.0
6509 41742.0 46035.0
6510 43632.0 46035.0
6511 43848.0 47385.0
6512 59697.0 47385.0
6513 69147.0 48195.0
6514 44766.0 45495.0
6515 44010.0 46035.0
6516 45252.0 45765.0
6517 61425.0 45765.0
6518 62640.0 48735.0
6519 45036.0 45225.0
6520 45684.0 46035.0
6521 45333.0 46035.0
6522 63288.0 48735.0
6523 70551.0 47385.0
6524 62964.0 46845.0
6525 36747.0 44415.0
6526 36747.0 45495.0
6527 36018.0 46035.0
6528 36747.0 46035.0
6529 38961.0 44685.0
6530 36855.0 44955.0
6531 39366.0 44955.0
6532 37314.0 44955.0
6533 40014.0 44415.0
6534 40068.0 44955.0
6535 38880.0 44955.0
6536 38286.0 44415.0
6537 39096.0 46305.0
6538 39420.0 46305.0
6539 39636.0 45765.0
6540 38556.0 46035.0
6541 38394.0 45765.0
6542 39204.0 46035.0
6543 40473.0 44955.0
6544 43767.0 46305.0
6545 45252.0 44955.0
6546 44550.0 46305.0
6547 44955.0 46035.0
6548 61641.0 46575.0
6549 62964.0 48735.0
6550 62262.0 46845.0
6551 62640.0 46845.0
6552 61371.0 46575.0
6553 70929.0 46575.0
6554 62964.0 47115.0
6555 63342.0 47385.0
6556 64800.0 47385.0
6557 70551.0 47655.0
6558 65340.0 46845.0
6559 65286.0 47115.0
6560 46278.0 46575.0
6561 57861.0 47385.0
6562 51813.0 52245.0
6563 52326.0 50625.0
6564 51894.0 49275.0
6565 60021.0 47655.0
6566 53352.0 46575.0
6567 31914.0 47115.0
6568 24759.0 47115.0
6569 39393.0 49005.0
6570 38934.0 50355.0
6571 38880.0 47925.0
6572 19413.0 50625.0
6573 31914.0 46845.0
6574 23517.0 46845.0
6575 31077.0 46845.0
6576 22815.0 48465.0
6577 23922.0 47925.0
6578 25002.0 47655.0
6579 31482.0 46845.0
6580 20817.0 47655.0
6581 31185.0 46575.0
6582 21357.0 47385.0
6583 11988.0 47385.0
6584 45576.0 46575.0
6585 49194.0 43605.0
6586 49464.0 43875.0
6587 49464.0 43335.0
6588 64692.0 46575.0
6589 65070.0 46575.0
6590 72333.0 46305.0
6591 65124.0 46305.0
6592 70011.0 46305.0
6593 61722.0 46845.0
6594 62964.0 47385.0
6595 63666.0 47655.0
6596 64530.0 47655.0
6597 66366.0 47385.0
6598 69066.0 46575.0
6599 67797.0 46575.0
6600 44631.0 46575.0
6601 60831.0 46575.0
6602 75843.0 47385.0
6603 67986.0 46845.0
6604 50652.0 42795.0
6605 50706.0 43335.0
6606 45522.0 46305.0
6607 52326.0 49545.0
6608 45252.0 45495.0
6609 60156.0 47115.0
6610 59130.0 47115.0
6611 31563.0 46035.0
6612 30861.0 46035.0
6613 24300.0 47115.0
6614 33345.0 47115.0
6615 33669.0 47115.0
6616 14094.0 50355.0
6617 31455.0 46305.0
6618 25596.0 47115.0
6619 37044.0 45765.0
6620 32049.0 52515.0
6621 36936.0 44685.0
6622 38502.0 45495.0
6623 37638.0 46305.0
6624 36180.0 47385.0
6625 32184.0 51705.0
6626 33075.0 46305.0
6627 38502.0 46305.0
6628 32481.0 45765.0
6629 32454.0 46845.0
6630 25137.0 47115.0
6631 51462.0 46845.0
6632 51111.0 43335.0
6633 68121.0 46575.0
6634 68634.0 46575.0
6635 70605.0 48465.0
6636 48546.0 43065.0
6637 48870.0 43065.0
6638 52866.0 50625.0
6639 54918.0 47115.0
6640 56943.0 47115.0
6641 30402.0 45765.0
6642 31077.0 46305.0
6643 31806.0 47655.0
6644 19764.0 47385.0
6645 31671.0 51975.0
6646 31968.0 49005.0
6647 32049.0 48735.0
6648 31914.0 47385.0
6649 49032.0 47385.0
6650 48897.0 43335.0
6651 66177.0 46305.0
6652 66555.0 46575.0
6653 65745.0 46575.0
6654 71739.0 50625.0
6655 66096.0 46845.0
6656 66474.0 46845.0
6657 66150.0 46575.0
6658 66825.0 46845.0
6659 69795.0 47115.0
6660 66744.0 47115.0
6661 66906.0 46575.0
6662 67338.0 46575.0
6663 50706.0 44955.0
6664 50733.0 44415.0
6665 56160.0 47385.0
6666 53406.0 50625.0
6667 19710.0 48465.0
6668 20115.0 48465.0
6669 13014.0 48735.0
6670 31509.0 48195.0
6671 31131.0 47925.0
6672 16632.0 48195.0
6673 19980.0 47655.0
6674 19980.0 48195.0
6675 51300.0 47655.0
6676 50814.0 44685.0
6677 72333.0 50355.0
6678 67608.0 46845.0
6679 72225.0 46845.0
6680 67149.0 46845.0
6681 68823.0 47925.0
6682 72117.0 50085.0
6683 67392.0 47115.0
6684 67500.0 47385.0
6685 67797.0 47655.0
6686 46008.0 44145.0
6687 46305.0 44415.0
6688 59616.0 47655.0
6689 54648.0 50895.0
6690 18792.0 47925.0
6691 19332.0 47925.0
6692 30699.0 46305.0
6693 18333.0 46575.0
6694 30429.0 47655.0
6695 30834.0 47655.0
6696 18630.0 48465.0
6697 18819.0 47655.0
6698 52326.0 47385.0
6699 45846.0 44415.0
6700 45441.0 44415.0
6701 67122.0 47925.0
6702 67122.0 47385.0
6703 67338.0 47655.0
6704 69309.0 47115.0
6705 68958.0 47385.0
6706 68796.0 46845.0
6707 68580.0 47115.0
6708 46683.0 44955.0
6709 46197.0 44685.0
6710 48303.0 44145.0
6711 53352.0 45225.0
6712 52461.0 45225.0
6713 57402.0 48195.0
6714 55404.0 51165.0
6715 19548.0 46575.0
6716 19305.0 49275.0
6717 10206.0 49545.0
6718 31455.0 49005.0
6719 31617.0 49275.0
6720 18846.0 49545.0
6721 19332.0 49545.0
6722 19008.0 49275.0
6723 53028.0 49005.0
6724 52920.0 45495.0
6725 68202.0 47115.0
6726 68985.0 47115.0
6727 69903.0 47925.0
6728 68607.0 47385.0
6729 69228.0 47655.0
6730 71037.0 49815.0
6731 51840.0 44955.0
6732 51489.0 44955.0
6733 56538.0 48465.0
6734 57213.0 52515.0
6735 55620.0 50895.0
6736 26676.0 46035.0
6737 34047.0 49545.0
6738 10584.0 49815.0
6739 18738.0 50085.0
6740 34884.0 49545.0
6741 36504.0 46305.0
6742 36585.0 49815.0
6743 36315.0 47115.0
6744 35100.0 51975.0
6745 34668.0 49815.0
6746 51732.0 48735.0
6747 51570.0 45225.0
6748 51489.0 45765.0
6749 44253.0 50085.0
6750 75573.0 47385.0
6751 69984.0 47655.0
6752 69606.0 47655.0
6753 69579.0 47925.0
6754 72225.0 49815.0
6755 68634.0 47655.0
6756 75708.0 48195.0
6757 51300.0 43605.0
6758 51624.0 44145.0
6759 77193.0 51435.0
6760 56295.0 52515.0
6761 55782.0 50625.0
6762 43659.0 48735.0
6763 52272.0 48195.0
6764 24516.0 48465.0
6765 25866.0 48195.0
6766 33291.0 52515.0
6767 34371.0 51975.0
6768 33696.0 51435.0
6769 33210.0 48465.0
6770 32454.0 48195.0
6771 14040.0 50895.0
6772 26082.0 48465.0
6773 51516.0 48195.0
6774 51624.0 43875.0
6775 43605.0 50895.0
6776 74196.0 47925.0
6777 74574.0 47925.0
6778 75870.0 47925.0
6779 70416.0 47925.0
6780 77814.0 48465.0
6781 77571.0 48735.0
6782 77652.0 48195.0
6783 72387.0 50085.0
6784 46062.0 45225.0
6785 46359.0 44955.0
6786 58185.0 50355.0
6787 57915.0 50355.0
6788 57996.0 50625.0
6789 49950.0 48735.0
6790 39906.0 46845.0
6791 35883.0 49005.0
6792 35235.0 52515.0
6793 35370.0 49005.0
6794 11664.0 50625.0
6795 20898.0 49005.0
6796 22410.0 48465.0
6797 22734.0 49005.0
6798 49842.0 48465.0
6799 46440.0 45495.0
6800 43173.0 48195.0
6801 71442.0 50355.0
6802 77868.0 48735.0
6803 78192.0 48195.0
6804 75330.0 47925.0
6805 76032.0 48195.0
6806 51570.0 43065.0
6807 51732.0 42795.0
6808 57996.0 50895.0
6809 58860.0 47925.0
6810 58428.0 47925.0
6811 36072.0 49545.0
6812 35910.0 52245.0
6813 35694.0 49545.0
6814 11718.0 51705.0
6815 21006.0 48465.0
6816 18522.0 49005.0
6817 21384.0 49005.0
6818 57942.0 47925.0
6819 52326.0 43065.0
6820 43119.0 50625.0
6821 74358.0 48465.0
6822 74520.0 48195.0
6823 75870.0 47655.0
6824 57726.0 49815.0
6825 59994.0 46575.0
6826 59130.0 46575.0
6827 33210.0 46845.0
6828 23706.0 47115.0
6829 20736.0 47385.0
6830 31131.0 45765.0
6831 22410.0 44685.0
6832 38826.0 52245.0
6833 23355.0 51975.0
6834 23409.0 47385.0
6835 57726.0 46845.0
6836 49464.0 42795.0
6837 49680.0 43065.0
6838 50058.0 43065.0
6839 50976.0 43065.0
6840 62154.0 46575.0
6841 63018.0 46575.0
6842 62586.0 46305.0
6843 72171.0 47385.0
6844 71280.0 48195.0
6845 71766.0 47925.0
6846 52434.0 44955.0
6847 52731.0 44415.0
6848 58104.0 48195.0
6849 62937.0 52515.0
6850 60372.0 50895.0
6851 25920.0 46845.0
6852 26568.0 48465.0
6853 36801.0 52245.0
6854 37098.0 49815.0
6855 37098.0 49545.0
6856 14040.0 51435.0
6857 27054.0 48465.0
6858 57888.0 48465.0
6859 53460.0 44685.0
6860 43929.0 51705.0
6861 71523.0 48195.0
6862 71442.0 47925.0
6863 71604.0 47655.0
6864 72117.0 47655.0
6865 74223.0 47115.0
6866 71361.0 47115.0
6867 73440.0 47925.0
6868 71604.0 47385.0
6869 71010.0 47115.0
6870 52488.0 44145.0
6871 52785.0 43875.0
6872 55188.0 48465.0
6873 59616.0 51165.0
6874 21546.0 48465.0
6875 21600.0 45225.0
6876 19170.0 51705.0
6877 33075.0 46035.0
6878 32616.0 47385.0
6879 21573.0 48195.0
6880 38826.0 48195.0
6881 38340.0 52245.0
6882 39312.0 48465.0
6883 53136.0 48195.0
6884 52920.0 44145.0
6885 70605.0 47115.0
6886 71685.0 47115.0
6887 77733.0 47385.0
6888 71118.0 47925.0
6889 74736.0 47385.0
6890 50220.0 43875.0
6891 51084.0 43875.0
6892 59076.0 51165.0
6893 59454.0 48195.0
6894 59076.0 47655.0
6895 38070.0 46305.0
6896 39096.0 49815.0
6897 38826.0 50085.0
6898 23058.0 47115.0
6899 23058.0 46845.0
6900 21924.0 46845.0
6901 22950.0 47385.0
6902 58860.0 47385.0
6903 50652.0 43875.0
6904 46575.0 46575.0
6905 74412.0 47385.0
6906 74304.0 47655.0
6907 74790.0 47655.0
6908 72009.0 47115.0
6909 71280.0 47385.0
6910 71928.0 47385.0
6911 70254.0 47385.0
6912 53136.0 44955.0
6913 52785.0 44955.0
6914 56970.0 50625.0
6915 57294.0 49005.0
6916 38475.0 51975.0
6917 38961.0 48735.0
6918 38772.0 49275.0
6919 16524.0 49545.0
6920 22248.0 49005.0
6921 22464.0 48735.0
6922 22302.0 49275.0
6923 38664.0 49545.0
6924 56754.0 49005.0
6925 52920.0 45225.0
6926 70146.0 47115.0
6927 71847.0 46845.0
6928 71793.0 48465.0
6929 72090.0 47925.0
6930 71550.0 48465.0
6931 51300.0 44145.0
6932 51813.0 44415.0
6933 55566.0 48735.0
6934 59562.0 50625.0
6935 27432.0 44955.0
6936 37449.0 50355.0
6937 10908.0 51435.0
